Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_companies_of_the_United_States,Incorrect,97,495.4614624977112,29
http://dbpedia.org/resource/Newton_Running,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Privately_held_company,I Don't Know,97,495.4614624977112,29
http://dbpedia.org/resource/Newton_Running,http://xmlns.com/foaf/0.1/name,Newton Running,Correct,97,495.4614624977112,29
http://dbpedia.org/resource/Newton_Running,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Manufacturer,Correct,97,495.4614624977112,29
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_brands,Incorrect,97,495.4614624977112,29
http://dbpedia.org/resource/Barry_Gibbs,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Saskatchewan,Correct,98,43.42250347137451,30
http://dbpedia.org/resource/Barry_Gibbs,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Canada,Incorrect,98,43.42250347137451,30
http://dbpedia.org/resource/Barry_Gibbs,http://www.w3.org/2000/01/rdf-schema#label,Barry Gibbs,Correct,98,43.42250347137451,30
http://dbpedia.org/resource/Barry_Gibbs,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lloydminster,Correct,98,43.42250347137451,30
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://dbpedia.org/property/years,2011,Correct,99,208.9428346157074,30
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://dbpedia.org/property/spg,0.7,I Don't Know,99,208.9428346157074,30
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://dbpedia.org/property/gp,23,I Don't Know,99,208.9428346157074,30
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Belgian_basketball_players,Incorrect,99,208.9428346157074,30
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:VOO_Wolves_Verviers-Pepinster_players,Incorrect,99,208.9428346157074,30
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/ontology/birthDate,1884-08-13,Correct,100,72.03135752677917,30
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/finalleague,MLB,Correct,100,72.03135752677917,30
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat1value,0,Correct,100,72.03135752677917,30
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat3value,9,Correct,100,72.03135752677917,30
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Buffalo,_New_York",Correct,100,72.03135752677917,30
http://dbpedia.org/resource/Arthur_C._Clarke,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Popular_science,Correct,101,123.27397203445436,30
http://dbpedia.org/resource/Arthur_C._Clarke,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Arthur_C._Clarke,Incorrect,101,123.27397203445436,30
http://dbpedia.org/resource/Arthur_C._Clarke,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Hard_science_fiction,Correct,101,123.27397203445436,30
http://dbpedia.org/resource/Arthur_C._Clarke,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/2001:_A_Space_Odyssey,Correct,101,123.27397203445436,30
http://dbpedia.org/resource/Arthur_C._Clarke,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Somerset,Incorrect,101,123.27397203445436,30
http://dbpedia.org/resource/Bill_Richmond_(writer),http://xmlns.com/foaf/0.1/name,Bill Richmond,Correct,102,11.3156156539917,30
http://dbpedia.org/resource/Bill_Richmond_(writer),http://xmlns.com/foaf/0.1/name,"Richmond, Bill",I Don't Know,102,11.3156156539917,30
http://dbpedia.org/resource/Joachim_Fernandez,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Senegal,Incorrect,103,49.58930587768555,30
http://dbpedia.org/resource/Patric_Blomdahl,http://dbpedia.org/ontology/league,http://dbpedia.org/resource/Swedish_Hockey_League,Incorrect,104,86.92905116081238,30
http://dbpedia.org/resource/Patric_Blomdahl,http://dbpedia.org/property/league,http://dbpedia.org/resource/Swedish_Hockey_League,Incorrect,104,86.92905116081238,30
http://dbpedia.org/resource/Neil_Simon's_I_Ought_to_Be_in_Pictures,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Herbert_Ross,Correct,105,42.667662620544434,30
http://dbpedia.org/resource/1989–90_European_Cup,http://dbpedia.org/property/stadium,http://dbpedia.org/resource/Lucerne,Correct,106,79.37378239631653,37
http://dbpedia.org/resource/1989–90_European_Cup,http://dbpedia.org/property/stadium,http://dbpedia.org/resource/Trondheim,Correct,106,79.37378239631653,37
http://dbpedia.org/resource/1989–90_European_Cup,http://dbpedia.org/property/stadium,http://dbpedia.org/resource/Argosstadion_Achter_de_Kazerne,Incorrect,106,79.37378239631653,37
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Real_Madrid_Castilla,Correct,107,408.1665878295898,37
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Real_Madrid_C,Correct,107,408.1665878295898,37
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/CD_Los_Yébenes_San_Bruno,Correct,107,408.1665878295898,37
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Madrid,Correct,107,408.1665878295898,37
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Real_Madrid_C.F.,I Don't Know,107,408.1665878295898,37
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://dbpedia.org/property/school,http://dbpedia.org/resource/HTS_Potchefstroom,Correct,108,476.55142164230347,37
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1986_births,Correct,108,476.55142164230347,37
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://dbpedia.org/property/placeOfBirth,"Vereeniging, South Africa",Correct,108,476.55142164230347,37
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Rugby_union_props,Correct,108,476.55142164230347,37
http://dbpedia.org/resource/Stoof_Bezuidenhout,http://xmlns.com/foaf/0.1/name,"Bezuidenhout, Stoof",I Don't Know,108,476.55142164230347,37
http://dbpedia.org/resource/Miroslav_Svoboda_(ice_hockey),http://dbpedia.org/ontology/draftTeam,http://dbpedia.org/resource/Edmonton_Oilers,Correct,109,214.238156080246,37
http://dbpedia.org/resource/Miroslav_Svoboda_(ice_hockey),http://www.w3.org/2000/01/rdf-schema#label,Miroslav Svoboda (ice hockey),Correct,109,214.238156080246,37
http://dbpedia.org/resource/Miroslav_Svoboda_(ice_hockey),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Vsetín,Correct,109,214.238156080246,37
http://dbpedia.org/resource/Horace_Lyne,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Newport,_Wales",Correct,110,46.66566848754883,37
http://dbpedia.org/resource/Gina_Torres,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York_City,Correct,111,76.50751638412476,37
http://dbpedia.org/resource/Gina_Torres,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Gina_Torres__1,Incorrect,111,76.50751638412476,37
http://dbpedia.org/resource/Gina_Torres,http://xmlns.com/foaf/0.1/name,Gina Torres,Correct,111,76.50751638412476,37
http://dbpedia.org/resource/Gina_Torres,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York,Incorrect,111,76.50751638412476,37
http://dbpedia.org/resource/Gina_Torres,http://xmlns.com/foaf/0.1/name,Gina Fernando Torres,Incorrect,111,76.50751638412476,37
http://dbpedia.org/resource/Christopher_Eccleston,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lancashire,Correct,112,181.9082772731781,37
http://dbpedia.org/resource/Christopher_Eccleston,http://xmlns.com/foaf/0.1/name,Christopher Eccleston,Correct,112,181.9082772731781,37
http://dbpedia.org/resource/Christopher_Eccleston,http://www.w3.org/2000/01/rdf-schema#label,Christopher Eccleston,Correct,112,181.9082772731781,37
http://dbpedia.org/resource/Christopher_Eccleston,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Pendleton,_Greater_Manchester",Incorrect,112,181.9082772731781,37
http://dbpedia.org/resource/Christopher_Eccleston,http://xmlns.com/foaf/0.1/name,"Eccleston, Christopher",I Don't Know,112,181.9082772731781,37
http://dbpedia.org/resource/RocknRolla,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:French_films,Incorrect,113,119.14082551002502,37
http://dbpedia.org/resource/RocknRolla,http://dbpedia.org/property/genre,http://dbpedia.org/resource/Funk,Correct,113,119.14082551002502,37
http://dbpedia.org/resource/RocknRolla,http://dbpedia.org/ontology/budget,1.8E7,Correct,113,119.14082551002502,37
http://dbpedia.org/resource/RocknRolla,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Guy_Ritchie,Correct,113,119.14082551002502,37
http://dbpedia.org/resource/RocknRolla,http://dbpedia.org/property/studio,http://dbpedia.org/resource/Dark_Castle_Entertainment,Correct,113,119.14082551002502,37
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Peru,Incorrect,114,337.1187148094177,37
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/property/predecessor,"http://dbpedia.org/resource/Baltasar_de_Zúñiga,_1st_Duke_of_Arión",Correct,114,337.1187148094177,37
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/JuandeAcugna.jpg?width=300,Correct,114,337.1187148094177,37
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/property/name,"Acuna y Manrique, Juan de",Incorrect,114,337.1187148094177,37
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Knights_of_Santiago,Correct,114,337.1187148094177,37
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/name,"Mendoza, Jose Antonio De",I Don't Know,115,73.9393401145935,37
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Cape_Horn,Correct,115,73.9393401145935,37
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Cape_Horn,Correct,115,73.9393401145935,37
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/ontology/monarch,http://dbpedia.org/resource/Philip_V_of_Spain,Correct,115,73.9393401145935,37
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/name,José Antonio de Mendoza,Correct,115,73.9393401145935,37
http://dbpedia.org/resource/Newcastle_Rebels,http://dbpedia.org/property/season,1909,Correct,116,72.89219331741333,37
http://dbpedia.org/resource/Newcastle_Rebels,http://dbpedia.org/property/clubname,Newcastle Rebels,Correct,116,72.89219331741333,37
http://dbpedia.org/resource/Newcastle_Rebels,http://dbpedia.org/property/league,http://dbpedia.org/resource/New_South_Wales_Rugby_Football_League,Correct,116,72.89219331741333,37
http://dbpedia.org/resource/Newcastle_Rebels,http://dbpedia.org/property/founded,1908-04-10,Correct,116,72.89219331741333,37
http://dbpedia.org/resource/Newcastle_Rebels,http://dbpedia.org/ontology/abstract,"Newcastle were a rugby league team who played in the New South Wales Rugby Football League premiership from 1908–1909, one of the nine foundation clubs. After the formation of several clubs in January 1908, members of the NSWRFL came to Newcastle to hold talks with the local footballing community at a meeting on 8 February 1908. However, at this meeting the motion to have a public meeting was lost. The local rugby union fraternity threatened sanctions and further recruitment occurred in secret. Finally a band of Rebel Pioneers assembled and signed up on 10 April, just days before the start of the competition. Sometimes called the Rebels, Newcastle played in a strip of red and white hoops. They boasted the likes of dual-code international Pat Walsh in their side. Their moment of glory came in the latter weeks of 1909 when they beat league leaders South Sydney 7-6 on 7 August in front of 3,000 spectators at the Newcastle Showground. It was Souths' only loss for the season. This had come three days after beating a New Zealand Maori team.Newcastle finished fourth and made the semis but were beaten by Souths 20-0.The following year, the team left the NSWRL as a local Newcastle Rugby League competition was established and many players joined the four Newcastle foundation clubs. They were replaced by Annandale in the NSWRL.In 1988, a new team, the Newcastle Knights again represented the Newcastle district in the NSWRL and its successors.In 2008 the Newcastle Knights wore a special replica red and white hooped jersey to celebrate the region's rugby league heritage for the NRL's heritage round.",Correct,116,72.89219331741333,37
http://dbpedia.org/resource/Terence_Cole_(jurist),http://dbpedia.org/property/appointer,Peter Hollingworth,Correct,117,16.737629652023315,37
http://dbpedia.org/resource/Terence_Cole_(jurist),http://dbpedia.org/property/appointer,Michael Jeffery,Correct,117,16.737629652023315,37
http://dbpedia.org/resource/Shuttle_America,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Regional_Airline_Association_members,Correct,118,318.0220892429352,37
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,http://dbpedia.org/resource/Newark_Liberty_Airport,Correct,118,318.0220892429352,37
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,Delta Connection:,Correct,118,318.0220892429352,37
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,http://dbpedia.org/resource/New_York_LaGuardia,Correct,118,318.0220892429352,37
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/website,http://www.shuttleamerica.com,Correct,118,318.0220892429352,37
"http://dbpedia.org/resource/Ray_Parker,_Jr.",http://www.w3.org/2000/01/rdf-schema#label,"Ray Parker, Jr.",Correct,119,10.750951051712036,37
http://dbpedia.org/resource/Vodohod,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Companies_of_Russia,Incorrect,120,171.17410469055176,37
http://dbpedia.org/resource/Vodohod,http://www.w3.org/2000/01/rdf-schema#label,Vodohod,Correct,120,171.17410469055176,37
http://dbpedia.org/resource/Vodohod,http://dbpedia.org/property/name,Vodohod,I Don't Know,120,171.17410469055176,37
http://dbpedia.org/resource/Vodohod,http://dbpedia.org/ontology/foundingYear,2004,Correct,120,171.17410469055176,37
http://dbpedia.org/resource/Vodohod,http://www.w3.org/2000/01/rdf-schema#comment,"Vodohod is  the Russia’s largest cruise company and river cruise line operator which was founded in 2004 by the Volga Shipping Company named after Ivan Kulibin’s “water-going vessel” or “water-goer”. The company has its headquarters in Moscow and Saint Petersburg, Russia. After merging with Volga Flot Tour company operates more than 50 passenger ships along rivers of Volga, Don, Kama, the Moscow and Volga-Don canals, the Volga-Baltic Waterway, Northern-Western rivers, lakes Ladoga and Onega.",Correct,120,171.17410469055176,37
http://dbpedia.org/resource/Shafi_Goldwasser,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York_City,Correct,121,45.62037706375122,37
http://dbpedia.org/resource/Shafi_Goldwasser,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Turing_Award,Correct,121,45.62037706375122,37
http://dbpedia.org/resource/Umayyad_Caliphate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Dirham,Correct,122,52.2915461063385,37
http://dbpedia.org/resource/Umayyad_Caliphate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Harran,Correct,122,52.2915461063385,37
http://dbpedia.org/resource/Umayyad_Caliphate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Damascus,Correct,122,52.2915461063385,37
http://dbpedia.org/resource/Umayyad_Caliphate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Gold_dinar,Correct,122,52.2915461063385,37
http://dbpedia.org/resource/USA_Network,http://dbpedia.org/ontology/sisterStation,http://dbpedia.org/resource/E!,Incorrect,123,167.24797868728638,37
http://dbpedia.org/resource/USA_Network,http://dbpedia.org/ontology/pictureFormat,http://dbpedia.org/resource/1080i,Correct,123,167.24797868728638,37
http://dbpedia.org/resource/USA_Network,http://dbpedia.org/ontology/sisterStation,http://dbpedia.org/resource/Oxygen_(TV_channel),Correct,123,167.24797868728638,37
http://dbpedia.org/resource/USA_Network,http://dbpedia.org/ontology/headquarter,http://dbpedia.org/resource/New_York_City,Correct,123,167.24797868728638,37
http://dbpedia.org/resource/USA_Network,http://dbpedia.org/ontology/headquarter,http://dbpedia.org/resource/New_York,Incorrect,123,167.24797868728638,37
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://dbpedia.org/property/motto,"""Disciplina, Diligentia, Integritas""",Correct,124,25008.72200584412,37
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://dbpedia.org/ontology/mascot,Buccaneers,Correct,124,25008.72200584412,37
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://dbpedia.org/property/website,https://www.berkeleyprep.org/,Incorrect,124,25008.72200584412,37
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://www.georss.org/georss/point,27.9897645 -82.574744,I Don't Know,124,25008.72200584412,37
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Episcopal_schools_in_the_United_States,Correct,124,25008.72200584412,37
http://dbpedia.org/resource/Piet_Lindeque,http://dbpedia.org/ontology/school,http://dbpedia.org/resource/Bloemfontein,Correct,125,47.03312540054321,37
http://dbpedia.org/resource/Piet_Lindeque,http://dbpedia.org/ontology/school,"http://dbpedia.org/resource/Grey_College,_Bloemfontein",Correct,125,47.03312540054321,37
http://dbpedia.org/resource/Nguyễn_Quốc_Huân,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Vietnam,Correct,126,47.65769338607788,37
http://dbpedia.org/resource/Aaron_Provincial_Park,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/Ontario_Parks,Incorrect,127,108.55675268173218,37
http://dbpedia.org/resource/Aaron_Provincial_Park,http://dbpedia.org/property/owner,http://dbpedia.org/resource/Ontario_Parks,Incorrect,127,108.55675268173218,37
http://dbpedia.org/resource/Aaron_Provincial_Park,http://dbpedia.org/ontology/owningOrganisation,http://dbpedia.org/resource/Ontario_Parks,Correct,127,108.55675268173218,37
http://dbpedia.org/resource/Kenneth_Steer,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Rotherham,Correct,128,721.6756496429443,37
http://dbpedia.org/resource/Mick_Norbury,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Hemsworth,Correct,129,117.22734713554382,37
http://dbpedia.org/resource/WAYF,http://dbpedia.org/property/haat,321,Correct,130,328.9909307956696,37
http://dbpedia.org/resource/WAYF,http://xmlns.com/foaf/0.1/name,WAYF,Correct,130,328.9909307956696,37
http://dbpedia.org/resource/WAYF,http://dbpedia.org/property/format,http://dbpedia.org/resource/Contemporary_Christian_music,Incorrect,130,328.9909307956696,37
http://dbpedia.org/resource/WAYF,http://dbpedia.org/property/call,W212CG,Incorrect,130,328.9909307956696,37
http://dbpedia.org/resource/WAYF,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/WAY-FM_Network,Incorrect,130,328.9909307956696,37
http://dbpedia.org/resource/Westham,http://dbpedia.org/ontology/district,http://dbpedia.org/resource/Wealden,Incorrect,131,9624.860832452774,38
http://dbpedia.org/resource/Westham,http://dbpedia.org/property/londonDistance,NNW,Correct,131,9624.860832452774,38
http://dbpedia.org/resource/Westham,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/England,Correct,131,9624.860832452774,38
http://dbpedia.org/resource/Westham,http://dbpedia.org/property/shireCounty,http://dbpedia.org/resource/East_Sussex,Correct,131,9624.860832452774,38
http://dbpedia.org/resource/Westham,http://dbpedia.org/property/region,South East England,Correct,131,9624.860832452774,38
http://dbpedia.org/resource/Ayoub_Sørensen,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Casablanca,Correct,132,9.415486335754396,38
http://dbpedia.org/resource/Pescanova,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Aliholding,Correct,133,33.96915626525879,38
http://dbpedia.org/resource/Pescanova,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Fishco,Correct,133,33.96915626525879,38
http://dbpedia.org/resource/Pescanova,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Acuinova,Incorrect,133,33.96915626525879,38
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/ontology/gross,3000000.0,Correct,134,99.60749554634094,38
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Charles_Vidor,Correct,134,99.60749554634094,38
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/property/border,yes,Correct,134,99.60749554634094,38
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/property/runtime,7560.0,I Don't Know,134,99.60749554634094,38
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/property/director,http://dbpedia.org/resource/Charles_Vidor,Correct,134,99.60749554634094,38
http://dbpedia.org/resource/1994_WCHA_Men's_Ice_Hockey_Tournament,http://www.w3.org/2000/01/rdf-schema#label,1994 WCHA Men's Ice Hockey Tournament,Correct,135,193.4376122951508,38
http://dbpedia.org/resource/1994_WCHA_Men's_Ice_Hockey_Tournament,http://dbpedia.org/property/stadium,http://dbpedia.org/resource/Lakeview_Arena,Correct,135,193.4376122951508,38
http://dbpedia.org/resource/Bill_Gates,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Microsoft,Incorrect,136,152.20970106124878,38
http://dbpedia.org/resource/Bill_Gates,http://dbpedia.org/ontology/birthDate,1955-10-28,Correct,136,152.20970106124878,38
http://dbpedia.org/resource/Bill_Gates,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Melinda_Gates,Correct,136,152.20970106124878,38
http://dbpedia.org/resource/Bill_Gates,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Seattle,Correct,136,152.20970106124878,38
http://dbpedia.org/resource/Bill_Gates,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Washington_(state),Correct,136,152.20970106124878,38
http://dbpedia.org/resource/Yul_Edochie,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lagos,Correct,137,85.22129774093628,38
http://dbpedia.org/resource/Yul_Edochie,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Enugu,Incorrect,137,85.22129774093628,38
http://dbpedia.org/resource/Tagalog_Republic,http://dbpedia.org/property/commonName,Republic of Katagalugan,Incorrect,138,40.19073510169983,38
http://dbpedia.org/resource/Tagalog_Republic,http://dbpedia.org/property/commonName,Tagalog Republic,Correct,138,40.19073510169983,38
http://dbpedia.org/resource/Balwant_Singh_(footballer),http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Punjab,_India",Correct,139,82.26917958259583,38
http://dbpedia.org/resource/Balwant_Singh_(footballer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Hoshiarpur,Correct,139,82.26917958259583,38
http://dbpedia.org/resource/Nexland,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-company-noun-1,Correct,140,564.3781826496124,38
http://dbpedia.org/resource/Nexland,http://dbpedia.org/ontology/abstract,"Nexland is an Internet security company in the United States. It was acquired by Symantec on February 13, 2003.",I Don't Know,140,564.3781826496124,38
http://dbpedia.org/resource/Nexland,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Nexland,Incorrect,140,564.3781826496124,38
http://dbpedia.org/resource/Nexland,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Defunct_software_companies_of_the_United_States,I Don't Know,140,564.3781826496124,38
http://dbpedia.org/resource/Nexland,http://www.w3.org/2000/01/rdf-schema#comment,"Nexland is an Internet security company in the United States. It was acquired by Symantec on February 13, 2003.",I Don't Know,140,564.3781826496124,38
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/biggestHomeWin,Ali Sadr 16 - 4 Milad Tonekabon,Correct,141,207.8079462051392,38
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/totalGoals,1551,Correct,141,207.8079462051392,38
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/2012_Iran_Futsal's_2nd_Division,I Don't Know,141,207.8079462051392,38
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/competition,Iranian Futsal 2nd Division,Correct,141,207.8079462051392,38
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/season,2012,Correct,141,207.8079462051392,38
http://dbpedia.org/resource/Arizona_Christian_University,http://dbpedia.org/property/staff,74,I Don't Know,142,137.6078336238861,38
http://dbpedia.org/resource/Arizona_Christian_University,http://dbpedia.org/ontology/facultySize,80,Incorrect,142,137.6078336238861,38
http://dbpedia.org/resource/Arizona_Christian_University,http://dbpedia.org/property/students,683,Incorrect,142,137.6078336238861,38
http://dbpedia.org/resource/Arizona_Christian_University,http://dbpedia.org/property/country,http://dbpedia.org/resource/United_States,Correct,142,137.6078336238861,38
http://dbpedia.org/resource/Kickapoo_Joy_Juice,http://dbpedia.org/ontology/origin,http://dbpedia.org/resource/United_States,Correct,143,15.453939437866213,38
http://dbpedia.org/resource/Edward_Parkes,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Knights_Bachelor,I Don't Know,144,325.89381742477417,38
http://dbpedia.org/resource/Edward_Parkes,http://dbpedia.org/property/title,"Vice-Chancellor, City University, London",I Don't Know,144,325.89381742477417,38
http://dbpedia.org/resource/Edward_Parkes,http://dbpedia.org/ontology/abstract,"Sir Edward Walter Parkes, DL, FREng (born 19 May 1926) was Vice-Chancellor of City University London from 1974 to 1978 and of the University of Leeds from 1983 to 1991.Parkes attended King Edward's School, Birmingham and St John's College Cambridge, where he obtained a first class degree in mechanical engineering.  He married Margaret Parr (1925-2007) and they had two children.Other posts included Head of the Department of Engineering at Leicester University in the 1960s and Chairman of the UK University Grants Committee in the early 1980s. From 1989 to 1991 he was Chairman of the Committee of Vice-Chancellors and Principals. He was also appointed a Fellow of the Royal Academy of Engineering in 1982.He was knighted in 1983. There is a portrait in oils by Michael Noakes at City University.",I Don't Know,144,325.89381742477417,38
http://dbpedia.org/resource/Edward_Parkes,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Alumni_of_St_John's_College,_Cambridge",I Don't Know,144,325.89381742477417,38
http://dbpedia.org/resource/Edward_Parkes,http://dbpedia.org/ontology/birthYear,1926,Correct,144,325.89381742477417,38
http://dbpedia.org/resource/Argyro_Strataki,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Heraklion,Correct,145,129.33574962615967,38
