Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Felix_Hoffmann,http://purl.org/dc/elements/1.1/description,German chemist,Correct,92,185.759861946106,13
http://dbpedia.org/resource/Croatian_Radiotelevision,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Zgrada_HRT_Zagreb.jpg?width=300,I Don't Know,93,287.78240752220154,13
http://dbpedia.org/resource/Croatian_Radiotelevision,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:European_Broadcasting_Union_members,Incorrect,93,287.78240752220154,13
http://dbpedia.org/resource/Croatian_Radiotelevision,http://dbpedia.org/property/website,http://www.hrt.hr/,Incorrect,93,287.78240752220154,13
http://dbpedia.org/resource/Croatian_Radiotelevision,http://dbpedia.org/property/name,Hrvatska radiotelevizija,Correct,93,287.78240752220154,13
http://dbpedia.org/resource/Croatian_Radiotelevision,http://dbpedia.org/property/owner,http://dbpedia.org/resource/Croatian_Government,Correct,93,287.78240752220154,13
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/property/name,Pizza 73,Correct,94,189.1950283050537,14
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Pizza_73,I Don't Know,94,189.1950283050537,14
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/ontology/abstract,"Pizza 73 is a Canadian restaurant chain that offers a number of different styles of pizza, along with chicken wings. It has been operated by Pizza Pizza since 2007. Toronto-based Pizza Pizza had acquired the restaurant for a total of $CAN70.2 million. There are 89 locations throughout Western Canada, which include the provinces of British Columbia, Alberta, and Saskatchewan. The restaurant's name originates from its original phone number: 473–7373. Founded by David Tougas and Guy Goodwin in 1985, Pizza 73 is headquartered in Edmonton, Alberta, Canada, with Michael Overs serving as the restaurant's chairman.It was the first delivery chain in Western Canada that provided a centralized call center, allowing customers to order their meal by phone; Pizza 73 has allowed orders online by the internet since 1995. The restaurant has been recognized as one of Canada's 50 best managed services, and one of Alberta's 50 fastest growing companies by Alberta Venture. On August 18, 2011, Pizza 73 launched its iPhone application, thus allowing potential customers a new way to order food.",I Don't Know,94,189.1950283050537,14
http://dbpedia.org/resource/Pizza_73,http://dbpedia.org/ontology/numberOfLocations,89,I Don't Know,94,189.1950283050537,14
http://dbpedia.org/resource/Pizza_73,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Pizza_73,I Don't Know,94,189.1950283050537,14
http://dbpedia.org/resource/Jamal_Jones,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Washington,_D.C.",Correct,95,519.9207162857056,14
http://dbpedia.org/resource/Jamal_Jones,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Philadelphia_Eagles,Incorrect,95,519.9207162857056,14
http://dbpedia.org/resource/Privilege_Ibiza,http://www.georss.org/georss/point,38.95777777777778 1.4080555555555556,Correct,96,394.4160969257355,14
http://dbpedia.org/resource/Privilege_Ibiza,http://www.w3.org/2000/01/rdf-schema#label,Privilege Ibiza,Correct,96,394.4160969257355,14
http://dbpedia.org/resource/Privilege_Ibiza,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Privilege_Ibiza,I Don't Know,96,394.4160969257355,14
http://dbpedia.org/resource/Privilege_Ibiza,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Privilege_Ibiza,I Don't Know,96,394.4160969257355,14
http://dbpedia.org/resource/Privilege_Ibiza,http://www.w3.org/2000/01/rdf-schema#comment,"Privilege Ibiza is the ""world's largest nightclub"" according to the Guinness Book of Records, with a capacity of 10,000 people. It is located not far from San Rafael, Ibiza, less than 1 km from the nightclub Amnesia. For fourteen years, Privilege hosted Manumission, one of the island's most famous events. After a dispute between the club owner and Manumission's organizers, the event moved to Amnesia.Originally called Ku, Privilege was a restaurant in the 1970s.",Correct,96,394.4160969257355,14
http://dbpedia.org/resource/Platinum_Equity,http://dbpedia.org/property/location,http://dbpedia.org/resource/Beverly_Hills,Correct,97,171.72962498664856,14
http://dbpedia.org/resource/Platinum_Equity,http://dbpedia.org/property/headquarters,http://dbpedia.org/resource/Beverly_Hills,Correct,97,171.72962498664856,14
http://dbpedia.org/resource/Platinum_Equity,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Investment,Correct,97,171.72962498664856,14
http://dbpedia.org/resource/Platinum_Equity,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Private_equity_fund,Correct,97,171.72962498664856,14
http://dbpedia.org/resource/Platinum_Equity,http://dbpedia.org/ontology/foundedBy,http://dbpedia.org/resource/Tom_Gores,Correct,97,171.72962498664856,14
http://dbpedia.org/resource/Lee_Hyeri,http://dbpedia.org/ontology/birthDate,1994-06-09,Correct,98,50.22125506401062,14
http://dbpedia.org/resource/J._Michael_Luttig,http://dbpedia.org/property/appointer,http://dbpedia.org/resource/George_H._W._Bush,Correct,99,23.249791860580444,14
http://dbpedia.org/resource/William_F._Allen_(Delaware),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Delaware,Correct,100,213.31776356697085,14
http://dbpedia.org/resource/William_F._Allen_(Delaware),http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Bridgeville,_Delaware",Correct,100,213.31776356697085,14
http://dbpedia.org/resource/William_F._Allen_(Delaware),http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Lewes,_Delaware",Correct,100,213.31776356697085,14
http://dbpedia.org/resource/William_F._Allen_(Delaware),http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Delaware,Correct,100,213.31776356697085,14
http://dbpedia.org/resource/Gary_Wilhelms,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Astoria,_Oregon",Correct,101,194.93910956382751,14
http://dbpedia.org/resource/Gary_Wilhelms,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1931_births,Incorrect,101,194.93910956382751,14
http://dbpedia.org/resource/Gary_Wilhelms,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Gary_Wilhelms,I Don't Know,101,194.93910956382751,14
http://dbpedia.org/resource/Gary_Wilhelms,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Politician,Incorrect,101,194.93910956382751,14
http://dbpedia.org/resource/Gary_Wilhelms,http://dbpedia.org/property/birthDate,1938-01-17,Correct,101,194.93910956382751,14
http://dbpedia.org/resource/Sezgin_Tanrıkulu,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Sezgin_Tanrıkulu,I Don't Know,102,699.7854027748108,14
http://dbpedia.org/resource/Sezgin_Tanrıkulu,http://dbpedia.org/property/termStart,2011-06-07,Incorrect,102,699.7854027748108,14
http://dbpedia.org/resource/Sezgin_Tanrıkulu,http://dbpedia.org/ontology/office,Memberof theGrand National Assembly,Correct,102,699.7854027748108,14
http://dbpedia.org/resource/Sezgin_Tanrıkulu,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Lawyer,Incorrect,102,699.7854027748108,14
http://dbpedia.org/resource/Sezgin_Tanrıkulu,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Sezgin_Tanrıkulu__1,I Don't Know,102,699.7854027748108,14
http://dbpedia.org/resource/The_Ducks,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,103,86.5849142074585,14
http://dbpedia.org/resource/Edwin_O._Smith,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Connecticut_Huskies_baseball_coaches,Incorrect,104,348.81450629234314,16
http://dbpedia.org/resource/Edwin_O._Smith,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:DePauw_Tigers_football_coaches,Incorrect,104,348.81450629234314,16
http://dbpedia.org/resource/Edwin_O._Smith,http://dbpedia.org/property/coachTeam,http://dbpedia.org/resource/Connecticut_Huskies_football,I Don't Know,104,348.81450629234314,16
http://dbpedia.org/resource/Edwin_O._Smith,http://dbpedia.org/property/birthPlace,"http://dbpedia.org/resource/Albany,_New_York",Correct,104,348.81450629234314,16
http://dbpedia.org/resource/Edwin_O._Smith,http://dbpedia.org/property/party,http://dbpedia.org/resource/Republican_Party_(United_States),I Don't Know,104,348.81450629234314,16
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/ontology/address,18 Zhongguancun St,Correct,105,433.2949447631836,16
http://dbpedia.org/resource/Kemao_Market,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Visitor_attractions_in_Beijing,Incorrect,105,433.2949447631836,16
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/property/location,http://dbpedia.org/resource/Zhongguancun,Correct,105,433.2949447631836,16
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/property/alternateNames,Kemao Electronics Plaza,Incorrect,105,433.2949447631836,16
http://dbpedia.org/resource/Kemao_Market,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/China,Correct,105,433.2949447631836,16
http://dbpedia.org/resource/Tyumen,http://dbpedia.org/property/febPrecipitationMm,15,Incorrect,106,582.2695417404175,16
http://dbpedia.org/resource/Tyumen,http://www.w3.org/2000/01/rdf-schema#comment,"Tyumen (Russian: Тюмень; IPA: [tʲʉˈmʲenʲ]) is the largest city and the administrative center of Tyumen Oblast, Russia, located on the Tura River 2,500 kilometers (1,600 mi) east of Moscow.Tyumen was the first Russian settlement in Siberia. Founded in 1586 to support Russia's eastward expansion, the city has remained one of the most important industrial and economic centers east of the Ural Mountains.",Incorrect,106,582.2695417404175,16
http://dbpedia.org/resource/Tyumen,http://dbpedia.org/property/octLowC,-0.4,Incorrect,106,582.2695417404175,16
http://dbpedia.org/resource/Tyumen,http://dbpedia.org/property/augSnowCm,0,Correct,106,582.2695417404175,16
http://dbpedia.org/resource/Tyumen,http://dbpedia.org/property/febLowC,-18.1,Incorrect,106,582.2695417404175,16
http://dbpedia.org/resource/Rambod_Javan,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Rambod_Javan.jpg,Correct,107,290.1838619709015,16
http://dbpedia.org/resource/Rambod_Javan,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Iranian_male_television_actors,Incorrect,107,290.1838619709015,16
http://dbpedia.org/resource/Rambod_Javan,http://dbpedia.org/property/height,1.76m,Correct,107,290.1838619709015,16
http://dbpedia.org/resource/Rambod_Javan,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Rambod_Javan.jpg?width=300,I Don't Know,107,290.1838619709015,16
http://dbpedia.org/resource/Rambod_Javan,http://xmlns.com/foaf/0.1/name,Rambod Javan Tabrizi,Correct,107,290.1838619709015,16
http://dbpedia.org/resource/Yemen,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Aden,Incorrect,108,131.08220553398132,16
http://dbpedia.org/resource/Brad_Sherman,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Los_Angeles,Correct,109,102.1957893371582,16
"http://dbpedia.org/resource/McCabe_v._Atchison,_Topeka_&_Santa_Fe_Railway_Co.",http://www.w3.org/2000/01/rdf-schema#label,"McCabe v. Atchison, Topeka & Santa Fe Railway Co.",Correct,110,5.268564462661743,16
http://dbpedia.org/resource/Ohorongo_Cement,http://xmlns.com/foaf/0.1/homepage,http://www.ohorongo-cement.com,Correct,111,282.3481903076172,16
http://dbpedia.org/resource/Ohorongo_Cement,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Cement,Correct,111,282.3481903076172,16
http://dbpedia.org/resource/Ohorongo_Cement,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Windhoek,Correct,111,282.3481903076172,16
http://dbpedia.org/resource/Ohorongo_Cement,http://dbpedia.org/property/keyPeople,"Gerhard Hirth, Klaus Bauer, Peter Frank Koep",Correct,111,282.3481903076172,16
http://dbpedia.org/resource/Ohorongo_Cement,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Cement,Correct,111,282.3481903076172,16
http://dbpedia.org/resource/Jessen_(Elster),http://www.w3.org/2000/01/rdf-schema#label,Jessen (Elster),Correct,112,9.96320414543152,16
http://dbpedia.org/resource/Eddie_Daniels_(political_activist),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cape_Province,Correct,113,21.51256537437439,16
http://dbpedia.org/resource/Secret_Sunshine,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Cinema_Service_films,Incorrect,114,10.01175570487976,16
http://dbpedia.org/resource/Secret_Sunshine,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Incorrect,114,10.01175570487976,16
http://dbpedia.org/resource/Secret_Sunshine,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:South_Korean_drama_films,Incorrect,114,10.01175570487976,16
http://dbpedia.org/resource/Secret_Sunshine,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_based_on_short_fiction,Incorrect,114,10.01175570487976,16
http://dbpedia.org/resource/Secret_Sunshine,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Lee_Chang-dong,Incorrect,114,10.01175570487976,16
http://dbpedia.org/resource/24_Hour_Party_People,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Andy_Serkis,Correct,115,446.7320644855499,16
http://dbpedia.org/resource/24_Hour_Party_People,http://www.w3.org/2000/01/rdf-schema#label,24 Hour Party People,Correct,115,446.7320644855499,16
http://dbpedia.org/resource/24_Hour_Party_People,http://dbpedia.org/ontology/abstract,"24 Hour Party People (FAC-401) is a 2002 British comedy-drama film about Manchester's popular music community from 1976 to 1992, and specifically about Factory Records. It was written by Frank Cottrell Boyce and directed by Michael Winterbottom. The film was entered into the 2002 Cannes Film Festival. It received positive reviews.It begins with the punk rock era of the late 1970s and moves through the 1980s into the ""Madchester"" scene of the late 1980s and early 1990s. The main character is Tony Wilson (played by Steve Coogan), a news reporter for Granada Television and the head of Factory Records. The narrative largely follows his career, while also covering the major Factory artists, especially Joy Division and New Order, A Certain Ratio, The Durutti Column and Happy Mondays.The film is a dramatisation based on a combination of real events, rumours, urban legends, and the imaginings of the scriptwriter – as the film makes clear. In one scene, one-time Buzzcocks member Howard Devoto (played by Martin Hancock) is shown having sex with Wilson's first wife in the toilets of a club; the real Devoto, an extra in the scene, turns to the camera and says, ""I definitely don't remember this happening"". The fourth wall is frequently broken, with Wilson (who also acts as the narrator) frequently commenting on events directly to camera as they occur, at one point declaring that he is ""being postmodern, before it's fashionable"". The actors are often intercut with real contemporary concert footage, including the Sex Pistols gig at the Lesser Free Trade Hall.",Correct,115,446.7320644855499,16
http://dbpedia.org/resource/The_Blue_Racer,http://dbpedia.org/ontology/portrayer,http://dbpedia.org/resource/Bob_Holt_(actor),Correct,116,58.74401235580444,16
http://dbpedia.org/resource/Kingdom_of_Galicia–Volhynia,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Volodymyr-Volynskyi,Correct,117,360.7504661083221,16
http://dbpedia.org/resource/Kingdom_of_Galicia–Volhynia,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Halych,Correct,117,360.7504661083221,16
http://dbpedia.org/resource/Kingdom_of_Galicia–Volhynia,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Lviv,Correct,117,360.7504661083221,16
http://dbpedia.org/resource/Francis_Drake_(antiquary),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Pontefract,Correct,118,123.12270998954772,16
http://dbpedia.org/resource/Nedor_Publishing,http://dbpedia.org/property/companyName,Nedor Publishing,Correct,119,310.27390027046204,16
http://dbpedia.org/resource/Nedor_Publishing,http://dbpedia.org/ontology/parentCompany,http://dbpedia.org/resource/Ned_Pines,I Don't Know,119,310.27390027046204,16
http://dbpedia.org/resource/Nedor_Publishing,http://dbpedia.org/property/imprints,http://dbpedia.org/resource/Standard_Comics,Correct,119,310.27390027046204,16
http://dbpedia.org/resource/Nedor_Publishing,http://dbpedia.org/property/headquarters,New York City,Correct,119,310.27390027046204,16
http://dbpedia.org/resource/Nedor_Publishing,http://dbpedia.org/property/parent,http://dbpedia.org/resource/Ned_Pines,Correct,119,310.27390027046204,16
http://dbpedia.org/resource/221st_Combat_Communications_Squadron,http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/Air_National_Guard,Correct,120,86.30146312713623,16
http://dbpedia.org/resource/221st_Combat_Communications_Squadron,http://dbpedia.org/ontology/garrison,http://dbpedia.org/resource/Texas,Correct,120,86.30146312713623,16
http://dbpedia.org/resource/Charlie_Chester,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ireland,Correct,121,71.07735395431519,16
http://dbpedia.org/resource/Fourth_Army_(Ottoman_Empire),http://dbpedia.org/ontology/garrison,http://dbpedia.org/resource/Baghdad,Correct,122,498.1791892051697,16
http://dbpedia.org/resource/Fourth_Army_(Ottoman_Empire),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Djemal_Pasha,Correct,122,498.1791892051697,16
http://dbpedia.org/resource/Fourth_Army_(Ottoman_Empire),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Zeki_Pasha,Correct,122,498.1791892051697,16
http://dbpedia.org/resource/Fourth_Army_(Ottoman_Empire),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Cemal_Mersinli,Correct,122,498.1791892051697,16
http://dbpedia.org/resource/Fourth_Army_(Ottoman_Empire),http://dbpedia.org/ontology/patron,http://dbpedia.org/resource/List_of_sultans_of_the_Ottoman_Empire,I Don't Know,122,498.1791892051697,16
http://dbpedia.org/resource/Arthur_Wagner,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Arthur_Wagner,I Don't Know,123,173.0815200805664,16
http://dbpedia.org/resource/Arthur_Wagner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_educated_at_Eton_College,Incorrect,123,173.0815200805664,16
http://dbpedia.org/resource/Arthur_Wagner,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Eton_College,I Don't Know,123,173.0815200805664,16
http://dbpedia.org/resource/Arthur_Wagner,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Clergy,Correct,123,173.0815200805664,16
http://dbpedia.org/resource/Arthur_Wagner,http://www.w3.org/2003/01/geo/wgs84_pos#long,-0.115,I Don't Know,123,173.0815200805664,16
http://dbpedia.org/resource/Marge_Piercy,http://xmlns.com/foaf/0.1/name,Marge Piercy,Correct,124,15.33180284500122,16
http://dbpedia.org/resource/Marge_Piercy,http://xmlns.com/foaf/0.1/name,"Piercy, Marge",Correct,124,15.33180284500122,16
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Aberdeen,Correct,125,39.31408214569092,16
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Wiltshire,Correct,125,39.31408214569092,16
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Wiltshire,Correct,125,39.31408214569092,16
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Scotland,Correct,125,39.31408214569092,16
http://dbpedia.org/resource/Pahor_Labib,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Percy_Newberry,I Don't Know,126,386.1209845542908,16
http://dbpedia.org/resource/Pahor_Labib,http://dbpedia.org/property/almaMater,http://dbpedia.org/resource/Humboldt_University_of_Berlin,Correct,126,386.1209845542908,16
http://dbpedia.org/resource/Pahor_Labib,http://dbpedia.org/property/almaMater,http://dbpedia.org/resource/Berlin,Correct,126,386.1209845542908,16
http://dbpedia.org/resource/Pahor_Labib,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Egypt,Correct,126,386.1209845542908,16
http://dbpedia.org/resource/Pahor_Labib,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Hermann_Grapow,I Don't Know,126,386.1209845542908,16
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/dateOfDeath,2011-07-20,Correct,127,259.28735995292664,16
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/ontology/abstract,"Lucian Michael Freud, OM, CH (/ˈluː.si.ən ˈfrɔɪd/; 8 December 1922 – 20 July 2011) was a German-born British painter. Known chiefly for his thickly impastoed portrait and figure paintings, he was widely considered the pre-eminent British artist of his time. His works are noted for their psychological penetration, and for their often discomforting examination of the relationship between artist and model.",Correct,127,259.28735995292664,16
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/deathDate,2011-07-20,Correct,127,259.28735995292664,16
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/birthName,Lucian Michael Freud,Correct,127,259.28735995292664,16
http://dbpedia.org/resource/Lucian_Freud,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Jewish_painters,Incorrect,127,259.28735995292664,16
http://dbpedia.org/resource/Silas_Bryan,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Culpeper_County,_Virginia",Correct,128,70.23774909973145,16
http://dbpedia.org/resource/Silas_Bryan,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Mariah_Elizabeth_(née_Jennings),Correct,128,70.23774909973145,16
http://dbpedia.org/resource/Silas_Bryan,http://www.w3.org/2000/01/rdf-schema#label,Silas Bryan,Correct,128,70.23774909973145,16
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/The_Teen_Age,I Don't Know,129,73.94784545898438,16
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/showName,Romantic Princess,Correct,129,73.94784545898438,16
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-telecast-noun-1,Correct,129,73.94784545898438,16
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Romantic_Princess,I Don't Know,129,73.94784545898438,16
http://dbpedia.org/resource/Romantic_Princess,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Manga-based_Taiwanese_dramas,Incorrect,129,73.94784545898438,16
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1990_films,Incorrect,130,17.418651819229126,16
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Indian_films,Incorrect,130,17.418651819229126,16
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Telugu-language_films,Incorrect,130,17.418651819229126,16
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_social_issues_in_India,Incorrect,130,17.418651819229126,16
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/property/b,no,I Don't Know,131,207.07260036468503,16
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Animated_sitcom,Correct,131,207.07260036468503,16
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/format,http://dbpedia.org/resource/576i,Correct,131,207.07260036468503,16
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/Klasky_Csupo,Correct,131,207.07260036468503,16
http://dbpedia.org/resource/The_Simpsons,http://dbpedia.org/ontology/company,http://dbpedia.org/resource/20th_Century_Fox_Television,Correct,131,207.07260036468503,16
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Polish_złoty,I Don't Know,132,480.3085522651672,16
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kernavė,Correct,132,480.3085522651672,16
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Vilnius,Correct,132,480.3085522651672,16
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Senieji_Trakai,Correct,132,480.3085522651672,16
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Voruta,Correct,132,480.3085522651672,16
http://dbpedia.org/resource/Young_Fabians_Finance_Network,http://dbpedia.org/ontology/parentOrganisation,http://dbpedia.org/resource/Young_Fabians,Correct,133,50.783238649368286,16
http://dbpedia.org/resource/Jeremy_Messersmith,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,134,49.412442207336426,16
http://dbpedia.org/resource/William_J._Bichsel,http://dbpedia.org/ontology/abstract,"William Jerome Bichsel, S.J. (May 26, 1928 – February 28, 2015), nicknamed ""Bix"", was Jesuit priest in Tacoma, Washington, United States. He is notable for his actions as a non-violent protester, spending time in federal prison for demonstrating on issues such as nuclear weapons and the School of the Americas.",Correct,135,82.20460605621338,16
http://dbpedia.org/resource/William_J._Bichsel,http://xmlns.com/foaf/0.1/name,"Bichsel, William J., S.J.",Correct,135,82.20460605621338,16
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/type,greatest,I Don't Know,136,71.04963970184326,16
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Collection,Incorrect,136,71.04963970184326,16
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/ontology/releaseDate,1997-07-15,Correct,136,71.04963970184326,16
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1997_greatest_hits_albums,Incorrect,136,71.04963970184326,16
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/name,The Best of Cozy Powell,Correct,136,71.04963970184326,16
http://dbpedia.org/resource/Northumbria_University_Press,http://www.w3.org/2000/01/rdf-schema#comment,"Northumbria University Press is the university press of Northumbria University. It is based in Newcastle upon Tyne and publishes a diverse range of books, including publications on language, photography, biography, travel and music. In September 2009, it launched a new trade imprint of Northumbria Press which will be used to publish trade titles.",Correct,137,128.37514472007751,16
http://dbpedia.org/resource/Northumbria_University_Press,http://dbpedia.org/property/regionServed,"United Kingdom, Europe and North America",I Don't Know,137,128.37514472007751,16
http://dbpedia.org/resource/Northumbria_University_Press,http://www.w3.org/2000/01/rdf-schema#label,Northumbria University Press,Correct,137,128.37514472007751,16
http://dbpedia.org/resource/Northumbria_University_Press,http://xmlns.com/foaf/0.1/name,Northumbria University Press,Correct,137,128.37514472007751,16
http://dbpedia.org/resource/Northumbria_University_Press,http://dbpedia.org/property/name,Northumbria University Press,Correct,137,128.37514472007751,16
http://dbpedia.org/resource/You_Have_to_Run_Fast,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Incorrect,138,4.683348178863525,16
http://dbpedia.org/resource/You_Have_to_Run_Fast,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Incorrect,138,4.683348178863525,16
http://dbpedia.org/resource/The_Love_Bug_(1925_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Incorrect,139,53.09607434272766,16
