Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Murder_of_Elisa_Izquierdo,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Brooklyn,Incorrect,92,121.71708393096924,10
http://dbpedia.org/resource/Murder_of_Elisa_Izquierdo,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York,Correct,92,121.71708393096924,10
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/areaCode,35954035200,Incorrect,93,286.33741092681885,10
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/ontology/populationTotal,3280,Incorrect,93,286.33741092681885,10
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/elevation,270,I Don't Know,93,286.33741092681885,10
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/lonMin,6,Incorrect,93,286.33741092681885,10
http://dbpedia.org/resource/Großharthau,http://dbpedia.org/property/imagePlan,Großharthau in BZ.svg,Incorrect,93,286.33741092681885,10
http://dbpedia.org/resource/Çerkezköy,http://www.w3.org/2000/01/rdf-schema#label,Çerkezköy,Correct,94,3.4224987030029297,10
http://dbpedia.org/resource/Los_Pintanos,http://dbpedia.org/property/utcOffset,+1,Incorrect,95,128.4397099018097,10
http://dbpedia.org/resource/Los_Pintanos,http://dbpedia.org/ontology/utcOffset,+2,Correct,95,128.4397099018097,10
http://dbpedia.org/resource/Los_Pintanos,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Populated_places_in_the_Province_of_Zaragoza,Correct,95,128.4397099018097,10
http://dbpedia.org/resource/Los_Pintanos,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-city-noun-3,Incorrect,95,128.4397099018097,10
http://dbpedia.org/resource/Los_Pintanos,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Zaragoza_(province),Correct,95,128.4397099018097,10
http://dbpedia.org/resource/Efrat,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Israel,Correct,96,23.33033871650696,10
http://dbpedia.org/resource/Aghbulagh,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Administrative_divisions_of_Armenia,Correct,97,165.81383800506592,10
http://dbpedia.org/resource/Aghbulagh,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_municipalities_of_Armenia,Correct,97,165.81383800506592,10
http://dbpedia.org/resource/Fabio_Testi,http://www.w3.org/2000/01/rdf-schema#label,Fabio Testi,Correct,98,84.45845985412598,10
http://dbpedia.org/resource/Fabio_Testi,http://xmlns.com/foaf/0.1/surname,Testi,Correct,98,84.45845985412598,10
http://dbpedia.org/resource/Fabio_Testi,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Fabio_Testi,Correct,98,84.45845985412598,10
http://dbpedia.org/resource/Fabio_Testi,http://dbpedia.org/ontology/abstract,"Fabio Testi (born 2 August 1941) is an Italian film actor, notable as the star of, among many other films, First Action Hero.Born in Peschiera del Garda, Italy, the 1.84m tall actor started his film career as a stuntman in his college years. His most famous job as a stuntman was in Sergio Leone's Once Upon a Time in the West, where he fell from a rooftop and hit the ground on his shoulder.He has a son, Edwin, born 1971, from his relationship with Edwige Fenech. In 1979 Testi married Lola Navarro, with whom he fathered three children. On January 3, 2015 he got married to Antonella Liguori.",Correct,98,84.45845985412598,10
http://dbpedia.org/resource/Fabio_Testi,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_male_film_actors,Correct,98,84.45845985412598,10
http://dbpedia.org/resource/Dream_Wife,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,99,77.5669481754303,10
http://dbpedia.org/resource/Dream_Wife,http://dbpedia.org/ontology/abstract,"Dream Wife is a 1953 romantic comedy film starring Cary Grant and Deborah Kerr made by Metro-Goldwyn-Mayer.It was directed by Sidney Sheldon and produced by Dore Schary, from a screenplay by Herbert Baker, Alfred Lewis Levitt and Sidney Sheldon. The music score was by Conrad Salinger, the cinematography by Milton R. Krasner and the art direction by Daniel B. Cathcart and Cedric Gibbons. The costume design by Herschel McCoy and Helen Rose received an Oscar nomination. The film's secondary stars included Walter Pidgeon and Betta St. John, with supporting performances by Eduard Franz,  Buddy Baer, Richard Anderson, Dan Tobin, Dean Miller, and Movita.The character of ""Princess Tarji"" was slightly resurrected in one of Sheldon's I Dream of Jeannie TV episodes, ""This Is Murder"" (4/9/66), portrayed by Gila Golan. Shortly after the release of this film, Cary Grant went into a self-imposed retirement from acting, subsequently turning down many film offers including Sabrina, in which he would have co-starred with Audrey Hepburn and A Star Is Born with Judy Garland. In 1955, director Alfred Hitchcock persuaded Grant to return to films with his classic thriller To Catch a Thief.",Correct,99,77.5669481754303,10
http://dbpedia.org/resource/Dream_Wife,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Incorrect,99,77.5669481754303,10
http://dbpedia.org/resource/Dream_Wife,http://dbpedia.org/property/language,English,Correct,99,77.5669481754303,10
http://dbpedia.org/resource/Dream_Wife,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,99,77.5669481754303,10
http://dbpedia.org/resource/Lloyd_Banks,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,100,20.149631023406982,10
http://dbpedia.org/resource/Toronto,http://dbpedia.org/property/subdivisionName,"http://dbpedia.org/resource/York,_Toronto",Incorrect,101,106.05255389213562,10
http://dbpedia.org/resource/Toronto,http://dbpedia.org/property/b,no,Incorrect,101,106.05255389213562,10
http://dbpedia.org/resource/Toronto,http://dbpedia.org/ontology/leaderName,http://dbpedia.org/resource/John_Tory,Correct,101,106.05255389213562,10
http://dbpedia.org/resource/Toronto,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Etobicoke,Incorrect,101,106.05255389213562,10
http://dbpedia.org/resource/Toronto,http://www.georss.org/georss/point,43.7 -79.4,Correct,101,106.05255389213562,10
http://dbpedia.org/resource/Malawi,http://dbpedia.org/ontology/populationTotal,16407000,Incorrect,102,213.52877593040463,10
http://dbpedia.org/resource/Malawi,http://dbpedia.org/property/populationEstimate,16407000,Incorrect,102,213.52877593040463,10
http://dbpedia.org/resource/Malawi,http://dbpedia.org/ontology/largestCity,http://dbpedia.org/resource/Lilongwe,Correct,102,213.52877593040463,10
http://dbpedia.org/resource/Malawi,http://www.w3.org/2000/01/rdf-schema#label,Malawi,Correct,102,213.52877593040463,10
http://dbpedia.org/resource/Malawi,http://dbpedia.org/property/commonName,Malawi,Correct,102,213.52877593040463,10
http://dbpedia.org/resource/Zagreb,http://dbpedia.org/property/source,World Meteorological Organisation,Incorrect,103,633.6492948532104,10
http://dbpedia.org/resource/Zagreb,http://dbpedia.org/property/novSnowDays,2,Incorrect,103,633.6492948532104,10
http://dbpedia.org/resource/Zagreb,http://dbpedia.org/property/establishedTitle,http://dbpedia.org/resource/Andautonia,Incorrect,103,633.6492948532104,10
http://dbpedia.org/resource/Zagreb,http://dbpedia.org/property/janRecordHighC,19.4,Incorrect,103,633.6492948532104,10
http://dbpedia.org/resource/Zagreb,http://dbpedia.org/property/julHighC,26.7,Incorrect,103,633.6492948532104,10
http://dbpedia.org/resource/Croatia,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Member_states_of_the_Union_for_the_Mediterranean,Correct,104,175.5818428993225,10
http://dbpedia.org/resource/Croatia,http://dbpedia.org/property/governmentType,http://dbpedia.org/resource/Constitutional_republic,Correct,104,175.5818428993225,10
http://dbpedia.org/resource/Croatia,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Member_states_of_NATO,Correct,104,175.5818428993225,10
http://dbpedia.org/resource/Croatia,http://dbpedia.org/ontology/demonym,Croatian,Correct,104,175.5818428993225,10
http://dbpedia.org/resource/Croatia,http://dbpedia.org/property/legislature,http://dbpedia.org/resource/Sabor,Correct,104,175.5818428993225,10
http://dbpedia.org/resource/Turóc_County,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Martin,_Slovakia",Correct,105,41.56646394729614,10
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/coordinatesType,type:city_region:US-OR,Incorrect,106,72.04860806465149,10
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/ontology/areaCode,503/971,Incorrect,106,72.04860806465149,10
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/coordinatesDisplay,"inline,title",Incorrect,106,72.04860806465149,10
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/utcOffset,-8,Correct,106,72.04860806465149,10
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/settlementType,http://dbpedia.org/resource/Unincorporated_area,Incorrect,106,72.04860806465149,10
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/ontology/archipelago,http://dbpedia.org/resource/Marquesas_Islands,Correct,107,74.14950776100159,10
http://dbpedia.org/resource/Nuku_Hiva,http://www.w3.org/2000/01/rdf-schema#label,Nuku Hiva,Correct,107,74.14950776100159,10
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/property/country,http://dbpedia.org/resource/France,Correct,107,74.14950776100159,10
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/property/countryAdminDivisions,http://dbpedia.org/resource/French_Polynesia,Correct,107,74.14950776100159,10
http://dbpedia.org/resource/Sánchez_Ramírez_Province,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Cotuí,Correct,108,28.00108504295349,10
http://dbpedia.org/resource/State_of_Brazil,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Portuguese_real,Correct,109,173.03017807006836,10
http://dbpedia.org/resource/State_of_Brazil,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Salvador,_Bahia",Correct,109,173.03017807006836,10
http://dbpedia.org/resource/State_of_Brazil,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Rio_de_Janeiro,Correct,109,173.03017807006836,10
http://dbpedia.org/resource/Thomas_N'Kono,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cameroon,Correct,110,14.30461287498474,10
http://dbpedia.org/resource/Techno_Cumbia,http://dbpedia.org/property/name,Techno Cumbia,Correct,111,151.6462960243225,10
http://dbpedia.org/resource/Techno_Cumbia,http://dbpedia.org/property/label,http://dbpedia.org/resource/Capitol_Latin,Incorrect,111,151.6462960243225,10
http://dbpedia.org/resource/Techno_Cumbia,http://dbpedia.org/property/writer,http://dbpedia.org/resource/A.B._Quintanilla_III,Correct,111,151.6462960243225,10
http://dbpedia.org/resource/Techno_Cumbia,http://dbpedia.org/property/genre,http://dbpedia.org/resource/Reggae_en_Español,Incorrect,111,151.6462960243225,10
http://dbpedia.org/resource/Techno_Cumbia,http://dbpedia.org/property/bSide,Dreaming of You,Incorrect,111,151.6462960243225,10
http://dbpedia.org/resource/United_States_Military_Lands,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Grants,I Don't Know,112,759.4377210140228,10
http://dbpedia.org/resource/United_States_Military_Lands,http://www.w3.org/2000/01/rdf-schema#label,United States Military Lands,Correct,112,759.4377210140228,10
http://dbpedia.org/resource/United_States_Military_Lands,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Former_regions_and_territories_of_the_United_States,Correct,112,759.4377210140228,10
http://dbpedia.org/resource/United_States_Military_Lands,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:States_and_territories_established_in_1796,Correct,112,759.4377210140228,10
http://dbpedia.org/resource/United_States_Military_Lands,http://www.w3.org/2000/01/rdf-schema#comment,"The United States Military Lands were land grants given to Continental Army servicemen by the United States Congress for service in the American Revolutionary War.The United States federal government was often short of money in the country's early decades.  The government's efforts to raise additional money in the early 1790s had met with considerable resistance, most notably the Whiskey Rebellion which had been provoked by a federal tax on whiskey.",Correct,112,759.4377210140228,10
http://dbpedia.org/resource/Misrata_District,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Misrata,Correct,113,4.319496154785156,10
http://dbpedia.org/resource/Don_Matías,http://www.w3.org/2000/01/rdf-schema#label,Don Matías,Correct,114,3.024652004241944,10
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/latNs,N,Incorrect,115,52.25402092933655,10
http://dbpedia.org/resource/Pha_Taem_National_Park,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:National_parks_of_Thailand,Correct,115,52.25402092933655,10
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Thailand,Correct,115,52.25402092933655,10
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/photo,Pha taem figures1.JPG,Incorrect,115,52.25402092933655,10
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/latD,15,Incorrect,115,52.25402092933655,10
"http://dbpedia.org/resource/Enterprise,_Utah",http://dbpedia.org/property/subdivisionName,"http://dbpedia.org/resource/Washington_County,_Utah",Correct,116,216.83373188972476,10
"http://dbpedia.org/resource/Enterprise,_Utah",http://dbpedia.org/property/settlementType,http://dbpedia.org/resource/City,Correct,116,216.83373188972476,10
"http://dbpedia.org/resource/Enterprise,_Utah",http://dbpedia.org/property/longew,W,Incorrect,116,216.83373188972476,10
"http://dbpedia.org/resource/Enterprise,_Utah",http://dbpedia.org/property/postalCode,84725,Correct,116,216.83373188972476,10
"http://dbpedia.org/resource/Enterprise,_Utah",http://dbpedia.org/ontology/PopulatedPlace/areaTotal,7.5109655199744,Incorrect,116,216.83373188972476,10
http://dbpedia.org/resource/Seiran_Khatlamadjian,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Avant-garde,Correct,117,98.74034905433656,10
http://dbpedia.org/resource/Seiran_Khatlamadjian,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Nonconformist,Correct,117,98.74034905433656,10
http://dbpedia.org/resource/Seiran_Khatlamadjian,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Abstract_art,Correct,117,98.74034905433656,10
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/pushpinMap,Iran,Correct,118,21.66171407699585,10
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/latns,N,Incorrect,118,21.66171407699585,10
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/timezone,http://dbpedia.org/resource/Iran_Standard_Time,Correct,118,21.66171407699585,10
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Iran,Correct,118,21.66171407699585,10
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/longd,48,Incorrect,118,21.66171407699585,10
http://dbpedia.org/resource/Born_in_East_L.A._(song),http://dbpedia.org/property/artist,http://dbpedia.org/resource/Cheech_&_Chong,Correct,119,41.4160840511322,10
http://dbpedia.org/resource/Born_in_East_L.A._(song),http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/Cheech_&_Chong,Correct,119,41.4160840511322,10
http://dbpedia.org/resource/Born_in_East_L.A._(song),http://dbpedia.org/ontology/musicalBand,http://dbpedia.org/resource/Cheech_&_Chong,Correct,119,41.4160840511322,10
http://dbpedia.org/resource/The_Wonderful_Horrible_Life_of_Leni_Riefenstahl,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1993_films,Correct,120,19.667369842529297,10
http://dbpedia.org/resource/Mathilde_Santing,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Amstelveen,Correct,121,24.17035484313965,10
http://dbpedia.org/resource/Gangakhed,http://www.w3.org/2000/01/rdf-schema#label,Gangakhed,Correct,122,3.5160629749298096,10
http://dbpedia.org/resource/Amy_Mastura,http://dbpedia.org/property/notableRole,Nora in Puteri impian,Correct,123,72.3156681060791,10
http://dbpedia.org/resource/Amy_Mastura,http://dbpedia.org/property/birthDate,1971-05-10,Correct,123,72.3156681060791,10
http://dbpedia.org/resource/Amy_Mastura,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Perak,Correct,123,72.3156681060791,10
http://dbpedia.org/resource/Amy_Mastura,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_from_Perak,Correct,123,72.3156681060791,10
http://dbpedia.org/resource/Amy_Mastura,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Malaysia,Correct,123,72.3156681060791,10
http://dbpedia.org/resource/Becky_Hobbs,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,124,21.631304264068604,10
http://dbpedia.org/resource/Nancy_Borlase,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Abstract_impressionism,Correct,125,20.36766004562378,10
http://dbpedia.org/resource/Under_the_Hawthorn_Tree_(film),http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,126,8.411314010620117,10
http://dbpedia.org/resource/One_(Creed_song),http://dbpedia.org/ontology/album,http://dbpedia.org/resource/My_Own_Prison,Correct,127,38.04533386230469,10
http://dbpedia.org/resource/One_(Creed_song),http://www.w3.org/2000/01/rdf-schema#label,One (Creed song),Correct,127,38.04533386230469,10
http://dbpedia.org/resource/Nicaragua,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Spanish-speaking_countries_and_territories,Correct,128,224.06694221496585,10
http://dbpedia.org/resource/Nicaragua,http://dbpedia.org/property/populationCensus,6071045,Incorrect,128,224.06694221496585,10
http://dbpedia.org/resource/Nicaragua,http://dbpedia.org/property/currency,http://dbpedia.org/resource/Nicaraguan_córdoba,Correct,128,224.06694221496585,10
http://dbpedia.org/resource/Nicaragua,http://dbpedia.org/ontology/regionalLanguage,http://dbpedia.org/resource/Miskito_language,Correct,128,224.06694221496585,10
http://dbpedia.org/resource/Nicaragua,http://dbpedia.org/property/officialLanguages,http://dbpedia.org/resource/Spanish_language,Correct,128,224.06694221496585,10
http://dbpedia.org/resource/A_Shoreline_Dream,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,129,17.363994121551514,10
http://dbpedia.org/resource/Lingza,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/China,Correct,130,229.1199870109558,10
http://dbpedia.org/resource/Lingza,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Zhaxizê,I Don't Know,130,229.1199870109558,10
http://dbpedia.org/resource/Lingza,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Baimai,Correct,130,229.1199870109558,10
http://dbpedia.org/resource/Lingza,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Dungro,I Don't Know,130,229.1199870109558,10
http://dbpedia.org/resource/Lingza,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/China,Correct,130,229.1199870109558,10
http://dbpedia.org/resource/Xin_dynasty,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Tortoiseshell,Correct,131,251.07418394088745,10
http://dbpedia.org/resource/Xin_dynasty,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Silver,Correct,131,251.07418394088745,10
http://dbpedia.org/resource/Xin_dynasty,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Ancient_Chinese_coinage,Correct,131,251.07418394088745,10
http://dbpedia.org/resource/Xin_dynasty,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Seashell,Correct,131,251.07418394088745,10
http://dbpedia.org/resource/Xin_dynasty,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Gold,Correct,131,251.07418394088745,10
http://dbpedia.org/resource/Salah_Mansour,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Qalyubia_Governorate,Correct,132,510.6370048522949,10
http://dbpedia.org/resource/Salah_Mansour,http://purl.org/dc/elements/1.1/description,Egyptian film director,Correct,132,510.6370048522949,10
http://dbpedia.org/resource/Salah_Mansour,http://dbpedia.org/property/deathDate,1979-01-19,Correct,132,510.6370048522949,10
http://dbpedia.org/resource/Salah_Mansour,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Salah_Mansour,Correct,132,510.6370048522949,10
http://dbpedia.org/resource/Salah_Mansour,http://dbpedia.org/ontology/deathDate,1979-01-19,Correct,132,510.6370048522949,10
http://dbpedia.org/resource/Down_Under_(song),http://www.w3.org/2000/01/rdf-schema#label,Down Under (song),Correct,133,3.633780002593994,10
http://dbpedia.org/resource/Zarqan_Rural_District,http://www.w3.org/2000/01/rdf-schema#label,Zarqan Rural District,Correct,134,2.3742148876190186,10
http://dbpedia.org/resource/Osijek_Oblast,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Osijek,Correct,135,27.759083032608032,10
http://dbpedia.org/resource/Kingdom_of_Burundi,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Burundian_franc,Correct,136,597.1451051235199,10
http://dbpedia.org/resource/Kingdom_of_Burundi,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/German_East_African_rupie,Correct,136,597.1451051235199,10
http://dbpedia.org/resource/Kingdom_of_Burundi,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Gitega,Incorrect,136,597.1451051235199,10
http://dbpedia.org/resource/Kingdom_of_Burundi,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Bujumbura,Correct,136,597.1451051235199,10
http://dbpedia.org/resource/Kingdom_of_Burundi,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Ruanda-Urundi_franc,Incorrect,136,597.1451051235199,10
http://dbpedia.org/resource/Blind_Pig_Records,http://www.w3.org/2000/01/rdf-schema#label,Blind Pig Records,Correct,137,3.4225549697875977,10
http://dbpedia.org/resource/San_Juan_Comaltepec,http://www.w3.org/2000/01/rdf-schema#label,San Juan Comaltepec,Correct,138,21.229315042495728,10
http://dbpedia.org/resource/San_Juan_Comaltepec,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Oaxaca,Correct,138,21.229315042495728,10
http://dbpedia.org/resource/San_Juan_Comaltepec,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Oaxaca,Correct,138,21.229315042495728,10
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/imageShield,Coat of Arms of Santa Cruz de Tenerife.svg,Incorrect,139,23.217225074768063,10
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/latd,28,Incorrect,139,23.217225074768063,10
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Collage_Santa_Cruz_de_Tenerife.jpg?width=300,Incorrect,139,23.217225074768063,10
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/blankInfoSec,Spanish,Incorrect,139,23.217225074768063,10
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/source,http://dbpedia.org/resource/Agencia_Estatal_de_Meteorología,I Don't Know,139,23.217225074768063,10
http://dbpedia.org/resource/Alba_Iulia,http://www.w3.org/2000/01/rdf-schema#label,Alba Iulia,Correct,140,2.402146816253662,10
http://dbpedia.org/resource/W._Langdon_Kihn,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Art_Students_League_of_New_York,Correct,141,59.23457074165344,10
http://dbpedia.org/resource/Ulania,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Upazilas_of_Barisal_District,Correct,142,57.006098985672,10
http://dbpedia.org/resource/Ulania,http://xmlns.com/foaf/0.1/homepage,http://www.bangladesh.gov.bd/maps/images/barisal/Mehendiganj.gif,Incorrect,142,57.006098985672,10
http://dbpedia.org/resource/Ulania,http://dbpedia.org/property/longm,0.60899,Incorrect,142,57.006098985672,10
http://dbpedia.org/resource/Ulania,http://dbpedia.org/ontology/timeZone,http://dbpedia.org/resource/Bangladesh_Standard_Time,Correct,142,57.006098985672,10
http://dbpedia.org/resource/Ulania,http://dbpedia.org/property/latd,22,Incorrect,142,57.006098985672,10
http://dbpedia.org/resource/Dries_van_der_Lof,http://dbpedia.org/property/placeOfDeath,"Enschede, Netherlands",Correct,143,165.40471076965332,10
http://dbpedia.org/resource/Dries_van_der_Lof,http://dbpedia.org/property/name,"Lof, Andre van der",Correct,143,165.40471076965332,10
http://dbpedia.org/resource/Dries_van_der_Lof,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Dries_van_der_Lof,Correct,143,165.40471076965332,10
http://dbpedia.org/resource/Dries_van_der_Lof,http://dbpedia.org/property/firstRace,1952,Correct,143,165.40471076965332,10
http://dbpedia.org/resource/Dries_van_der_Lof,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1990_deaths,Correct,143,165.40471076965332,10
"http://dbpedia.org/resource/Newcastle,_New_South_Wales",http://dbpedia.org/property/density,1103,I Don't Know,144,732.6129710674286,10
"http://dbpedia.org/resource/Newcastle,_New_South_Wales",http://dbpedia.org/property/julRecordHighC,26.3,I Don't Know,144,732.6129710674286,10
"http://dbpedia.org/resource/Newcastle,_New_South_Wales",http://dbpedia.org/property/metricFirst,Yes,Incorrect,144,732.6129710674286,10
"http://dbpedia.org/resource/Newcastle,_New_South_Wales",http://dbpedia.org/property/maxtemp,21.8,I Don't Know,144,732.6129710674286,10
"http://dbpedia.org/resource/Newcastle,_New_South_Wales",http://dbpedia.org/property/width,200,I Don't Know,144,732.6129710674286,10
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/subdivisionType,Country,Incorrect,145,61.15510177612305,10
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/longew,E,Incorrect,145,61.15510177612305,10
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/leaderTitle,Mayor,Correct,145,61.15510177612305,10
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/populationDensityBlank1Km,auto,Incorrect,145,61.15510177612305,10
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/singleLine,Yes,Incorrect,145,61.15510177612305,10
http://dbpedia.org/resource/Sfakians,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Medieval_Crete,I Don't Know,146,69.24947881698608,10
http://dbpedia.org/resource/Sfakians,http://www.w3.org/2000/01/rdf-schema#label,Sfakians,Correct,146,69.24947881698608,10
http://dbpedia.org/resource/Sfakians,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ethnic_groups_in_Greece,Correct,146,69.24947881698608,10
http://dbpedia.org/resource/Sfakians,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Sfakia-dance.jpg?width=300,Incorrect,146,69.24947881698608,10
http://dbpedia.org/resource/Sfakians,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Greek_people,Correct,146,69.24947881698608,10
http://dbpedia.org/resource/Handicapped_Future,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Documentary_films_about_children_with_disabilities,Correct,147,44.44456768035889,10
http://dbpedia.org/resource/Handicapped_Future,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1971_films,Correct,147,44.44456768035889,10
http://dbpedia.org/resource/Handicapped_Future,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:German_short_films,Correct,147,44.44456768035889,10
http://dbpedia.org/resource/Handicapped_Future,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:German_documentary_films,Correct,147,44.44456768035889,10
http://dbpedia.org/resource/Handicapped_Future,http://dbpedia.org/ontology/narrator,http://dbpedia.org/resource/Rolf_Illig,Correct,147,44.44456768035889,10
