Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Nathan_Phelps,http://dbpedia.org/ontology/ethnicity,http://dbpedia.org/resource/Americans,Correct,94,663.2665734291077,15
http://dbpedia.org/resource/Tibet_(1912–51),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Tibetan_skar,Correct,95,1233.491225481033,15
http://dbpedia.org/resource/Tibet_(1912–51),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Tibetan_tangka,Correct,95,1233.491225481033,15
http://dbpedia.org/resource/Tibet_(1912–51),http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Lhasa,Correct,95,1233.491225481033,15
http://dbpedia.org/resource/Tibet_(1912–51),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Tibetan_srang,Correct,95,1233.491225481033,15
http://dbpedia.org/resource/Robert_Redford,http://xmlns.com/foaf/0.1/name,"Redford, Robert",Correct,96,599.4401195049286,15
http://dbpedia.org/resource/Robert_Redford,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Lola_Van_Wagenen,Incorrect,96,599.4401195049286,15
http://dbpedia.org/resource/Robert_Redford,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Actor_BAFTA_Award_winners,Correct,96,599.4401195049286,15
http://dbpedia.org/resource/Robert_Redford,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Director_Golden_Globe_winners,Correct,96,599.4401195049286,15
http://dbpedia.org/resource/Robert_Redford,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_people_of_Scottish_descent,Correct,96,599.4401195049286,15
http://dbpedia.org/resource/South_Leith_Parish_Church,http://xmlns.com/foaf/0.1/page,http://www.slpc.co.uk/html/aboutus_church.html,Correct,97,261.3001682758332,15
http://dbpedia.org/resource/Dufftown,http://dbpedia.org/ontology/lieutenancyArea,http://dbpedia.org/resource/Banffshire,Correct,98,346.67574524879456,15
http://dbpedia.org/resource/Dufftown,http://dbpedia.org/ontology/councilArea,http://dbpedia.org/resource/Moray,Correct,98,346.67574524879456,15
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/property/colors,"Blue, Green",Correct,99,722.546263217926,15
http://dbpedia.org/resource/Regent_University,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Regent_University,Correct,99,722.546263217926,15
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/ontology/numberOfStudents,6158,Correct,99,722.546263217926,15
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-university-noun-2,I Don't Know,99,722.546263217926,15
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/ontology/staff,402,Correct,99,722.546263217926,15
http://dbpedia.org/resource/Jo_Van_Fleet,http://dbpedia.org/property/birthname,Catherine Josephine Van Fleet,Correct,100,608.6134927272797,15
http://dbpedia.org/resource/Jo_Van_Fleet,http://dbpedia.org/ontology/deathYear,1996,Correct,100,608.6134927272797,15
http://dbpedia.org/resource/Jo_Van_Fleet,http://dbpedia.org/property/birthDate,1915-12-29,Correct,100,608.6134927272797,15
http://dbpedia.org/resource/Jo_Van_Fleet,http://dbpedia.org/property/deathPlace,"Jamaica, New York, U.S.",Incorrect,100,608.6134927272797,15
http://dbpedia.org/resource/Jo_Van_Fleet,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:University_of_the_Pacific_(United_States)_alumni,Correct,100,608.6134927272797,15
http://dbpedia.org/resource/Pope_Alexander_II,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Rome,Correct,101,44.44453263282776,15
http://dbpedia.org/resource/Society_of_Jesus,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Rome,Correct,102,209.48175048828125,15
http://dbpedia.org/resource/Society_of_Jesus,http://dbpedia.org/ontology/mainOrgan,http://dbpedia.org/resource/Curia,Correct,102,209.48175048828125,15
http://dbpedia.org/resource/Society_of_Jesus,http://www.w3.org/2000/01/rdf-schema#label,Society of Jesus,Correct,102,209.48175048828125,15
http://dbpedia.org/resource/People's_Socialist_Republic_of_Albania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Tirana,Correct,103,221.46516633033752,15
http://dbpedia.org/resource/People's_Socialist_Republic_of_Albania,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Albanian_lek,Correct,103,221.46516633033752,15
http://dbpedia.org/resource/Down_Peninsula_Audio,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2002_establishments_in_Michigan,Correct,104,1766.6799218654633,15
http://dbpedia.org/resource/Down_Peninsula_Audio,http://dbpedia.org/ontology/abstract,"Down Peninsula Audio is a record label in Dearborn, Michigan, and is home to artists such as The Holy Fire, I, the Magician, Heads Will Roll, Thoughts of Ionesco, Ancourage, War Between the States and Leaving Rouge.",Correct,104,1766.6799218654633,15
http://dbpedia.org/resource/Down_Peninsula_Audio,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Record_labels_established_in_2002,Correct,104,1766.6799218654633,15
http://dbpedia.org/resource/Down_Peninsula_Audio,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Down_Peninsula_Audio,Correct,104,1766.6799218654633,15
http://dbpedia.org/resource/Down_Peninsula_Audio,http://www.w3.org/2000/01/rdf-schema#label,Down Peninsula Audio,Correct,104,1766.6799218654633,15
http://dbpedia.org/resource/Robert_Mundell,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Nobel_Memorial_Prize_in_Economic_Sciences,Correct,105,94.21436858177184,15
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Satire,Correct,106,617.7208235263824,15
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Travel_literature,Correct,106,617.7208235263824,15
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Essay,Correct,106,617.7208235263824,15
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Prose_poetry,Incorrect,106,617.7208235263824,15
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Parody,Correct,106,617.7208235263824,15
http://dbpedia.org/resource/List_of_Super_Dave_Osborne_Show_episodes,http://dbpedia.org/property/shortsummary,30.0,I Don't Know,107,1561.458704471588,15
http://dbpedia.org/resource/List_of_Super_Dave_Osborne_Show_episodes,http://dbpedia.org/property/writtenby,"Michelle Wright, Glen Campbell, Fuji Hakayito",Incorrect,107,1561.458704471588,15
http://dbpedia.org/resource/List_of_Super_Dave_Osborne_Show_episodes,http://dbpedia.org/property/writtenby,"En Vogue, Donald Glanz",Incorrect,107,1561.458704471588,15
http://dbpedia.org/resource/List_of_Super_Dave_Osborne_Show_episodes,http://dbpedia.org/property/title,Swim Stadium,Correct,107,1561.458704471588,15
http://dbpedia.org/resource/List_of_Super_Dave_Osborne_Show_episodes,http://dbpedia.org/property/shortsummary,"Glen Campbell sings ""On a Good Night"". Super and Donald give a tour of the new Super Dave Senior Citizen's Theatre, which has features specifically built for senior citizens and their needs. The movie playing is Super's ""Garbane"" fuel demonstration. Super find out the building was renovated, and he wonders what the building used to be. Donald tells him it used to be a Senior Citizen's parking lot.

The Super One gets hurt: ""Of course…"" Gladys, a senior lady, still thinks it's a parking lot, and drives through the screen flattening him.

The Last Word: He pleads with everyone for help. 

Arrival Vehicle:  The Super dave black motorbike and sidecar.

Mike Walden's Outfit: Pale Peach jacket, red tie, white hanky and shirt, white pants and shoes.",Correct,107,1561.458704471588,15
http://dbpedia.org/resource/Gilbert_Belnap,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Hooper,_Utah",Correct,108,301.65559911727905,15
http://dbpedia.org/resource/The_Penguins_of_Madagascar,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/20th_Television,Correct,109,577.1133720874786,15
http://dbpedia.org/resource/The_Penguins_of_Madagascar,http://dbpedia.org/property/showName,The Penguins of Madagascar,Correct,109,577.1133720874786,15
http://dbpedia.org/resource/The_Penguins_of_Madagascar,http://dbpedia.org/property/starring,*,Incorrect,109,577.1133720874786,15
http://dbpedia.org/resource/The_Penguins_of_Madagascar,http://dbpedia.org/property/network,http://dbpedia.org/resource/Nickelodeon,Correct,109,577.1133720874786,15
http://dbpedia.org/resource/The_Penguins_of_Madagascar,http://dbpedia.org/property/composer,http://dbpedia.org/resource/Adam_Berry,Correct,109,577.1133720874786,15
http://dbpedia.org/resource/Chrysostome_Liausu,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Chrysostome_Liausu__1,Incorrect,110,3061.6291649341583,15
http://dbpedia.org/resource/Chrysostome_Liausu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Deaths_from_typhus,Incorrect,110,3061.6291649341583,15
http://dbpedia.org/resource/Chrysostome_Liausu,http://xmlns.com/foaf/0.1/name,Chrysostome Liausu,Correct,110,3061.6291649341583,15
http://dbpedia.org/resource/Chrysostome_Liausu,http://dbpedia.org/property/deathPlace,"Valparaíso, Chile",Correct,110,3061.6291649341583,15
http://dbpedia.org/resource/Chrysostome_Liausu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1807_births,Correct,110,3061.6291649341583,15
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Real_Madrid_Castilla,Correct,111,499.8106527328491,15
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Real_Madrid_C,Correct,111,499.8106527328491,15
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/CD_Los_Yébenes_San_Bruno,Correct,111,499.8106527328491,15
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Madrid,Correct,111,499.8106527328491,15
http://dbpedia.org/resource/Tote_(footballer),http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Real_Madrid_C.F.,Correct,111,499.8106527328491,15
http://dbpedia.org/resource/Der_bewegte_Mann,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Der_bewegte_Mann,Correct,112,214.39608001708984,15
http://dbpedia.org/resource/Der_bewegte_Mann,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Katja_Riemann,Correct,112,214.39608001708984,15
http://dbpedia.org/resource/Der_bewegte_Mann,http://dbpedia.org/property/editing,http://dbpedia.org/resource/Ueli_Christen,Correct,112,214.39608001708984,15
http://dbpedia.org/resource/Der_bewegte_Mann,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Der_bewegte_Mann,Correct,112,214.39608001708984,15
http://dbpedia.org/resource/Der_bewegte_Mann,http://dbpedia.org/property/producer,http://dbpedia.org/resource/Bernd_Eichinger,Correct,112,214.39608001708984,15
"http://dbpedia.org/resource/Council_Bluffs,_Iowa",http://dbpedia.org/property/pushpinMap,USA,Correct,113,1226.512847185135,15
"http://dbpedia.org/resource/Council_Bluffs,_Iowa",http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_sovereign_states,Incorrect,113,1226.512847185135,15
"http://dbpedia.org/resource/Council_Bluffs,_Iowa",http://dbpedia.org/ontology/motto,"""Iowa's Spirit""",Correct,113,1226.512847185135,15
"http://dbpedia.org/resource/Council_Bluffs,_Iowa",http://xmlns.com/foaf/0.1/depiction,"http://commons.wikimedia.org/wiki/Special:FilePath/Council_Bluffs,_IA.jpg",Correct,113,1226.512847185135,15
"http://dbpedia.org/resource/Council_Bluffs,_Iowa",http://dbpedia.org/property/blank1Name,GNIS feature ID,Correct,113,1226.512847185135,15
http://dbpedia.org/resource/Projekt_Herz,http://xmlns.com/foaf/0.1/name,Projekt Herz,Correct,114,373.2874789237976,15
http://dbpedia.org/resource/Projekt_Herz,http://dbpedia.org/property/title,Western Beta,Correct,114,373.2874789237976,15
http://dbpedia.org/resource/Projekt_Herz,http://dbpedia.org/property/label,Independent,Correct,114,373.2874789237976,15
http://dbpedia.org/resource/Projekt_Herz,http://dbpedia.org/property/title,Supernova,Correct,114,373.2874789237976,15
http://dbpedia.org/resource/Projekt_Herz,http://www.w3.org/2000/01/rdf-schema#comment,"Projekt Herz (English: Project Heart)  is the first EP by German metalcore band, We Butter the Bread with Butter. It was released December 19, 2012 independently. It is also the band's first release to feature Paul Bartzsch on vocals.On Facebook, the band posted a comment on November 18, 2012 with a picture of their new album cover for ""Projekt Herz"" saying ""It all begins Thursday"".The album was hitting Nr. 10 at US Album Charts.",Correct,114,373.2874789237976,15
http://dbpedia.org/resource/Clay_Davidson,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Jude_Cole,Incorrect,115,303.7295265197754,15
http://dbpedia.org/resource/Clay_Davidson,http://dbpedia.org/ontology/instrument,http://dbpedia.org/resource/Guitar,Correct,115,303.7295265197754,15
http://dbpedia.org/resource/Protestantism_in_the_Philippines,http://www.w3.org/2000/01/rdf-schema#label,Protestantism in the Philippines,Correct,116,189.9395973682404,15
http://dbpedia.org/resource/Protestantism_in_the_Philippines,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Protestant_schools_in_the_Philippines,Correct,116,189.9395973682404,15
http://dbpedia.org/resource/Protestantism_in_the_Philippines,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Protestantism_by_country,Correct,116,189.9395973682404,15
http://dbpedia.org/resource/Protestantism_in_the_Philippines,http://www.w3.org/2000/01/rdf-schema#comment,"Protestant Christianity arrived in the Philippines during the late 19th and the early 20th century. American missionaries were mostly responsible for introducing Protestantism, but some were founded locally.",Correct,116,189.9395973682404,15
http://dbpedia.org/resource/Protestantism_in_the_Philippines,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Christianity_in_the_Philippines,Correct,116,189.9395973682404,15
http://dbpedia.org/resource/Gustaf_VI_Adolf_of_Sweden,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Louise_Mountbatten,Correct,117,507.8704371452332,15
http://dbpedia.org/resource/Gustaf_VI_Adolf_of_Sweden,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Solna_Municipality,Correct,117,507.8704371452332,15
http://dbpedia.org/resource/Gustaf_VI_Adolf_of_Sweden,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Kungliga_begravningsplatsen,Correct,117,507.8704371452332,15
"http://dbpedia.org/resource/St_Joseph's_Church,_Brighton",http://xmlns.com/foaf/0.1/page,http://www.stjosephsbrighton.co.uk/,Incorrect,118,8.708416223526001,15
http://dbpedia.org/resource/Brian_Slagel,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,119,74.45417618751526,15
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Hideaki_Itsuno,Correct,120,233.9328122138977,15
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/platforms,PlayStation 3,Correct,120,233.9328122138977,15
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/mc,84,Correct,120,233.9328122138977,15
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/platforms,Xbox 360,Correct,120,233.9328122138977,15
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://xmlns.com/foaf/0.1/name,Devil May Cry 3: Dante's Awakening,Correct,120,233.9328122138977,15
http://dbpedia.org/resource/Mark_Kirk,http://dbpedia.org/ontology/religion,http://dbpedia.org/resource/United_Church_of_Christ,Correct,121,438.6341462135315,15
http://dbpedia.org/resource/Mark_Kirk,http://dbpedia.org/property/imdb,3268451,Incorrect,121,438.6341462135315,15
http://dbpedia.org/resource/Mark_Kirk,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Georgetown_University_Law_Center_alumni,Correct,121,438.6341462135315,15
http://dbpedia.org/resource/Mark_Kirk,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Republican_Party_members_of_the_United_States_House_of_Representatives,Correct,121,438.6341462135315,15
http://dbpedia.org/resource/Mark_Kirk,http://dbpedia.org/property/termEnd,2010-11-29,Correct,121,438.6341462135315,15
http://dbpedia.org/resource/Jan_Długosz,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Historian,Correct,122,622.6252627372742,15
http://dbpedia.org/resource/Jan_Długosz,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Diplomat,Correct,122,622.6252627372742,15
http://dbpedia.org/resource/Jan_Długosz,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jan_Długosz__9,Incorrect,122,622.6252627372742,15
http://dbpedia.org/resource/Jan_Długosz,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jan_Długosz__6,Incorrect,122,622.6252627372742,15
http://dbpedia.org/resource/Jan_Długosz,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jan_Długosz__5,Incorrect,122,622.6252627372742,15
http://dbpedia.org/resource/Conrad_Letzkau,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Assassinated_mayors,Correct,123,34990.52417087555,15
http://dbpedia.org/resource/Conrad_Letzkau,http://xmlns.com/foaf/0.1/name,Conrad Letzkau,Correct,123,34990.52417087555,15
http://dbpedia.org/resource/Conrad_Letzkau,http://dbpedia.org/property/shortDescription,Mayor of Danzig,Correct,123,34990.52417087555,15
http://dbpedia.org/resource/Conrad_Letzkau,http://dbpedia.org/ontology/deathDate,1412,Incorrect,123,34990.52417087555,15
http://dbpedia.org/resource/Conrad_Letzkau,http://xmlns.com/foaf/0.1/surname,Letzkau,Correct,123,34990.52417087555,15
http://dbpedia.org/resource/Jneiro_Jarel,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,124,259.7503592967987,16
http://dbpedia.org/resource/University_of_Ostrava,http://dbpedia.org/property/nativeName,Ostravská univerzita v Ostravě,Correct,125,165.65998530387878,16
http://dbpedia.org/resource/University_of_Ostrava,http://dbpedia.org/property/name,University of Ostrava,Correct,125,165.65998530387878,16
http://dbpedia.org/resource/Living_a_Dream,http://dbpedia.org/ontology/abstract,"Living a Dream is the third album by Welsh mezzo-soprano Katherine Jenkins, released on 31 October 2005, in the UK. It charted at number 4 on the UK Albums Chart and at number 1 on the UK Classical Album Chart.",Correct,126,1933.8184480667117,16
http://dbpedia.org/resource/Living_a_Dream,http://www.w3.org/2000/01/rdf-schema#comment,"Living a Dream is the third album by Welsh mezzo-soprano Katherine Jenkins, released on 31 October 2005, in the UK. It charted at number 4 on the UK Albums Chart and at number 1 on the UK Classical Album Chart.",Correct,126,1933.8184480667117,16
http://dbpedia.org/resource/Living_a_Dream,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2005_albums,Correct,126,1933.8184480667117,16
http://dbpedia.org/resource/Living_a_Dream,http://xmlns.com/foaf/0.1/name,Living a Dream,Correct,126,1933.8184480667117,16
http://dbpedia.org/resource/Living_a_Dream,http://dbpedia.org/property/rev,musicOMH,Correct,126,1933.8184480667117,16
http://dbpedia.org/resource/Lane_College,http://dbpedia.org/ontology/officialSchoolColour,CardinalandRoyal Blue,Correct,127,11290.336987018583,16
http://dbpedia.org/resource/Lane_College,http://dbpedia.org/property/name,Lane College,Correct,127,11290.336987018583,16
http://dbpedia.org/resource/Lane_College,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Educational_institutions_established_in_1882,Correct,127,11290.336987018583,16
http://dbpedia.org/resource/Lane_College,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:National_Register_of_Historic_Places_in_Tennessee,Correct,127,11290.336987018583,16
http://dbpedia.org/resource/Lane_College,http://dbpedia.org/property/students,2000,Incorrect,127,11290.336987018583,16
http://dbpedia.org/resource/Mal_Peet,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Tamar_(novel),Correct,128,2811.068242788315,16
http://dbpedia.org/resource/Mal_Peet,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Exposure_(Peet_novel),Correct,128,2811.068242788315,16
http://dbpedia.org/resource/Mal_Peet,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Keeper_(Peet_novel),Correct,128,2811.068242788315,16
http://dbpedia.org/resource/Mumford_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jason_Lee_(actor),I Don't Know,129,94.4378218650818,16
http://dbpedia.org/resource/Salomé_(1923_film),http://dbpedia.org/property/country,http://dbpedia.org/resource/United_States,Correct,130,117.40170812606812,16
http://dbpedia.org/resource/Bali_Kingdom,http://www.w3.org/2000/01/rdf-schema#label,Bali Kingdom,I Don't Know,131,5.119211673736572,16
http://dbpedia.org/resource/Erwin_von_Witzleben,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Executed_generals_and_admirals,Correct,132,2344.423932313919,16
http://dbpedia.org/resource/Erwin_von_Witzleben,http://dbpedia.org/ontology/serviceStartYear,1901,Correct,132,2344.423932313919,16
http://dbpedia.org/resource/Erwin_von_Witzleben,http://dbpedia.org/property/serviceyears,1901,Correct,132,2344.423932313919,16
http://dbpedia.org/resource/Erwin_von_Witzleben,http://xmlns.com/foaf/0.1/surname,Witzleben,Correct,132,2344.423932313919,16
http://dbpedia.org/resource/Erwin_von_Witzleben,http://dbpedia.org/ontology/militaryCommand,OB West,Correct,132,2344.423932313919,16
http://dbpedia.org/resource/Hotel_Colorado,http://dbpedia.org/property/architecture,http://dbpedia.org/resource/Italianate_architecture,Correct,133,5979.273921489716,16
http://dbpedia.org/resource/Hotel_Colorado,http://dbpedia.org/ontology/architecturalStyle,http://dbpedia.org/resource/Italianate_architecture,Correct,133,5979.273921489716,16
http://dbpedia.org/resource/AJ_Michalka,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:21st-century_American_singers,Correct,134,401.9429681301117,16
http://dbpedia.org/resource/AJ_Michalka,http://dbpedia.org/property/alternativeNames,"Michalka, AJ",Correct,134,401.9429681301117,16
http://dbpedia.org/resource/AJ_Michalka,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1991_births,Correct,134,401.9429681301117,16
http://dbpedia.org/resource/AJ_Michalka,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Actors_from_Torrance,_California",Correct,134,401.9429681301117,16
http://dbpedia.org/resource/AJ_Michalka,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:78violet,Correct,134,401.9429681301117,16
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1920s_drama_films,Correct,135,613.4389636516571,16
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_drama_films,Correct,135,613.4389636516571,16
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,135,613.4389636516571,16
http://dbpedia.org/resource/Sex_(film),http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Fred_Niblo,Correct,135,613.4389636516571,16
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_silent_feature_films,Correct,135,613.4389636516571,16
http://dbpedia.org/resource/Street_Warrior,http://dbpedia.org/ontology/editor,http://dbpedia.org/resource/Tricia_Gorman,Incorrect,136,811.755457162857,16
http://dbpedia.org/resource/Street_Warrior,http://dbpedia.org/ontology/person,http://dbpedia.org/resource/Yaron_Levy,Correct,136,811.755457162857,16
http://dbpedia.org/resource/Street_Warrior,http://dbpedia.org/ontology/abstract,Street Warrior is a 2008 action film directed by David Jackson.,Correct,136,811.755457162857,16
http://dbpedia.org/resource/A._B._Masilamani,http://xmlns.com/foaf/0.1/depiction,http://en.wikipedia.org/wiki/Special:FilePath/AB_Masilamani.png,Correct,137,259.2349474430084,16
http://dbpedia.org/resource/A._B._Masilamani,http://www.w3.org/2000/01/rdf-schema#label,A. B. Masilamani,Correct,137,259.2349474430084,16
http://dbpedia.org/resource/A._B._Masilamani,http://www.w3.org/2000/01/rdf-schema#comment,"Acharya A. B. Masilamani or Abel Boanerges Masilamani (1914-1990) (Telugu: ఎబెల్ బోనెర్గెస్ మాసిలామణి) was a Baptist Pastor and Evangelist ordained by the Convention of Baptist Churches of Northern Circars and Spiritual Formator from 1956-1959 at the Baptist Theological Seminary, a Major Seminary in Kakinada.",Correct,137,259.2349474430084,16
http://dbpedia.org/resource/A._B._Masilamani,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/A._B._Masilamani,Correct,137,259.2349474430084,16
http://dbpedia.org/resource/A._B._Masilamani,http://dbpedia.org/ontology/deathDate,1990-04-05,Correct,137,259.2349474430084,16
http://dbpedia.org/resource/William_Alexander_McMaster,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/London,_Ontario",Incorrect,138,104.41257190704346,16
http://dbpedia.org/resource/Jason_Kenny,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Bolton,Correct,139,65.91466426849365,16
http://dbpedia.org/resource/Priest,http://dbpedia.org/ontology/abstract,"A priest or priestess (feminine) (from  Greek πρεσβύτερος presbýteros through Latin presbyter, ""elder"", or from Old High German priast, prest, from Vulgar Latin ""prevost"" ""one put over others"", from Latin praepositus ""person placed in charge""), is a person authorized to perform the sacred rituals of a religion, especially as a mediatory agent between humans and one or more deities. They also have the authority or power to administer religious rites; in particular, rites of sacrifice to, and propitiation of, a deity or deities. Their office or position is the priesthood, a term which also may apply to such persons collectively.Priests and priestesses have existed since the earliest of times (see Proto-indo-European trifunctional hypothesis) and in the simplest societies, most likely as a result of agricultural surplus and consequent social stratification.  The necessity to read sacred texts and keep temple or church records helped foster literacy in many early societies.   Priests exist in many religions today, such as all or some branches of Judaism, Christianity, Shintoism, Hinduism.  They are generally regarded as having positive contact with the deity or deities of the religion to which they subscribe, often interpreting the meaning of events and performing the rituals of the religion.  There is no common definition of the duties of priesthood between faiths;  but generally it includes mediating the relationship between one's congregation, worshippers, and other members of the religious body, and its deity or deities, and administering religious rituals and rites.  These often include blessing worshipers with prayers of joy at marriages, after a birth, and at consecrations, teaching the wisdom and dogma of the faith at any regular worship service, and mediating and easing the experience of grief and death at funerals - maintaining a spiritual connection to the afterlife in faiths where such a concept exists.  Administering religious building grounds and office affairs and papers, including any religious library or collection of sacred texts, is also commonly a responsibility - for example, the modern term for clerical duties in a secular office refers originally to the duties of a cleric.  The question of which religions have a ""priest"" depends on how the titles of leaders are used or translated into English. In some cases, leaders are more like those that other believers will often turn to for advice on spiritual matters, and less of a ""person authorized to perform the sacred rituals."" For example, clergy in Roman Catholicism and Orthodox Christianity are priests, but in Protestant Christianity they are typically minister and pastor. The terms priest and priestess are sufficiently generic that they may be used in an anthropological sense to describe the religious mediators of an unknown or otherwise unspecified religion.In many religions, being a priest or priestess is a full-time position, ruling out any other career.  Many Christian priests and pastors choose or are mandated to dedicate themselves to their churches and receive their living directly from their churches.  In other cases it is a part-time role. For example, in the early history of Iceland the chieftains were titled goði, a word meaning ""priest"". As seen in the saga of Hrafnkell Freysgoði, however, being a priest consisted merely of offering periodic sacrifices to the Norse gods and goddesses; it was not a full-time role, nor did it involve ordination.In some religions, being a priest or priestess is by human election or human choice. In Judaism the priesthood is inherited in familial lines. In a theocracy a society is governed by its priesthood.",Correct,140,188.695880651474,16
