Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Chandidas_Mahavidyalaya,http://dbpedia.org/property/type,Undergraduate college,Incorrect,74,780.4906604290009,25
http://dbpedia.org/resource/Chandidas_Mahavidyalaya,http://www.w3.org/2000/01/rdf-schema#label,Chandidas Mahavidyalaya,Correct,74,780.4906604290009,25
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1990_films,Correct,75,80.96114134788513,25
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Indian_films,Correct,75,80.96114134788513,25
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Telugu-language_films,Correct,75,80.96114134788513,25
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_social_issues_in_India,Correct,75,80.96114134788513,25
http://dbpedia.org/resource/'65_Love_Affair,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/Cool_Night_(song),Incorrect,76,392.84805274009705,25
http://dbpedia.org/resource/'65_Love_Affair,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Synthpop,Incorrect,76,392.84805274009705,25
http://dbpedia.org/resource/'65_Love_Affair,http://dbpedia.org/property/released,February 1982,Correct,76,392.84805274009705,25
http://dbpedia.org/resource/'65_Love_Affair,http://dbpedia.org/property/nextSingle,"""Love or Let Me Be Lonely""",Correct,76,392.84805274009705,25
http://dbpedia.org/resource/'65_Love_Affair,http://dbpedia.org/ontology/Work/runtime,3.716666666666667,Incorrect,76,392.84805274009705,25
http://dbpedia.org/resource/Gervaise,http://dbpedia.org/property/runtime,7200.0,Incorrect,77,858.3394606113434,26
http://dbpedia.org/resource/Gervaise,http://xmlns.com/foaf/0.1/name,Gervaise,Correct,77,858.3394606113434,26
http://dbpedia.org/resource/Gervaise,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Pierre_Bost,Correct,77,858.3394606113434,26
http://dbpedia.org/resource/Gervaise,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Maria_Schell,Correct,77,858.3394606113434,26
http://dbpedia.org/resource/Gervaise,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Gervaise,Correct,77,858.3394606113434,26
http://dbpedia.org/resource/Hellville_de_Luxe,http://dbpedia.org/property/nosales,yes,Incorrect,78,236.96495461463928,26
http://dbpedia.org/resource/Hellville_de_Luxe,http://dbpedia.org/property/nextAlbum,Las Consecuencias,Correct,78,236.96495461463928,26
http://dbpedia.org/resource/Hellville_de_Luxe,http://dbpedia.org/property/length,276.0,Incorrect,78,236.96495461463928,26
http://dbpedia.org/resource/Hellville_de_Luxe,http://dbpedia.org/property/length,249.0,Incorrect,78,236.96495461463928,26
http://dbpedia.org/resource/Hellville_de_Luxe,http://dbpedia.org/property/artist,Enrique Bunbury,Correct,78,236.96495461463928,26
http://dbpedia.org/resource/Arizona_Summit_Law_School,http://dbpedia.org/ontology/facultySize,38,I Don't Know,79,360.4077796936035,26
http://dbpedia.org/resource/Arizona_Summit_Law_School,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Private_university,Correct,79,360.4077796936035,26
http://dbpedia.org/resource/Arizona_Summit_Law_School,http://dbpedia.org/property/type,http://dbpedia.org/resource/Private_university,Correct,79,360.4077796936035,26
http://dbpedia.org/resource/Ferrari,http://dbpedia.org/ontology/locationCity,http://dbpedia.org/resource/Maranello,Correct,80,79.75445604324341,26
http://dbpedia.org/resource/Ferrari,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/Maranello,Correct,80,79.75445604324341,26
http://dbpedia.org/resource/Ferrari,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Sports_car_manufacturers,Correct,80,79.75445604324341,26
http://dbpedia.org/resource/Ferrari,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_brands,Correct,80,79.75445604324341,26
http://dbpedia.org/resource/Ferrari,http://dbpedia.org/ontology/foundingYear,1947,Correct,80,79.75445604324341,26
http://dbpedia.org/resource/Pinnacle_Studio,http://www.w3.org/2000/01/rdf-schema#comment,"Pinnacle Studio is a video editing program originally developed by Pinnacle Systems as the consumer-level counterpart to Pinnacle's former professional-level software, Liquid Edition. It was acquired by Avid and later  by Corel in July 2012.",Correct,81,147.3079125881195,26
http://dbpedia.org/resource/Pinnacle_Studio,http://www.w3.org/2000/01/rdf-schema#label,Pinnacle Studio,Correct,81,147.3079125881195,26
http://dbpedia.org/resource/Valis_II,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:PlayStation_Network_games,Correct,82,290.9504861831665,26
http://dbpedia.org/resource/Valis_II,http://dbpedia.org/property/composer,http://dbpedia.org/resource/Tenpei_Sato,Correct,82,290.9504861831665,26
http://dbpedia.org/resource/Valis_II,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Valis_series,Correct,82,290.9504861831665,26
http://dbpedia.org/resource/Valis_II,http://dbpedia.org/ontology/computingPlatform,http://dbpedia.org/resource/MSX,Correct,82,290.9504861831665,26
http://dbpedia.org/resource/Valis_II,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Sega_Genesis_games,Correct,82,290.9504861831665,26
http://dbpedia.org/resource/Bill_Richmond_(writer),http://xmlns.com/foaf/0.1/name,Bill Richmond,Correct,83,26.483450412750244,26
http://dbpedia.org/resource/Bill_Richmond_(writer),http://xmlns.com/foaf/0.1/name,"Richmond, Bill",Correct,83,26.483450412750244,26
http://dbpedia.org/resource/Sam_Kinison,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Sam_Kinison,Correct,84,222.96278285980225,26
http://dbpedia.org/resource/Sam_Kinison,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Observational_comedy,Correct,84,222.96278285980225,26
http://dbpedia.org/resource/Sam_Kinison,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Satire,Correct,84,222.96278285980225,26
http://dbpedia.org/resource/Sam_Kinison,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Black_comedy,Correct,84,222.96278285980225,26
http://dbpedia.org/resource/Sam_Kinison,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/U.S.,Correct,84,222.96278285980225,26
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/title,Big Kiss,Incorrect,85,304.21226716041565,26
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/length,300.0,Incorrect,85,304.21226716041565,26
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/writer,"C. Valentine, T. Green",Incorrect,85,304.21226716041565,26
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/length,243.0,Incorrect,85,304.21226716041565,26
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/label,Magada Records,Incorrect,85,304.21226716041565,26
http://dbpedia.org/resource/Viewbank_College,http://dbpedia.org/property/country,http://dbpedia.org/resource/Australia,Correct,86,219.58212113380432,27
http://dbpedia.org/resource/Viewbank_College,http://dbpedia.org/property/staff,95,I Don't Know,86,219.58212113380432,27
http://dbpedia.org/resource/Deadstring_Brothers,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,87,25.589076280593872,27
"http://dbpedia.org/resource/Atlas_Mill,_Ashton-under-Lyne",http://dbpedia.org/property/mapType,Greater Manchester,Incorrect,88,54.5910747051239,27
"http://dbpedia.org/resource/Atlas_Mill,_Ashton-under-Lyne",http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Mill,Incorrect,88,54.5910747051239,27
http://dbpedia.org/resource/Haitham_Zein,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lebanon,Incorrect,89,109.09199452400208,27
http://dbpedia.org/resource/Fejér_County_(former),http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Székesfehérvár,Correct,90,52.28091597557068,27
http://dbpedia.org/resource/University_of_Helmstedt,http://www.w3.org/2003/01/geo/wgs84_pos#lat,52.2292,Correct,91,309.3933639526367,27
http://dbpedia.org/resource/University_of_Helmstedt,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Universities_and_colleges_in_Historical_Germany,Correct,91,309.3933639526367,27
http://dbpedia.org/resource/University_of_Helmstedt,http://www.w3.org/2003/01/geo/wgs84_pos#long,11.0086,Incorrect,91,309.3933639526367,27
http://dbpedia.org/resource/University_of_Helmstedt,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Principality_of_Brunswick-Wolfenbüttel,Correct,91,309.3933639526367,27
http://dbpedia.org/resource/University_of_Helmstedt,http://www.georss.org/georss/point,52.229166666666664 11.008611111111112,Incorrect,91,309.3933639526367,27
http://dbpedia.org/resource/Kill_Sadie,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Pretty_Girls_Make_Graves,Correct,92,126.25365662574768,27
http://dbpedia.org/resource/Kill_Sadie,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Pretty_Girls_Make_Graves,Correct,92,126.25365662574768,27
http://dbpedia.org/resource/Kill_Sadie,http://xmlns.com/foaf/0.1/name,Kill Sadie,Correct,92,126.25365662574768,27
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Aberdeen,Correct,93,76.76523041725159,27
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Wiltshire,Correct,93,76.76523041725159,27
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Wiltshire,Correct,93,76.76523041725159,27
http://dbpedia.org/resource/James_Donald,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Scotland,Correct,93,76.76523041725159,27
http://dbpedia.org/resource/Shuttle_America,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Regional_Airline_Association_members,Correct,94,305.3112723827362,27
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,http://dbpedia.org/resource/Newark_Liberty_Airport,I Don't Know,94,305.3112723827362,27
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,Delta Connection:,Correct,94,305.3112723827362,27
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,http://dbpedia.org/resource/New_York_LaGuardia,I Don't Know,94,305.3112723827362,27
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/website,http://www.shuttleamerica.com,Correct,94,305.3112723827362,27
http://dbpedia.org/resource/Saiyuki_(manga),http://dbpedia.org/property/last,2011-11-25,Incorrect,95,602.7132589817047,27
http://dbpedia.org/resource/Saiyuki_(manga),http://dbpedia.org/property/title,Saiyuki Gaiden,Incorrect,95,602.7132589817047,27
http://dbpedia.org/resource/Saiyuki_(manga),http://dbpedia.org/property/music,http://dbpedia.org/resource/Motoi_Sakuraba,Correct,95,602.7132589817047,27
http://dbpedia.org/resource/Saiyuki_(manga),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Programs_acquired_by_GMA_Network,Incorrect,95,602.7132589817047,27
http://dbpedia.org/resource/Saiyuki_(manga),http://dbpedia.org/ontology/numberOfVolumes,10,Incorrect,95,602.7132589817047,27
http://dbpedia.org/resource/Geoff_Love,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Pop_music,Correct,96,157.01745319366455,27
http://dbpedia.org/resource/Geoff_Love,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Film_score,Correct,96,157.01745319366455,27
http://dbpedia.org/resource/Geoff_Love,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Easy_listening,Correct,96,157.01745319366455,27
"http://dbpedia.org/resource/Alfonso,_Prince_of_Asturias_(1907–1938)",http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Spain,Correct,97,34.85658526420593,27
http://dbpedia.org/resource/The_Geneva_School,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1993_establishments_in_Florida,Correct,98,479.4196865558624,29
http://dbpedia.org/resource/The_Geneva_School,http://dbpedia.org/property/enrollment,450,I Don't Know,98,479.4196865558624,29
http://dbpedia.org/resource/The_Geneva_School,http://dbpedia.org/ontology/mascot,The Knights,Correct,98,479.4196865558624,29
http://dbpedia.org/resource/The_Geneva_School,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/School,Incorrect,98,479.4196865558624,29
http://dbpedia.org/resource/The_Geneva_School,http://www.w3.org/2000/01/rdf-schema#label,The Geneva School,Correct,98,479.4196865558624,29
http://dbpedia.org/resource/Sydney_Pollack,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_male_television_actors,Correct,99,192.5018548965454,29
http://dbpedia.org/resource/Sydney_Pollack,http://dbpedia.org/property/placeOfBirth,"Lafayette, Indiana, U.S.",Correct,99,192.5018548965454,29
http://dbpedia.org/resource/Sydney_Pollack,http://xmlns.com/foaf/0.1/surname,Pollack,Correct,99,192.5018548965454,29
http://dbpedia.org/resource/Sydney_Pollack,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Male_actors_from_Los_Angeles,_California",Incorrect,99,192.5018548965454,29
http://dbpedia.org/resource/Sydney_Pollack,http://dbpedia.org/property/caption,Pollack in 2006,Incorrect,99,192.5018548965454,29
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/rows,3,Incorrect,100,328.0305757522583,29
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/crest,"On a wreath of the colours, Upon a Rock a Lighthouse in front thereof a Spade blade downwards and a Quill point downwards in saltire all proper.",Correct,100,328.0305757522583,29
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/name,Harold Wilson,Correct,100,328.0305757522583,29
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/name,"Wilson, James Harold, Baron Wilson of Rievaulx",Correct,100,328.0305757522583,29
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Harold_Wilson__9,Incorrect,100,328.0305757522583,29
http://dbpedia.org/resource/Westfield_Middle_School,http://dbpedia.org/property/upperAge,13,Correct,101,985.9107673168182,29
http://dbpedia.org/resource/Westfield_Middle_School,http://dbpedia.org/property/gender,http://dbpedia.org/resource/Mixed-sex_education,Correct,101,985.9107673168182,29
http://dbpedia.org/resource/Westfield_Middle_School,http://dbpedia.org/property/postcode,MK40 4HW,Incorrect,101,985.9107673168182,29
http://dbpedia.org/resource/Westfield_Middle_School,http://www.w3.org/2003/01/geo/wgs84_pos#lat,52.135,I Don't Know,101,985.9107673168182,29
http://dbpedia.org/resource/Westfield_Middle_School,http://dbpedia.org/ontology/abstract,"Westfield Middle School is a school in Queens Park, Bedford, UK.The School is situated on Chester Road, and is the Queens Park area's only Middle School. The school usually takes pupils from Queens Park Lower school and Priory Lower School. Most of Westfield's graduating students go on to attend Biddenham Upper School.Westfield School is distinctive in that it has won International School status and is a Sports College.  Over 27 different languages are spoken at the school and many faiths are celebrated.Bedford Borough Council had decided to implement a two-tier education system in the borough, meaning that  all middle schools in the area will close. However since the failure to secure Building Schools for the future money, the notice to close Westfield Middle and other middle schools has been taken back.",Correct,101,985.9107673168182,29
http://dbpedia.org/resource/Windows_Server_2003,http://dbpedia.org/property/license,http://dbpedia.org/resource/Proprietary_software,Incorrect,102,251.30203652381897,29
http://dbpedia.org/resource/Windows_Server_2003,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Windows_Server_2003,Incorrect,102,251.30203652381897,29
http://dbpedia.org/resource/Windows_Server_2003,http://xmlns.com/foaf/0.1/name,Windows Server 2003,Correct,102,251.30203652381897,29
http://dbpedia.org/resource/Windows_Server_2003,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Server,Incorrect,102,251.30203652381897,29
http://dbpedia.org/resource/Windows_Server_2003,http://dbpedia.org/property/releaseUrl,http://blogs.technet.com/windowsserver/archive/2007/03/13/sp2-goes-live.aspx,Correct,102,251.30203652381897,29
http://dbpedia.org/resource/Turn_10_Studios,http://dbpedia.org/property/foundation,2001,Correct,103,187.3217349052429,29
http://dbpedia.org/resource/Turn_10_Studios,http://xmlns.com/foaf/0.1/homepage,http://www.forzamotorsport.net/en-us/turn10,Correct,103,187.3217349052429,29
http://dbpedia.org/resource/Turn_10_Studios,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Video_game_industry,Correct,103,187.3217349052429,29
http://dbpedia.org/resource/Turn_10_Studios,http://dbpedia.org/property/products,Forza Motorsport,Correct,103,187.3217349052429,29
http://dbpedia.org/resource/Turn_10_Studios,http://dbpedia.org/property/keyPeople,Phil Frazier,Correct,103,187.3217349052429,29
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://xmlns.com/foaf/0.1/name,Ian Bruce Ferguson,Correct,104,224.994722366333,29
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://dbpedia.org/property/serviceyears,1939,Incorrect,104,224.994722366333,29
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://xmlns.com/foaf/0.1/name,Ian Ferguson,Incorrect,104,224.994722366333,29
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://xmlns.com/foaf/0.1/name,"Ferguson, Ian",Incorrect,104,224.994722366333,29
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Canberra,Correct,104,224.994722366333,29
http://dbpedia.org/resource/Cristóbal_Diatristán_de_Acuña,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Viceroyalty_of_Peru,I Don't Know,105,1065.5800848007202,29
http://dbpedia.org/resource/International_Standard_Serial_Number,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Library_science,Correct,106,273.6610214710236,29
http://dbpedia.org/resource/International_Standard_Serial_Number,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Serial_numbers,Incorrect,106,273.6610214710236,29
http://dbpedia.org/resource/International_Standard_Serial_Number,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Checksum_algorithms,Correct,106,273.6610214710236,29
http://dbpedia.org/resource/International_Standard_Serial_Number,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Universal_identifiers,Correct,106,273.6610214710236,29
http://dbpedia.org/resource/International_Standard_Serial_Number,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:ISO_standards,Correct,106,273.6610214710236,29
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Fortran,Incorrect,107,424.85356736183167,29
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/ALGOL,Correct,107,424.85356736183167,29
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/property/name,ALGOL 58,Correct,107,424.85356736183167,29
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Plankalkül,Incorrect,107,424.85356736183167,29
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Prospective_Dolly,Incorrect,108,15291.99935245514,29
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Kiridashi,Correct,108,15291.99935245514,29
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/British_Columbia_Thoroughbred_Hall_of_Fame,Correct,108,15291.99935245514,29
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Chief_Bearhart,Correct,108,15291.99935245514,29
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Woodcarver_(horse),Correct,108,15291.99935245514,29
