Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Martinetes,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Musical_subgenres_by_genre,Correct,96,102.6073191165924,24
http://dbpedia.org/resource/Martinetes,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Spanish_dances,Correct,96,102.6073191165924,24
http://dbpedia.org/resource/Martinetes,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Andalusian_music,Correct,96,102.6073191165924,24
http://dbpedia.org/resource/Martinetes,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Flamenco_styles,Correct,96,102.6073191165924,24
http://dbpedia.org/resource/The_Wonderful_Horrible_Life_of_Leni_Riefenstahl,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1993_films,Correct,97,27.31263279914856,24
http://dbpedia.org/resource/Giovanni_Taormina,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Agrigento,Correct,98,31.874293088912964,24
http://dbpedia.org/resource/Barcelona,http://www.w3.org/2000/01/rdf-schema#label,Barcelona,Correct,99,2.4180750846862797,24
http://dbpedia.org/resource/Rustichelli_&_Bordini,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Italy,I Don't Know,100,47.90706467628479,24
http://dbpedia.org/resource/The_Messengers_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,101,879.6738066673279,24
http://dbpedia.org/resource/The_Messengers_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Screen_Gems_films,Correct,101,879.6738066673279,24
http://dbpedia.org/resource/The_Messengers_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_horror_films,Correct,101,879.6738066673279,24
http://dbpedia.org/resource/The_Messengers_(film),http://dbpedia.org/ontology/abstract,"The Messengers is a 2007 American supernatural horror film directed by the Pang Brothers, and produced by Sam Raimi. It stars Kristen Stewart, John Corbett, William B. Davis, Dylan McDermott, and Penelope Ann Miller. The film is about an ominous darkness that invades a seemingly serene sunflower farm in North Dakota, and the Solomon family—the owners of the farm—who are torn apart by suspicion, mayhem, and murder.The film was released on February 2, with the DVD released on June 5. Filming took place in the Qu'Appelle Valley near the small community of Abernethy, Saskatchewan, Canada. The graphic novel adaptation was published in January 2007 by Dark Horse Comics, written by Jason Hall, and illustrated by Kelley Jones. The prequel, Messengers 2: The Scarecrow, was released on June 21, 2009.",Correct,101,879.6738066673279,24
http://dbpedia.org/resource/The_Messengers_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ghost_films,Correct,101,879.6738066673279,24
http://dbpedia.org/resource/Dualesc,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,102,72426.58012127876,24
http://dbpedia.org/resource/The_Rockfords,http://xmlns.com/foaf/0.1/name,The Rockfords,Correct,103,36.32679796218872,24
http://dbpedia.org/resource/The_Rockfords,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,103,36.32679796218872,24
http://dbpedia.org/resource/Dream_Wife,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,104,322.9696660041809,24
http://dbpedia.org/resource/Dream_Wife,http://dbpedia.org/ontology/abstract,"Dream Wife is a 1953 romantic comedy film starring Cary Grant and Deborah Kerr made by Metro-Goldwyn-Mayer.It was directed by Sidney Sheldon and produced by Dore Schary, from a screenplay by Herbert Baker, Alfred Lewis Levitt and Sidney Sheldon. The music score was by Conrad Salinger, the cinematography by Milton R. Krasner and the art direction by Daniel B. Cathcart and Cedric Gibbons. The costume design by Herschel McCoy and Helen Rose received an Oscar nomination. The film's secondary stars included Walter Pidgeon and Betta St. John, with supporting performances by Eduard Franz,  Buddy Baer, Richard Anderson, Dan Tobin, Dean Miller, and Movita.The character of ""Princess Tarji"" was slightly resurrected in one of Sheldon's I Dream of Jeannie TV episodes, ""This Is Murder"" (4/9/66), portrayed by Gila Golan. Shortly after the release of this film, Cary Grant went into a self-imposed retirement from acting, subsequently turning down many film offers including Sabrina, in which he would have co-starred with Audrey Hepburn and A Star Is Born with Judy Garland. In 1955, director Alfred Hitchcock persuaded Grant to return to films with his classic thriller To Catch a Thief.",Correct,104,322.9696660041809,24
http://dbpedia.org/resource/Dream_Wife,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Incorrect,104,322.9696660041809,24
http://dbpedia.org/resource/Dream_Wife,http://dbpedia.org/property/language,English,Correct,104,322.9696660041809,24
http://dbpedia.org/resource/Dream_Wife,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,104,322.9696660041809,24
http://dbpedia.org/resource/Caractères,http://dbpedia.org/property/style,http://dbpedia.org/resource/Sans-serif,I Don't Know,105,110.55566692352296,24
http://dbpedia.org/resource/Caractères,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Caracteres.svg,Correct,105,110.55566692352296,24
http://dbpedia.org/resource/Caractères,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Caracteres.svg?width=300,Correct,105,110.55566692352296,24
http://dbpedia.org/resource/Caractères,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Family,Incorrect,105,110.55566692352296,24
http://dbpedia.org/resource/Caractères,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Caractères,Correct,105,110.55566692352296,24
http://dbpedia.org/resource/Ryan_Baldacchino,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Leicester,Correct,106,360.27312207221985,24
http://dbpedia.org/resource/Rize_(film),http://dbpedia.org/property/music,http://dbpedia.org/resource/Jose_Cancela,Correct,107,291.03522181510925,24
http://dbpedia.org/resource/Rize_(film),http://dbpedia.org/property/director,http://dbpedia.org/resource/David_LaChapelle,Correct,107,291.03522181510925,24
http://dbpedia.org/resource/Rize_(film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Lil'_C,Correct,107,291.03522181510925,24
http://dbpedia.org/resource/Rize_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Documentary_films_about_African_Americans,Correct,107,291.03522181510925,24
http://dbpedia.org/resource/Rize_(film),http://dbpedia.org/property/runtime,5160.0,Correct,107,291.03522181510925,24
http://dbpedia.org/resource/Adam_Stansfield,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Adam_Stansfield.jpg,Correct,108,96.89426112174988,24
http://dbpedia.org/resource/Adam_Stansfield,http://www.w3.org/2000/01/rdf-schema#label,Adam Stansfield,Correct,108,96.89426112174988,24
http://dbpedia.org/resource/Adam_Stansfield,http://www.w3.org/2000/01/rdf-schema#comment,"Adam Stansfield (10 September 1978 – 10 August 2010) was an English professional footballer who played as a striker.He began his career in non-league with Cullompton Rangers and Elmore, before signing his first professional contract at the age of 23 with Yeovil Town. He helped Yeovil to promotion into The Football League, as he later did with both Hereford United and Exeter City. He also won the 2002 FA Trophy Final with Yeovil, and promotion into League One with Exeter.",Correct,108,96.89426112174988,24
http://dbpedia.org/resource/Adam_Stansfield,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Adam_Stansfield,Correct,108,96.89426112174988,24
http://dbpedia.org/resource/Sumeet_Raghavan,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Actor,Correct,109,36.29724907875061,24
http://dbpedia.org/resource/Sumeet_Raghavan,http://xmlns.com/foaf/0.1/name,"Raghvan, Sumeet",Correct,109,36.29724907875061,24
http://dbpedia.org/resource/Sumeet_Raghavan,http://xmlns.com/foaf/0.1/name,Sumeet Raghvan,Correct,109,36.29724907875061,24
http://dbpedia.org/resource/Sumeet_Raghavan,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,109,36.29724907875061,24
http://dbpedia.org/resource/Sumeet_Raghavan,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Mumbai,Correct,109,36.29724907875061,24
http://dbpedia.org/resource/Roc_Nation,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pop_record_labels,Correct,110,187.96593523025516,24
http://dbpedia.org/resource/Roc_Nation,http://dbpedia.org/ontology/foundingYear,2008,Correct,110,187.96593523025516,24
http://dbpedia.org/resource/Roc_Nation,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_record_labels,Correct,110,187.96593523025516,24
http://dbpedia.org/resource/Roc_Nation,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Music_production_companies,Correct,110,187.96593523025516,24
http://dbpedia.org/resource/Roc_Nation,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Publishing_companies_established_in_2008,Correct,110,187.96593523025516,24
http://dbpedia.org/resource/Moolah_Beach,http://dbpedia.org/property/starring,Shari Lee,Correct,111,251.5309431552887,24
http://dbpedia.org/resource/Moolah_Beach,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Kyle_Searles,Correct,111,251.5309431552887,24
http://dbpedia.org/resource/Moolah_Beach,http://www.w3.org/2000/01/rdf-schema#comment,"Moolah Beach is a reality show in the vein of Survivor but with teenagers competing in competitions in order to not be exiled from the beach and ultimately win $25,000. It aired on Fox (as part of its Fox Kids lineup) as a 30-minute show and Fox Family (later shown on ABC Family) as an extended 60-minute show in the late summer/early fall of 2001 for 6 episodes (the entire series was then rerun).",Correct,111,251.5309431552887,24
http://dbpedia.org/resource/Moolah_Beach,http://dbpedia.org/ontology/completionDate,2001-12-01,Correct,111,251.5309431552887,24
http://dbpedia.org/resource/Moolah_Beach,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2001_American_television_series_debuts,Correct,111,251.5309431552887,24
http://dbpedia.org/resource/Rugrats,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_television_programming,Correct,112,51.72671103477478,24
http://dbpedia.org/resource/Rugrats,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_children's_television_series,Correct,112,51.72671103477478,24
http://dbpedia.org/resource/Hazel_Rowley,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Tête-à-tête_(book),Correct,113,41.34517002105713,24
http://dbpedia.org/resource/John_C._McManus,http://purl.org/dc/elements/1.1/description,"military historian, writer, academic",Correct,114,151.71791291236875,24
http://dbpedia.org/resource/John_C._McManus,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:People_from_St._Louis,_Missouri",Correct,114,151.71791291236875,24
http://dbpedia.org/resource/John_C._McManus,http://xmlns.com/foaf/0.1/surname,McManus,Correct,114,151.71791291236875,24
http://dbpedia.org/resource/John_C._McManus,http://dbpedia.org/ontology/abstract,"John Coyne McManus (born 1965) is a military historian, author, and professor of military history at the Missouri University of Science and Technology from St. Louis, Missouri. McManus has published eleven books on numerous American military history topics, including: the allied invasion of Normandy, American infantry soldiers, and the 7th Infantry Regiment.",Correct,114,151.71791291236875,24
http://dbpedia.org/resource/John_C._McManus,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Historian,Correct,114,151.71791291236875,24
http://dbpedia.org/resource/Cunter_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Canada,Correct,115,65.78769779205322,24
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/clubs,http://dbpedia.org/resource/Oskarshamns_AIK,Correct,116,124.09336304664612,24
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/youthclubs,http://dbpedia.org/resource/S.S._Lazio,Correct,116,124.09336304664612,24
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/nationalteam,http://dbpedia.org/resource/Nigeria_national_under-17_football_team,I Don't Know,116,124.09336304664612,24
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/youthclubs,http://dbpedia.org/resource/My_People_FC,Correct,116,124.09336304664612,24
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/S.S._Lazio,Correct,116,124.09336304664612,24
http://dbpedia.org/resource/Boris_Kalin,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Zagreb,Correct,117,94.20322465896606,24
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Netherlands,Correct,118,96.99319291114809,24
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Rachid_Ofrany__4,I Don't Know,118,96.99319291114809,24
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Olympique_Khouribga,I Don't Know,118,96.99319291114809,24
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Rachid_Ofrany__8,I Don't Know,118,96.99319291114809,24
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/property/nationalteam,http://dbpedia.org/resource/Netherlands_national_under-21_football_team,I Don't Know,118,96.99319291114809,24
http://dbpedia.org/resource/Sussex_Skyhawks,http://dbpedia.org/property/title,http://dbpedia.org/resource/Canadian_American_Association_of_Professional_Baseball,Correct,119,351.58910608291626,24
http://dbpedia.org/resource/Sussex_Skyhawks,http://dbpedia.org/property/title,Sussex Skyhawks,Correct,119,351.58910608291626,24
http://dbpedia.org/resource/Sussex_Skyhawks,http://dbpedia.org/property/owner,http://dbpedia.org/resource/Floyd_Hall,Correct,119,351.58910608291626,24
http://dbpedia.org/resource/Sussex_Skyhawks,http://dbpedia.org/property/before,http://dbpedia.org/resource/Nashua_Pride,I Don't Know,119,351.58910608291626,24
http://dbpedia.org/resource/Sussex_Skyhawks,http://www.w3.org/2000/01/rdf-schema#label,Sussex Skyhawks,Correct,119,351.58910608291626,24
http://dbpedia.org/resource/2012_PDC_World_Youth_Championship,http://dbpedia.org/property/rd3Team,Paul Barham,I Don't Know,120,307.6787440776825,24
http://dbpedia.org/resource/2012_PDC_World_Youth_Championship,http://dbpedia.org/property/rd2Team,Paul Barham,I Don't Know,120,307.6787440776825,24
http://dbpedia.org/resource/2012_PDC_World_Youth_Championship,http://dbpedia.org/property/location,http://dbpedia.org/resource/London,Correct,120,307.6787440776825,24
http://dbpedia.org/resource/2012_PDC_World_Youth_Championship,http://dbpedia.org/property/rd2Team,Aden Kirk,I Don't Know,120,307.6787440776825,24
http://dbpedia.org/resource/2012_PDC_World_Youth_Championship,http://dbpedia.org/property/rd3Team,Matthew Dicken,I Don't Know,120,307.6787440776825,24
http://dbpedia.org/resource/Giorgos_Karagounis,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Greece_international_footballers,Correct,121,167.84382104873657,24
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/S.L._Benfica,Correct,121,167.84382104873657,24
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/property/fullname,Georgios Karagounis,Correct,121,167.84382104873657,24
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/property/caps,55,I Don't Know,121,167.84382104873657,24
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/property/clubs,http://dbpedia.org/resource/S.L._Benfica,Correct,121,167.84382104873657,24
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/coordinatesType,type:city_region:US-OR,Incorrect,122,184.4158809185028,24
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/ontology/areaCode,503/971,Correct,122,184.4158809185028,24
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/coordinatesDisplay,"inline,title",Incorrect,122,184.4158809185028,24
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/utcOffset,-8,Correct,122,184.4158809185028,24
"http://dbpedia.org/resource/Bridal_Veil,_Oregon",http://dbpedia.org/property/settlementType,http://dbpedia.org/resource/Unincorporated_area,Correct,122,184.4158809185028,24
http://dbpedia.org/resource/Renegades_of_Funk,http://dbpedia.org/property/label,http://dbpedia.org/resource/Tommy_Boy_Records,Correct,123,204.2727370262146,24
http://dbpedia.org/resource/Renegades_of_Funk,http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/Afrika_Bambaataa,Correct,123,204.2727370262146,24
http://dbpedia.org/resource/Renegades_of_Funk,http://dbpedia.org/ontology/musicalBand,http://dbpedia.org/resource/Afrika_Bambaataa,Correct,123,204.2727370262146,24
http://dbpedia.org/resource/Renegades_of_Funk,http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/Rage_Against_the_Machine,I Don't Know,123,204.2727370262146,24
http://dbpedia.org/resource/Renegades_of_Funk,http://dbpedia.org/property/artist,http://dbpedia.org/resource/Rage_Against_the_Machine,I Don't Know,123,204.2727370262146,24
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/latNs,N,Correct,124,140.9182608127594,32
http://dbpedia.org/resource/Pha_Taem_National_Park,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:National_parks_of_Thailand,Correct,124,140.9182608127594,32
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Thailand,Correct,124,140.9182608127594,32
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/photo,Pha taem figures1.JPG,Incorrect,124,140.9182608127594,32
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/latD,15,Correct,124,140.9182608127594,32
http://dbpedia.org/resource/Blind_Pig_Records,http://www.w3.org/2000/01/rdf-schema#label,Blind Pig Records,Correct,125,2.8634841442108154,32
http://dbpedia.org/resource/One_(Creed_song),http://dbpedia.org/ontology/album,http://dbpedia.org/resource/My_Own_Prison,Correct,126,89.54987597465515,32
http://dbpedia.org/resource/One_(Creed_song),http://www.w3.org/2000/01/rdf-schema#label,One (Creed song),Correct,126,89.54987597465515,32
http://dbpedia.org/resource/Janette_Parris,http://xmlns.com/foaf/0.1/name,Janette Parris,Correct,127,41.87409472465515,32
http://dbpedia.org/resource/Janette_Parris,http://dbpedia.org/ontology/abstract,"Janette Parris (born 1962 in West Ham, East London) is an English contemporary artist who lives and works in London.",Correct,127,41.87409472465515,32
http://dbpedia.org/resource/Janette_Parris,http://xmlns.com/foaf/0.1/name,"Parris, Janette",Correct,127,41.87409472465515,32
http://dbpedia.org/resource/Spaghetti_a_la_Mode,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_comedy_films,Correct,128,87.4103090763092,32
http://dbpedia.org/resource/Spaghetti_a_la_Mode,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,128,87.4103090763092,32
http://dbpedia.org/resource/Spaghetti_a_la_Mode,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,128,87.4103090763092,32
http://dbpedia.org/resource/Telling_Me_Lies,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Emmylou_Harris_songs,Correct,129,191.99615383148196,32
http://dbpedia.org/resource/Telling_Me_Lies,http://www.w3.org/2000/01/rdf-schema#comment,"""Telling Me Lies"" is a song written by Linda Thompson and Betsy Cook, which was included on Thompson's 1985 One Clear Moment album (her first solo album, after divorcing husband and former collaborator Richard Thompson).  A more famous recording of the song, however, was Linda Ronstadt, Dolly Parton and Emmylou Harris's version, which they included on their 1987 collaboration Trio.  The song was also released as the album's second single, and it reached the top ten on the U.S.",Correct,129,191.99615383148196,32
http://dbpedia.org/resource/Telling_Me_Lies,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1987_singles,I Don't Know,129,191.99615383148196,32
http://dbpedia.org/resource/Telling_Me_Lies,http://dbpedia.org/property/cover,tellinglies2.jpg,Incorrect,129,191.99615383148196,32
http://dbpedia.org/resource/Telling_Me_Lies,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Songs_written_by_Betsy_Cook,Correct,129,191.99615383148196,32
http://dbpedia.org/resource/Leicester,http://dbpedia.org/property/decRecordHighC,14.6,I Don't Know,130,117.33765912055968,32
http://dbpedia.org/resource/Leicester,http://dbpedia.org/ontology/populationUrban,509000,Incorrect,130,117.33765912055968,32
http://dbpedia.org/resource/Leicester,http://dbpedia.org/property/subdivisionName,LE1 1FZ,I Don't Know,130,117.33765912055968,32
http://dbpedia.org/resource/Leicester,http://dbpedia.org/property/febPrecipitationMm,48.91,I Don't Know,130,117.33765912055968,32
http://dbpedia.org/resource/Leicester,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Cities_in_the_East_Midlands,Correct,130,117.33765912055968,32
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/team,Elliði,I Don't Know,131,190.16569018363955,32
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/goals,Grizelj,I Don't Know,131,190.16569018363955,32
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/stadium,"Leiknisvöllur, Reykjavík",I Don't Know,131,190.16569018363955,32
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/stadium,"Ólafsfjarđarvöllur, Ólafsfjörður",I Don't Know,131,190.16569018363955,32
http://dbpedia.org/resource/2014_Icelandic_Cup,http://dbpedia.org/property/team,http://dbpedia.org/resource/Handknattleiksfélag_Kópavogs,I Don't Know,131,190.16569018363955,32
http://dbpedia.org/resource/Quetzal_(band),http://xmlns.com/foaf/0.1/name,Quetzal,Correct,132,64.83886408805847,32
http://dbpedia.org/resource/Quetzal_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,132,64.83886408805847,32
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/ontology/foundingYear,2009,I Don't Know,133,54.550493001937866,32
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/property/principal,Dan Compagnon,I Don't Know,133,54.550493001937866,32
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/property/name,Cardinal Ambrozic Catholic Secondary School,Correct,133,54.550493001937866,32
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/property/longm,41,I Don't Know,133,54.550493001937866,32
http://dbpedia.org/resource/Cardinal_Ambrozic_Catholic_Secondary_School,http://dbpedia.org/property/longew,W,I Don't Know,133,54.550493001937866,32
http://dbpedia.org/resource/WTCF,http://dbpedia.org/property/airdate,2012-08-15,Correct,134,90.7742521762848,32
http://dbpedia.org/resource/WTCF,http://dbpedia.org/property/format,http://dbpedia.org/resource/Contemporary_Christian_music,Correct,134,90.7742521762848,32
http://dbpedia.org/resource/WTCF,http://dbpedia.org/property/callsignMeaning,W The Cross FM,I Don't Know,134,90.7742521762848,32
http://dbpedia.org/resource/WTCF,http://dbpedia.org/property/format,http://dbpedia.org/resource/Contemporary_Christian,Correct,134,90.7742521762848,32
http://dbpedia.org/resource/WTCF,http://xmlns.com/foaf/0.1/name,WTCF,Correct,134,90.7742521762848,32
http://dbpedia.org/resource/Becky_Hobbs,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,135,26.218950033187863,32
http://dbpedia.org/resource/1957_Australian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Lex_Davison,Correct,136,89941.10125494003,32
http://dbpedia.org/resource/1957_Australian_Grand_Prix,http://dbpedia.org/ontology/poleDriverTeam,http://dbpedia.org/resource/Maserati_in_motorsport,Correct,136,89941.10125494003,32
http://dbpedia.org/resource/1957_Australian_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Stan_Jones_(racing_driver),I Don't Know,136,89941.10125494003,32
http://dbpedia.org/resource/1957_Australian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Lex_Davison,I Don't Know,136,89941.10125494003,32
http://dbpedia.org/resource/1957_Australian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Stan_Jones_(racing_driver),I Don't Know,136,89941.10125494003,32
http://dbpedia.org/resource/Cry_No_More_(Mika_Nakashima_song),http://dbpedia.org/property/label,http://dbpedia.org/resource/Sony,Correct,137,27.773303031921387,32
http://dbpedia.org/resource/Cry_No_More_(Mika_Nakashima_song),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Sony,Correct,137,27.773303031921387,32
http://dbpedia.org/resource/Sivakorn_Pu-Udom,http://dbpedia.org/property/years,2013,Correct,138,123.06680178642272,32
http://dbpedia.org/resource/Sivakorn_Pu-Udom,http://dbpedia.org/property/confederation,http://dbpedia.org/resource/FIFA_International_Referees_List,Correct,138,123.06680178642272,32
http://dbpedia.org/resource/Sivakorn_Pu-Udom,http://dbpedia.org/property/birthDate,1987-11-26,Correct,138,123.06680178642272,32
http://dbpedia.org/resource/Sivakorn_Pu-Udom,http://dbpedia.org/property/internationalyears,2013,Correct,138,123.06680178642272,32
http://dbpedia.org/resource/Sivakorn_Pu-Udom,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Thai_football_referees,Correct,138,123.06680178642272,32
http://dbpedia.org/resource/The_Mandarin_Mystery,http://dbpedia.org/property/distributor,http://dbpedia.org/resource/Republic_Pictures,Correct,139,90.07624769210815,32
http://dbpedia.org/resource/The_Mandarin_Mystery,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Republic_Pictures,Correct,139,90.07624769210815,32
http://dbpedia.org/resource/The_Mandarin_Mystery,http://dbpedia.org/property/name,The Mandarin Mystery,Correct,139,90.07624769210815,32
http://dbpedia.org/resource/1968_German_Open_Championships,http://dbpedia.org/ontology/championInSingleFemale,http://dbpedia.org/resource/Annette_Van_Zyl,I Don't Know,140,303.88042068481445,32
http://dbpedia.org/resource/1968_German_Open_Championships,http://dbpedia.org/ontology/championInMixedDouble,http://dbpedia.org/resource/Annette_Van_Zyl,I Don't Know,140,303.88042068481445,32
http://dbpedia.org/resource/1968_German_Open_Championships,http://dbpedia.org/ontology/championInDoubleFemale,http://dbpedia.org/resource/Pat_Walkden,I Don't Know,140,303.88042068481445,32
http://dbpedia.org/resource/1968_German_Open_Championships,http://dbpedia.org/ontology/championInDoubleMale,http://dbpedia.org/resource/Tom_Okker,I Don't Know,140,303.88042068481445,32
http://dbpedia.org/resource/1968_German_Open_Championships,http://dbpedia.org/ontology/championInMixedDouble,http://dbpedia.org/resource/Frew_McMillan,I Don't Know,140,303.88042068481445,32
http://dbpedia.org/resource/Barry_Darsow,http://dbpedia.org/ontology/billed,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,Incorrect,141,85.86462736129761,32
http://dbpedia.org/resource/Barry_Darsow,http://dbpedia.org/ontology/billed,http://dbpedia.org/resource/Detroit,Incorrect,141,85.86462736129761,32
http://dbpedia.org/resource/Matt_Blair,http://dbpedia.org/ontology/college,http://dbpedia.org/resource/Iowa_State_University,Correct,142,46.02202296257019,32
http://dbpedia.org/resource/High_Priestess_of_Soul,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Folk_music,Correct,143,22.338467836380005,32
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/ontology/utcOffset,+6,Correct,144,134.98942375183103,32
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/property/website,http://www.banglapedia.org/Maps/BoalkhaliUpazila.jpg,Incorrect,144,134.98942375183103,32
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/ontology/populationTotal,223125,Correct,144,134.98942375183103,32
