Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/WYUU,http://dbpedia.org/ontology/abstract,"WYUU (92.5 FM) is a radio station broadcasting from Safety Harbor, Florida and serving the Tampa/St. Petersburg, Florida area. The station plays a Latin Pop format branded as ""Maxima FM.""  Owned by Beasley Broadcast Group, its studios are in St. Petersburg while its transmitter is in Seminole.",Correct,104,199.7654228210449,21
http://dbpedia.org/resource/WYUU,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Radio_stations_in_the_Tampa_Bay_Area,Correct,104,199.7654228210449,21
http://dbpedia.org/resource/WYUU,http://dbpedia.org/ontology/slogan,Tu Musica Al Maximo,Correct,104,199.7654228210449,21
http://dbpedia.org/resource/WYUU,http://dbpedia.org/property/webcast,http://wyuu.beasleyi.com,Correct,104,199.7654228210449,21
http://dbpedia.org/resource/WYUU,http://dbpedia.org/property/format,http://dbpedia.org/resource/Latin_Pop,Correct,104,199.7654228210449,21
http://dbpedia.org/resource/Why_He_Gave_Up,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,105,75.80985116958618,21
http://dbpedia.org/resource/Why_He_Gave_Up,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,105,75.80985116958618,21
http://dbpedia.org/resource/Why_He_Gave_Up,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_comedy_films,Correct,105,75.80985116958618,21
http://dbpedia.org/resource/Lotus_18,http://dbpedia.org/ontology/class,http://dbpedia.org/resource/Formula_One,Correct,106,365.5994870662689,21
http://dbpedia.org/resource/Lotus_18,http://dbpedia.org/property/manufacturer,http://dbpedia.org/resource/Team_Lotus,Correct,106,365.5994870662689,21
http://dbpedia.org/resource/Lotus_18,http://www.w3.org/2000/01/rdf-schema#label,Lotus 18,Correct,106,365.5994870662689,21
http://dbpedia.org/resource/Lotus_18,http://dbpedia.org/property/engine,F1: 2467 cc / 2497 cc / 1499.8 cc Coventry Climax FPF,Correct,106,365.5994870662689,21
http://dbpedia.org/resource/Lotus_18,http://dbpedia.org/ontology/productionStartYear,1959,Correct,106,365.5994870662689,21
http://dbpedia.org/resource/Fabio_Testi,http://www.w3.org/2000/01/rdf-schema#label,Fabio Testi,Correct,107,341.5578029155731,21
http://dbpedia.org/resource/Fabio_Testi,http://xmlns.com/foaf/0.1/surname,Testi,Correct,107,341.5578029155731,21
http://dbpedia.org/resource/Fabio_Testi,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Fabio_Testi,Correct,107,341.5578029155731,21
http://dbpedia.org/resource/Fabio_Testi,http://dbpedia.org/ontology/abstract,"Fabio Testi (born 2 August 1941) is an Italian film actor, notable as the star of, among many other films, First Action Hero.Born in Peschiera del Garda, Italy, the 1.84m tall actor started his film career as a stuntman in his college years. His most famous job as a stuntman was in Sergio Leone's Once Upon a Time in the West, where he fell from a rooftop and hit the ground on his shoulder.He has a son, Edwin, born 1971, from his relationship with Edwige Fenech. In 1979 Testi married Lola Navarro, with whom he fathered three children. On January 3, 2015 he got married to Antonella Liguori.",Incorrect,107,341.5578029155731,21
http://dbpedia.org/resource/Fabio_Testi,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_male_film_actors,Correct,107,341.5578029155731,21
http://dbpedia.org/resource/Subhumans_(Canadian_band),http://dbpedia.org/property/pastMembers,Randy Bowman,Correct,108,142.08465003967285,21
http://dbpedia.org/resource/Subhumans_(Canadian_band),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Quintessence_Records,Correct,108,142.08465003967285,21
http://dbpedia.org/resource/Subhumans_(Canadian_band),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Subhumans_(Canadian_band),Correct,108,142.08465003967285,21
http://dbpedia.org/resource/Subhumans_(Canadian_band),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Alternative_Tentacles,Correct,108,142.08465003967285,21
http://dbpedia.org/resource/Subhumans_(Canadian_band),http://dbpedia.org/property/origin,http://dbpedia.org/resource/British_Columbia,Correct,108,142.08465003967285,21
http://dbpedia.org/resource/Mary_Elizabeth_Turner,http://www.w3.org/2000/01/rdf-schema#label,Mary Elizabeth Turner,Correct,109,25.535151720047,21
http://dbpedia.org/resource/Funkdoobiest,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,110,40.81401300430298,21
http://dbpedia.org/resource/Funkdoobiest,http://xmlns.com/foaf/0.1/name,Funkdoobiest,Correct,110,40.81401300430298,21
http://dbpedia.org/resource/Prior_Scientific,http://dbpedia.org/property/location,"Cambridge, UK",Correct,111,118.61048984527588,21
http://dbpedia.org/resource/Prior_Scientific,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Cambridge,Correct,111,118.61048984527588,21
http://dbpedia.org/resource/Prior_Scientific,http://dbpedia.org/property/industry,Scientific instrumentation,Correct,111,118.61048984527588,21
http://dbpedia.org/resource/Prior_Scientific,http://dbpedia.org/property/products,OEM design & manufacture,Correct,111,118.61048984527588,21
http://dbpedia.org/resource/Prior_Scientific,http://dbpedia.org/property/homepage,http://www.prior.com/,Incorrect,111,118.61048984527588,21
http://dbpedia.org/resource/Amy_Bach,http://dbpedia.org/ontology/abstract,"Amy Bach is an American author, journalist, and attorney. She won the 2010 Robert F. Kennedy Book Award for Ordinary Injustice: How America Holds Court.She has served as the Haywood Burns Fellow at The Nation magazine, and was the recipient of an Echoing Green Fellowship in 2011.She is the Executive Director of Measures for Justice, a non-profit organization that collects and analyzes data about the American justice system.",Correct,112,233.49396991729736,21
http://dbpedia.org/resource/Amy_Bach,http://xmlns.com/foaf/0.1/givenName,Amy,Correct,112,233.49396991729736,21
http://dbpedia.org/resource/Amy_Bach,http://dbpedia.org/property/shortDescription,"American writer, journalist, attorney",Correct,112,233.49396991729736,21
http://dbpedia.org/resource/Amy_Bach,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/United_States,Correct,112,233.49396991729736,21
http://dbpedia.org/resource/Amy_Bach,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:21st-century_American_writers,Correct,112,233.49396991729736,21
http://dbpedia.org/resource/Hairspray_(2007_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_interracial_romance,Correct,113,116.94523692131042,21
http://dbpedia.org/resource/Hairspray_(2007_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_teen_romance_films,Correct,113,116.94523692131042,21
http://dbpedia.org/resource/Hairspray_(2007_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2000s_romantic_comedy_films,Correct,113,116.94523692131042,21
http://dbpedia.org/resource/Hairspray_(2007_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:African-American_Civil_Rights_Movement_(1954–68)_in_film,Correct,113,116.94523692131042,21
http://dbpedia.org/resource/Hairspray_(2007_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_television,Correct,113,116.94523692131042,21
http://dbpedia.org/resource/Dave_Davies,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/London,Correct,114,309.4521188735962,21
http://dbpedia.org/resource/Dave_Davies,http://dbpedia.org/property/instrument,http://dbpedia.org/resource/Drum_kit,Correct,114,309.4521188735962,21
http://dbpedia.org/resource/Dave_Davies,http://dbpedia.org/ontology/instrument,http://dbpedia.org/resource/Harmonica,Correct,114,309.4521188735962,21
http://dbpedia.org/resource/Dave_Davies,http://dbpedia.org/property/instrument,http://dbpedia.org/resource/Singing,Correct,114,309.4521188735962,21
http://dbpedia.org/resource/Dave_Davies,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/The_Kinks,Correct,114,309.4521188735962,21
http://dbpedia.org/resource/2010_Prosperita_Open,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2010_ATP_Challenger_Tour,Correct,115,96.38062620162964,21
http://dbpedia.org/resource/2010_Prosperita_Open,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2010_in_Czech_sport,Correct,115,96.38062620162964,21
http://dbpedia.org/resource/2010_Prosperita_Open,http://dbpedia.org/ontology/abstract,"The 2010 Prosperita Open was a professional tennis tournament played on red clay courts. It was part of the 2010 ATP Challenger Tour. It took place in Ostrava, Czech Republic between April 26 and May 2, 2010.",Correct,115,96.38062620162964,21
http://dbpedia.org/resource/2010_Prosperita_Open,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Prosperita_Open,Correct,115,96.38062620162964,21
http://dbpedia.org/resource/2010_Prosperita_Open,http://xmlns.com/foaf/0.1/homepage,http://www.prosperitaopen.cz/,Correct,115,96.38062620162964,21
http://dbpedia.org/resource/Buddy_Holly,http://www.w3.org/2000/01/rdf-schema#label,Buddy Holly,Correct,116,5.852238178253174,23
http://dbpedia.org/resource/Mephisto_(1981_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_based_on_German_novels,Correct,117,260.49381613731384,23
http://dbpedia.org/resource/Mephisto_(1981_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:East_German_films,Correct,117,260.49381613731384,23
http://dbpedia.org/resource/Mephisto_(1981_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Works_based_on_the_Faust_legend,Correct,117,260.49381613731384,23
http://dbpedia.org/resource/Mephisto_(1981_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Austrian_films,Correct,117,260.49381613731384,23
http://dbpedia.org/resource/Mephisto_(1981_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Hungarian_films,Correct,117,260.49381613731384,23
http://dbpedia.org/resource/Maya_Ford,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,118,24.211439847946167,23
http://dbpedia.org/resource/Zorro's_Black_Whip,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Johnston_McCulley,Incorrect,119,321.0575270652771,23
http://dbpedia.org/resource/Zorro's_Black_Whip,http://dbpedia.org/property/starring,http://dbpedia.org/resource/George_J._Lewis,Correct,119,321.0575270652771,23
http://dbpedia.org/resource/Zorro's_Black_Whip,http://dbpedia.org/ontology/imdbId,0037481,Correct,119,321.0575270652771,23
http://dbpedia.org/resource/Zorro's_Black_Whip,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Linda_Stirling,Correct,119,321.0575270652771,23
http://dbpedia.org/resource/Zorro's_Black_Whip,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/English_language,Correct,119,321.0575270652771,23
http://dbpedia.org/resource/Kingdom_Hospital,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Bruce_Davison,Correct,120,31.880219221115112,23
http://dbpedia.org/resource/Jim_Allen_(playwright),http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Raining_Stones,Correct,121,71.2071738243103,23
http://dbpedia.org/resource/Jim_Allen_(playwright),http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Coronation_Street,Correct,121,71.2071738243103,23
http://dbpedia.org/resource/Jim_Allen_(playwright),http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Land_and_Freedom,Correct,121,71.2071738243103,23
http://dbpedia.org/resource/Jim_Allen_(playwright),http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Play_for_Today,Correct,121,71.2071738243103,23
http://dbpedia.org/resource/Jim_Allen_(playwright),http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Wednesday_Play,Correct,121,71.2071738243103,23
http://dbpedia.org/resource/Crooked_I,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Hip_hop_music,Correct,122,16.577646017074585,23
http://dbpedia.org/resource/The_Pleasure_of_His_Company,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Debbie_Reynolds,Correct,123,89.53181624412537,23
http://dbpedia.org/resource/The_Pleasure_of_His_Company,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1960s_comedy_films,Correct,123,89.53181624412537,23
http://dbpedia.org/resource/The_Pleasure_of_His_Company,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Lilli_Palmer,Correct,123,89.53181624412537,23
http://dbpedia.org/resource/The_Pleasure_of_His_Company,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Paramount_Pictures_films,Correct,123,89.53181624412537,23
http://dbpedia.org/resource/The_Pleasure_of_His_Company,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Cornelia_Otis_Skinner,Correct,123,89.53181624412537,23
http://dbpedia.org/resource/David_Murray_(saxophonist),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,124,41.29512095451355,23
http://dbpedia.org/resource/David_Murray_(saxophonist),http://xmlns.com/foaf/0.1/name,David Murray,Correct,124,41.29512095451355,23
http://dbpedia.org/resource/David_Murray_(saxophonist),http://xmlns.com/foaf/0.1/name,"Murray, David",Correct,124,41.29512095451355,23
http://dbpedia.org/resource/When_Corporations_Rule_the_World,http://www.w3.org/2000/01/rdf-schema#label,When Corporations Rule the World,Correct,125,7.294159173965454,23
http://dbpedia.org/resource/Kip_Moore,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Tifton,_Georgia",Correct,126,124.26514267921448,23
http://dbpedia.org/resource/Kip_Moore,http://dbpedia.org/ontology/instrument,http://dbpedia.org/resource/Guitar,Correct,126,124.26514267921448,23
http://dbpedia.org/resource/Kip_Moore,http://dbpedia.org/property/birthPlace,"http://dbpedia.org/resource/Tifton,_Georgia",Correct,126,124.26514267921448,23
http://dbpedia.org/resource/The_Almighty_(band),http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/New_Model_Army_(band),Correct,127,137.96380019187927,23
http://dbpedia.org/resource/The_Almighty_(band),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Sanctuary_Records_Group,Correct,127,137.96380019187927,23
http://dbpedia.org/resource/The_Almighty_(band),http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/New_Model_Army_(band),Correct,127,137.96380019187927,23
http://dbpedia.org/resource/The_Almighty_(band),http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/New_Model_Army_(band),Correct,127,137.96380019187927,23
http://dbpedia.org/resource/The_Almighty_(band),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Pony_Canyon,Correct,127,137.96380019187927,23
http://dbpedia.org/resource/Paula_Cole,http://xmlns.com/foaf/0.1/name,Paula Cole,Correct,128,49.396599769592285,23
http://dbpedia.org/resource/Paula_Cole,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,128,49.396599769592285,23
http://dbpedia.org/resource/Paula_Cole,http://xmlns.com/foaf/0.1/name,"Cole, Paula",Correct,128,49.396599769592285,23
http://dbpedia.org/resource/The_Lashes,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,129,22.97319507598877,23
http://dbpedia.org/resource/The_Midnight_Ghost_Train,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,130,22.47722101211548,23
http://dbpedia.org/resource/Dynasty_(As_They_Sleep_album),http://www.w3.org/2000/01/rdf-schema#comment,"Dynasty is second album, by the Death metal band, As They Sleep. The album is the first to feature Drummer Tony Lukitsh.",Correct,131,252.23043823242188,23
http://dbpedia.org/resource/Dynasty_(As_They_Sleep_album),http://dbpedia.org/property/title,The Offering,Correct,131,252.23043823242188,23
http://dbpedia.org/resource/Dynasty_(As_They_Sleep_album),http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Album,Correct,131,252.23043823242188,23
http://dbpedia.org/resource/Dynasty_(As_They_Sleep_album),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Solid_State_Records_albums,Correct,131,252.23043823242188,23
http://dbpedia.org/resource/Dynasty_(As_They_Sleep_album),http://dbpedia.org/property/released,2010-11-23,Correct,131,252.23043823242188,23
http://dbpedia.org/resource/The_Last_Legion,http://www.w3.org/2000/01/rdf-schema#label,The Last Legion,Correct,132,159.43505668640137,23
http://dbpedia.org/resource/The_Last_Legion,http://dbpedia.org/property/country,http://dbpedia.org/resource/United_Kingdom,Correct,132,159.43505668640137,23
http://dbpedia.org/resource/The_Last_Legion,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Correct,132,159.43505668640137,23
http://dbpedia.org/resource/The_Last_Legion,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,132,159.43505668640137,23
http://dbpedia.org/resource/The_Last_Legion,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Ben_Kingsley,Correct,132,159.43505668640137,23
http://dbpedia.org/resource/WKSU-FM,http://dbpedia.org/property/area,"http://dbpedia.org/resource/Akron,_Ohio,_metropolitan_statistical_area",Correct,133,61.99930787086487,23
http://dbpedia.org/resource/WKSU-FM,http://dbpedia.org/property/repeater,WKSV/,Correct,133,61.99930787086487,23
http://dbpedia.org/resource/WKSU-FM,http://dbpedia.org/property/translator,"http://dbpedia.org/resource/Ashland,_Ohio",Correct,133,61.99930787086487,23
http://dbpedia.org/resource/WKSU-FM,http://dbpedia.org/property/frequency,89.7,Correct,133,61.99930787086487,23
http://dbpedia.org/resource/WKSU-FM,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Kent_State_University,Correct,133,61.99930787086487,23
http://dbpedia.org/resource/The_Hour_of_13,http://dbpedia.org/property/country,http://dbpedia.org/resource/United_States,Incorrect,134,45.04800891876221,23
http://dbpedia.org/resource/Charles_Strouse,http://xmlns.com/foaf/0.1/name,Charles Strouse,Correct,135,35.08035898208618,23
http://dbpedia.org/resource/Charles_Strouse,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,135,35.08035898208618,23
http://dbpedia.org/resource/Charles_Strouse,http://xmlns.com/foaf/0.1/name,"Strouse, Charles",Correct,135,35.08035898208618,23
http://dbpedia.org/resource/Hot_Coffee_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Documentary_films_about_law_in_the_United_States,Correct,136,112.66979789733888,23
http://dbpedia.org/resource/Hot_Coffee_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Articles_created_via_the_Article_Wizard,I Don't Know,136,112.66979789733888,23
http://dbpedia.org/resource/Hot_Coffee_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Tort_law,Correct,136,112.66979789733888,23
http://dbpedia.org/resource/Hot_Coffee_(film),http://dbpedia.org/property/distributor,http://dbpedia.org/resource/HBO,Correct,136,112.66979789733888,23
http://dbpedia.org/resource/Hot_Coffee_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2011_films,Correct,136,112.66979789733888,23
http://dbpedia.org/resource/Jeff_Panzer_(ice_hockey),http://dbpedia.org/property/playedFor,http://dbpedia.org/resource/Rapperswil-Jona_Lakers,Correct,137,40.59811305999756,23
http://dbpedia.org/resource/Jeff_Panzer_(ice_hockey),http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Rapperswil-Jona_Lakers,Correct,137,40.59811305999756,23
http://dbpedia.org/resource/Salah_Mansour,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Qalyubia_Governorate,Correct,138,184.10329508781436,23
http://dbpedia.org/resource/Salah_Mansour,http://purl.org/dc/elements/1.1/description,Egyptian film director,Correct,138,184.10329508781436,23
http://dbpedia.org/resource/Salah_Mansour,http://dbpedia.org/property/deathDate,1979-01-19,Correct,138,184.10329508781436,23
http://dbpedia.org/resource/Salah_Mansour,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Salah_Mansour,Correct,138,184.10329508781436,23
http://dbpedia.org/resource/Salah_Mansour,http://dbpedia.org/ontology/deathDate,1979-01-19,Correct,138,184.10329508781436,23
http://dbpedia.org/resource/2004_NBA_Playoffs,http://dbpedia.org/property/rebounds,"B. Wallace, R. Wallace 8 each",Correct,139,457.628408908844,23
http://dbpedia.org/resource/2004_NBA_Playoffs,http://dbpedia.org/property/assist,"Bryant, Fisher 6 each",Correct,139,457.628408908844,23
http://dbpedia.org/resource/2004_NBA_Playoffs,http://dbpedia.org/property/report,http://www.nba.com/games/20040527/MINLAL/recap.html,Correct,139,457.628408908844,23
http://dbpedia.org/resource/2004_NBA_Playoffs,http://dbpedia.org/property/assist,Chauncey Billups 6,Correct,139,457.628408908844,23
http://dbpedia.org/resource/2004_NBA_Playoffs,http://dbpedia.org/property/score,88,Correct,139,457.628408908844,23
http://dbpedia.org/resource/Zuleica_Wilson,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Angola,Correct,140,28.22600293159485,23
http://dbpedia.org/resource/Trude_Hesterberg,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Berlin,Correct,141,38.18090486526489,23
http://dbpedia.org/resource/Trude_Hesterberg,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Berlin,Correct,141,38.18090486526489,23
http://dbpedia.org/resource/Nancy_Ajram,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lebanon,Correct,142,22.928941011428837,23
http://dbpedia.org/resource/The_Mating_Call,http://dbpedia.org/property/language,English intertitles,Correct,143,79.99566507339478,23
http://dbpedia.org/resource/The_Mating_Call,http://dbpedia.org/property/country,United States,Correct,143,79.99566507339478,23
http://dbpedia.org/resource/The_Mating_Call,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,143,79.99566507339478,23
http://dbpedia.org/resource/The_Mating_Call,http://dbpedia.org/property/language,http://dbpedia.org/resource/Silent_film,Correct,143,79.99566507339478,23
http://dbpedia.org/resource/The_Mating_Call,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_silent_feature_films,Correct,143,79.99566507339478,23
http://dbpedia.org/resource/High_Five_Drive,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Canada,Correct,144,18.64566802978516,23
http://dbpedia.org/resource/Suspiria,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/German_language,Correct,145,36.746787786483765,23
http://dbpedia.org/resource/The_Angry_God,http://dbpedia.org/property/screenplay,Lester Crocker,Correct,146,142.19515109062195,23
http://dbpedia.org/resource/The_Angry_God,http://dbpedia.org/property/cinematography,Luis Osorno Barona,Correct,146,142.19515109062195,23
http://dbpedia.org/resource/The_Angry_God,http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/Vernon_Duke,Correct,146,142.19515109062195,23
http://dbpedia.org/resource/The_Angry_God,http://dbpedia.org/property/distributor,http://dbpedia.org/resource/United_Artists,Correct,146,142.19515109062195,23
http://dbpedia.org/resource/The_Angry_God,http://dbpedia.org/property/story,Emma-Lindsay Squier,Correct,146,142.19515109062195,23
http://dbpedia.org/resource/Naughty_by_Nature,http://xmlns.com/foaf/0.1/name,Naughty by Nature,Correct,147,23.69628596305847,23
http://dbpedia.org/resource/Naughty_by_Nature,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,147,23.69628596305847,23
http://dbpedia.org/resource/Cruz_Diablo,http://dbpedia.org/property/language,http://dbpedia.org/resource/Spanish_language,Correct,148,37.5768129825592,23
http://dbpedia.org/resource/2002–03_FC_Basel_season,http://dbpedia.org/property/date,2002-07-23,Correct,149,68.4370322227478,34
http://dbpedia.org/resource/2002–03_FC_Basel_season,http://dbpedia.org/property/goals,Klago,Correct,149,68.4370322227478,34
http://dbpedia.org/resource/2002–03_FC_Basel_season,http://dbpedia.org/property/goals,Tararache,Correct,149,68.4370322227478,34
http://dbpedia.org/resource/2002–03_FC_Basel_season,http://dbpedia.org/property/goals,Leandro,Correct,149,68.4370322227478,34
http://dbpedia.org/resource/2002–03_FC_Basel_season,http://dbpedia.org/property/other,FC Sion – n/a,I Don't Know,149,68.4370322227478,34
http://dbpedia.org/resource/Avtar_Singh_Kang,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Desi,Correct,150,67.05572485923767,34
http://dbpedia.org/resource/Avtar_Singh_Kang,http://xmlns.com/foaf/0.1/name,"Kang, A. S.",Correct,150,67.05572485923767,34
http://dbpedia.org/resource/Avtar_Singh_Kang,http://xmlns.com/foaf/0.1/name,Avtar Singh Kang,Correct,150,67.05572485923767,34
http://dbpedia.org/resource/Avtar_Singh_Kang,http://xmlns.com/foaf/0.1/name,A. S. Kang,Correct,150,67.05572485923767,34
http://dbpedia.org/resource/Peter_La_Farge,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,151,15.544370889663696,34
http://dbpedia.org/resource/Shallow_North_Dakota,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Canada,Correct,152,71.24624514579773,34
http://dbpedia.org/resource/Telefon_Tel_Aviv,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,153,24.564275979995728,34
http://dbpedia.org/resource/Radio_France,http://www.w3.org/2000/01/rdf-schema#label,Radio France,Correct,154,12.395025253295898,34
http://dbpedia.org/resource/Radio_France,http://www.w3.org/2000/01/rdf-schema#comment,Radio France is a French public service radio broadcaster.,Correct,154,12.395025253295898,34
http://dbpedia.org/resource/Radio_France,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Radio_stations_established_in_1922,Correct,154,12.395025253295898,34
http://dbpedia.org/resource/Radio_France,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Radio_France_logo.png?width=300,Correct,154,12.395025253295898,34
http://dbpedia.org/resource/Radio_France,http://dbpedia.org/ontology/foundingYear,1975,Correct,154,12.395025253295898,34
http://dbpedia.org/resource/Kenny_Wollesen,http://www.w3.org/2000/01/rdf-schema#label,Kenny Wollesen,Correct,155,4.429487705230713,34
http://dbpedia.org/resource/Prabhakar_Panshikar,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Mumbai,Correct,156,146.31268882751465,34
http://dbpedia.org/resource/Prabhakar_Panshikar,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Maharashtra,Correct,156,146.31268882751465,34
http://dbpedia.org/resource/Prabhakar_Panshikar,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,156,146.31268882751465,34
http://dbpedia.org/resource/Prabhakar_Panshikar,http://xmlns.com/foaf/0.1/name,प्रभाकर पणशीकर,Correct,156,146.31268882751465,34
http://dbpedia.org/resource/Prabhakar_Panshikar,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Actor,Correct,156,146.31268882751465,34
http://dbpedia.org/resource/Ratatat,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,157,35.53758502006531,34
"http://dbpedia.org/resource/Plaza_Cinema,_Stockport",http://dbpedia.org/ontology/structuralSystem,http://dbpedia.org/resource/Faience,Correct,158,71.71527028083801,34
http://dbpedia.org/resource/The_Cay,http://dbpedia.org/property/country,http://dbpedia.org/resource/United_States,Correct,159,2.9799699783325195,34
http://dbpedia.org/resource/Eve_von_Bibra,http://dbpedia.org/property/name,"Von Bibra, Eve",Correct,160,43.76338624954224,34
http://dbpedia.org/resource/Eve_von_Bibra,http://purl.org/dc/elements/1.1/description,Australian musician,Correct,160,43.76338624954224,34
http://dbpedia.org/resource/Eve_von_Bibra,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Chantoozies_members,Correct,160,43.76338624954224,34
http://dbpedia.org/resource/Eve_von_Bibra,http://xmlns.com/foaf/0.1/name,Eve Von Bibra,Correct,160,43.76338624954224,34
