Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://dbpedia.org/property/name,"Ellicombe, Charles Grene",Correct,105,249.70376801490784,22
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/statYear,1910,Incorrect,106,425.427041053772,23
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/continent,Europe,Correct,106,425.427041053772,23
http://dbpedia.org/resource/Kingdom_of_Portugal,http://www.w3.org/2000/01/rdf-schema#comment,"The Kingdom of Portugal (Latin: Regnum Portugalliae, Portuguese: Reino de Portugal) was a monarchy on the Iberian Peninsula and the predecessor of modern Portugal. It was in existence from 1139 until 1910. After 1248, it was also known as the Kingdom of Portugal and the Algarves and between 1815 and 1822, it was known as the United Kingdom of Portugal, Brazil and the Algarves.",Correct,106,425.427041053772,23
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/flagS,Flag of Portugal.svg,Correct,106,425.427041053772,23
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/yearDeputy,1910,Correct,106,425.427041053772,23
http://dbpedia.org/resource/Nyai_Ahmad_Dahlan,http://xmlns.com/foaf/0.1/name,Nyai Ahmad Dahlan,Incorrect,107,293.2550110816956,23
http://dbpedia.org/resource/Nyai_Ahmad_Dahlan,http://dbpedia.org/ontology/abstract,"Siti Walidah (1872 – 31 May 1946), better known as Nyai Ahmad Dahlan, was a female emancipation figure, wife of Muhammadiyah founder Ahmad Dahlan, and National Heroine of Indonesia.",Correct,107,293.2550110816956,23
http://dbpedia.org/resource/Nyai_Ahmad_Dahlan,http://xmlns.com/foaf/0.1/name,"Dahlan, Nyai Ahmad",Incorrect,107,293.2550110816956,23
http://dbpedia.org/resource/Nyai_Ahmad_Dahlan,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Yogyakarta,Correct,107,293.2550110816956,23
http://dbpedia.org/resource/Ray_Musto,http://dbpedia.org/property/termStart,1980-04-09,Correct,108,769.1412651538849,23
http://dbpedia.org/resource/Ray_Musto,http://xmlns.com/foaf/0.1/name,"Musto, Raphael J.",Correct,108,769.1412651538849,23
http://dbpedia.org/resource/Ray_Musto,http://dbpedia.org/property/termStart,1983-01-04,Incorrect,108,769.1412651538849,23
http://dbpedia.org/resource/Ray_Musto,http://xmlns.com/foaf/0.1/name,Raphael J. Musto,Correct,108,769.1412651538849,23
http://dbpedia.org/resource/Ray_Musto,http://xmlns.com/foaf/0.1/name,Raphael Musto,Incorrect,108,769.1412651538849,23
http://dbpedia.org/resource/WHLM-FM,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Station,Correct,109,32.22139501571655,23
http://dbpedia.org/resource/Carl_Braden,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Louisville,_Kentucky",Correct,110,388.12546730041504,23
http://dbpedia.org/resource/Carl_Braden,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/United_States,Correct,110,388.12546730041504,23
http://dbpedia.org/resource/Carl_Braden,http://dbpedia.org/property/politicalAffiliation,"http://dbpedia.org/resource/Progressive_Party_(United_States,_1948)",Correct,110,388.12546730041504,23
http://dbpedia.org/resource/Carl_Braden,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:People_from_Louisville,_Kentucky",Correct,110,388.12546730041504,23
http://dbpedia.org/resource/Eryue_He,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/China,Correct,111,65.69860625267029,23
http://dbpedia.org/resource/Eryue_He,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Historical_fiction,Correct,111,65.69860625267029,23
http://dbpedia.org/resource/William_J._Bichsel,http://dbpedia.org/ontology/abstract,"William Jerome Bichsel, S.J. (May 26, 1928 – February 28, 2015), nicknamed ""Bix"", was Jesuit priest in Tacoma, Washington, United States. He is notable for his actions as a non-violent protester, spending time in federal prison for demonstrating on issues such as nuclear weapons and the School of the Americas.",Correct,112,273.1545362472534,23
http://dbpedia.org/resource/William_J._Bichsel,http://xmlns.com/foaf/0.1/name,"Bichsel, William J., S.J.",Correct,112,273.1545362472534,23
http://dbpedia.org/resource/Faisal_II_of_Iraq,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Baghdad,Correct,113,423.1054956912994,23
http://dbpedia.org/resource/Faisal_II_of_Iraq,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Baghdad,Correct,113,423.1054956912994,23
http://dbpedia.org/resource/Faisal_II_of_Iraq,http://xmlns.com/foaf/0.1/name,Faisal bin Ghazi bin Faisal bin Hussein bin Ali,Incorrect,113,423.1054956912994,23
http://dbpedia.org/resource/Faisal_II_of_Iraq,http://xmlns.com/foaf/0.1/name,Faisal II,Incorrect,113,423.1054956912994,23
http://dbpedia.org/resource/Faisal_II_of_Iraq,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Arab_Federation,Correct,113,423.1054956912994,23
http://dbpedia.org/resource/Uden_mål_–_og_med,http://dbpedia.org/property/name,Uden mål – og med,Correct,114,73.80122494697571,23
http://dbpedia.org/resource/Uden_mål_–_og_med,http://dbpedia.org/property/genre,http://dbpedia.org/resource/Essay_collection,Correct,114,73.80122494697571,23
http://dbpedia.org/resource/Uden_mål_–_og_med,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Danish_books,Correct,114,73.80122494697571,23
http://dbpedia.org/resource/Uden_mål_–_og_med,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Essay_collection,Correct,114,73.80122494697571,23
http://dbpedia.org/resource/Uden_mål_–_og_med,http://www.w3.org/2000/01/rdf-schema#label,Uden mål – og med,Correct,114,73.80122494697571,23
http://dbpedia.org/resource/Ben_Tackie,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Accra,Correct,115,50.263601779937744,23
http://dbpedia.org/resource/Chukwudiebere_Maduabum,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lagos,Correct,116,66.77927017211914,23
http://dbpedia.org/resource/Churchill_Gunasekara,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Colombo,Correct,117,36.66534399986267,23
http://dbpedia.org/resource/Alberto_Giacometti,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Expressionism,Incorrect,118,293.41424322128296,23
http://dbpedia.org/resource/Alberto_Giacometti,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Surrealism,Correct,118,293.41424322128296,23
http://dbpedia.org/resource/Alberto_Giacometti,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Cubism,Correct,118,293.41424322128296,23
http://dbpedia.org/resource/Alberto_Giacometti,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Formalism_(art),Incorrect,118,293.41424322128296,23
http://dbpedia.org/resource/List_of_Brickleberry_episodes,http://dbpedia.org/property/aux,0.66,Incorrect,119,449.98451495170593,23
http://dbpedia.org/resource/List_of_Brickleberry_episodes,http://dbpedia.org/property/directedby,http://dbpedia.org/resource/Susie_Dietter,Incorrect,119,449.98451495170593,23
http://dbpedia.org/resource/List_of_Brickleberry_episodes,http://dbpedia.org/property/title,That Brother's My Father,Correct,119,449.98451495170593,23
http://dbpedia.org/resource/List_of_Brickleberry_episodes,http://dbpedia.org/property/directedby,http://dbpedia.org/resource/Zac_Moncrief,Correct,119,449.98451495170593,23
http://dbpedia.org/resource/List_of_Brickleberry_episodes,http://dbpedia.org/property/shortsummary,"Woody gets angry when a fancy country club turns him down but welcomes Denzel as a member. Meanwhile, Malloy balks at having his anal glands expressed, only for them to enlarge and become infected.",Incorrect,119,449.98451495170593,23
http://dbpedia.org/resource/Jessen_(Elster),http://www.w3.org/2000/01/rdf-schema#label,Jessen (Elster),Correct,120,5.270010709762573,23
http://dbpedia.org/resource/Daphne_Heard,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Plymouth,Correct,121,43.38137006759644,23
http://dbpedia.org/resource/Daphne_Heard,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Plymouth,Correct,121,43.38137006759644,23
http://dbpedia.org/resource/Daphne_Heard,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Plymouth,Correct,121,43.38137006759644,23
http://dbpedia.org/resource/Poultrygeist:_Night_of_the_Chicken_Dead,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2006_horror_films,Correct,122,724.7794561386108,23
http://dbpedia.org/resource/Poultrygeist:_Night_of_the_Chicken_Dead,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Troma_Entertainment,Correct,122,724.7794561386108,23
http://dbpedia.org/resource/Poultrygeist:_Night_of_the_Chicken_Dead,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:LGBT-related_horror_films,Correct,122,724.7794561386108,23
http://dbpedia.org/resource/Poultrygeist:_Night_of_the_Chicken_Dead,http://www.w3.org/2000/01/rdf-schema#comment,"Poultrygeist: Night of the Chicken Dead is a 2006 zombie comedy/horror musical-exploitation film from Troma Entertainment, directed by Lloyd Kaufman and co-directed by former long-time Troma editor Gabriel Friedman from a screenplay by Friedman and Daniel Bova. The film opened to positive reviews from Entertainment Weekly, and The New York Times,. Poultrygeist: Night of the Chicken Dead was released in 2006 in theaters and in 2008 on DVD.",Incorrect,122,724.7794561386108,23
http://dbpedia.org/resource/Poultrygeist:_Night_of_the_Chicken_Dead,http://dbpedia.org/property/producer,"* Andy Deemer
*",Incorrect,122,724.7794561386108,23
"http://dbpedia.org/resource/Sir_Charles_Carteret,_3rd_Baronet",http://dbpedia.org/ontology/deathYear,1715,Correct,123,437.38169503211975,23
"http://dbpedia.org/resource/Sir_Charles_Carteret,_3rd_Baronet",http://dbpedia.org/property/title,http://dbpedia.org/resource/List_of_Bailiffs_of_Jersey,Correct,123,437.38169503211975,23
"http://dbpedia.org/resource/Sir_Charles_Carteret,_3rd_Baronet",http://dbpedia.org/property/shortDescription,Seigneur of Sark,Correct,123,437.38169503211975,23
"http://dbpedia.org/resource/Sir_Charles_Carteret,_3rd_Baronet",http://dbpedia.org/property/name,"Carteret, Charles",Correct,123,437.38169503211975,23
"http://dbpedia.org/resource/Sir_Charles_Carteret,_3rd_Baronet",http://dbpedia.org/property/title,http://dbpedia.org/resource/List_of_Seigneurs_of_Sark,Correct,123,437.38169503211975,23
http://dbpedia.org/resource/The_Golden_Bullet_(1917_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1917_films,Correct,124,310.2093753814697,23
http://dbpedia.org/resource/The_Golden_Bullet_(1917_film),http://dbpedia.org/ontology/abstract,The Golden Bullet is a 1917 American Western film featuring Harry Carey.,Correct,124,310.2093753814697,23
http://dbpedia.org/resource/The_Golden_Bullet_(1917_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Fred_Kelsey,Correct,124,310.2093753814697,23
http://dbpedia.org/resource/The_Golden_Bullet_(1917_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Universal_Pictures_films,Correct,124,310.2093753814697,23
http://dbpedia.org/resource/The_Golden_Bullet_(1917_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1910s_short_films,Correct,124,310.2093753814697,23
http://dbpedia.org/resource/Chrysostome_Liausu,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Chrysostome_Liausu__1,Incorrect,125,169.35838103294373,24
http://dbpedia.org/resource/Chrysostome_Liausu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Deaths_from_typhus,Correct,125,169.35838103294373,24
http://dbpedia.org/resource/Chrysostome_Liausu,http://xmlns.com/foaf/0.1/name,Chrysostome Liausu,Correct,125,169.35838103294373,24
http://dbpedia.org/resource/Chrysostome_Liausu,http://dbpedia.org/property/deathPlace,"Valparaíso, Chile",Correct,125,169.35838103294373,24
http://dbpedia.org/resource/Chrysostome_Liausu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1807_births,Correct,125,169.35838103294373,24
http://dbpedia.org/resource/Atlantic_City_(How_I_Met_Your_Mother),http://dbpedia.org/ontology/episodeNumber,8,Correct,126,93.17761278152466,24
http://dbpedia.org/resource/Atlantic_City_(How_I_Met_Your_Mother),http://dbpedia.org/ontology/seasonNumber,2,Correct,126,93.17761278152466,24
http://dbpedia.org/resource/One_Night_at_McCool's,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,127,226.47871494293213,24
http://dbpedia.org/resource/One_Night_at_McCool's,http://dbpedia.org/property/language,English,Correct,127,226.47871494293213,24
http://dbpedia.org/resource/One_Night_at_McCool's,http://dbpedia.org/property/name,One Night at McCool's,Correct,127,226.47871494293213,24
http://dbpedia.org/resource/One_Night_at_McCool's,http://dbpedia.org/property/caption,Theatrical release poster,Incorrect,127,226.47871494293213,24
http://dbpedia.org/resource/Samuel_Karlin,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Princeton_University,Correct,128,506.27597999572754,24
http://dbpedia.org/resource/Samuel_Karlin,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Illinois_Institute_of_Technology,Correct,128,506.27597999572754,24
http://dbpedia.org/resource/Samuel_Karlin,http://dbpedia.org/ontology/citizenship,http://dbpedia.org/resource/United_States,Correct,128,506.27597999572754,24
http://dbpedia.org/resource/Samuel_Karlin,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/John_W._Pratt,Correct,128,506.27597999572754,24
http://dbpedia.org/resource/Samuel_Karlin,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Christopher_Burge,Correct,128,506.27597999572754,24
http://dbpedia.org/resource/Paul_Nguyen,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Canada,Correct,129,175.3602900505066,28
http://dbpedia.org/resource/Paul_Nguyen,http://dbpedia.org/ontology/birthDate,1980-02-23,I Don't Know,129,175.3602900505066,28
http://dbpedia.org/resource/Paul_Nguyen,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Filmmaking,Correct,129,175.3602900505066,28
http://dbpedia.org/resource/Paul_Nguyen,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Canadian_film_producers,Correct,129,175.3602900505066,28
http://dbpedia.org/resource/Paul_Nguyen,http://dbpedia.org/property/shortDescription,"Canadian filmmaker, activist and journalist",Correct,129,175.3602900505066,28
"http://dbpedia.org/resource/Nicholas_V,_Duke_of_Krnov",http://dbpedia.org/ontology/parent,"http://dbpedia.org/resource/John_II,_Duke_of_Opava-Ratibor",Correct,130,135.72033286094666,28
"http://dbpedia.org/resource/Nicholas_V,_Duke_of_Krnov",http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Helena_of_Lithuania,Incorrect,130,135.72033286094666,28
http://dbpedia.org/resource/Don_Davis_(composer),http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Film_composer,Correct,131,120.5247402191162,28
http://dbpedia.org/resource/Don_Davis_(composer),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Correct,131,120.5247402191162,28
http://dbpedia.org/resource/Don_Davis_(composer),http://dbpedia.org/property/id,204485,Incorrect,131,120.5247402191162,28
http://dbpedia.org/resource/Don_Davis_(composer),http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Don_Davis_(composer),Correct,131,120.5247402191162,28
http://dbpedia.org/resource/Don_Davis_(composer),http://dbpedia.org/ontology/birthDate,1957-02-04,Correct,131,120.5247402191162,28
"http://dbpedia.org/resource/United_States_presidential_election_in_North_Dakota,_1996",http://dbpedia.org/ontology/startDate,1996-11-05,Correct,132,57.60068702697754,28
"http://dbpedia.org/resource/Thomas_Burlison,_Baron_Burlison",http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/England,Correct,133,918.3047678470612,28
"http://dbpedia.org/resource/Thomas_Burlison,_Baron_Burlison",http://dbpedia.org/ontology/birthYear,1936,Correct,133,918.3047678470612,28
"http://dbpedia.org/resource/Thomas_Burlison,_Baron_Burlison",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lincoln_City_F.C._players,Correct,133,918.3047678470612,28
"http://dbpedia.org/resource/Thomas_Burlison,_Baron_Burlison",http://dbpedia.org/property/years,1992,Incorrect,133,918.3047678470612,28
"http://dbpedia.org/resource/Thomas_Burlison,_Baron_Burlison",http://xmlns.com/foaf/0.1/surname,Burlison,Correct,133,918.3047678470612,28
http://dbpedia.org/resource/Herchweiler,http://dbpedia.org/ontology/district,http://dbpedia.org/resource/Kusel_(district),Correct,134,86.26958107948303,29
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/gdpNominalPerCapita,3818.0,Incorrect,135,290.7984130382538,29
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/populationDensityRank,40,Incorrect,135,290.7984130382538,29
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/latd,6,Incorrect,135,290.7984130382538,29
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/callingCode,http://dbpedia.org/resource/Telephone_numbers_in_Sri_Lanka,Incorrect,135,290.7984130382538,29
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/sovereigntyType,http://dbpedia.org/resource/History_of_Sri_Lanka,Incorrect,135,290.7984130382538,29
"http://dbpedia.org/resource/Laugh_Now,_Cry_Later",http://dbpedia.org/property/rev,http://dbpedia.org/resource/AllMusic,Incorrect,136,305.3942949771881,29
"http://dbpedia.org/resource/Laugh_Now,_Cry_Later",http://dbpedia.org/property/note,featuring WC and Kokane,Correct,136,305.3942949771881,29
"http://dbpedia.org/resource/Laugh_Now,_Cry_Later",http://dbpedia.org/property/extra,Lil Jon,Correct,136,305.3942949771881,29
"http://dbpedia.org/resource/Laugh_Now,_Cry_Later",http://dbpedia.org/property/thisAlbum,"Laugh Now, Cry Later",Correct,136,305.3942949771881,29
"http://dbpedia.org/resource/Laugh_Now,_Cry_Later",http://dbpedia.org/property/title,Growin' Up,Correct,136,305.3942949771881,29
http://dbpedia.org/resource/Gary_Wilhelms,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Astoria,_Oregon",Correct,137,516.2155499458313,29
http://dbpedia.org/resource/Gary_Wilhelms,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1931_births,I Don't Know,137,516.2155499458313,29
http://dbpedia.org/resource/Gary_Wilhelms,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Gary_Wilhelms,Incorrect,137,516.2155499458313,29
http://dbpedia.org/resource/Gary_Wilhelms,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Politician,Correct,137,516.2155499458313,29
http://dbpedia.org/resource/Gary_Wilhelms,http://dbpedia.org/property/birthDate,1938-01-17,I Don't Know,137,516.2155499458313,29
http://dbpedia.org/resource/Hotel_Colorado,http://dbpedia.org/property/architecture,http://dbpedia.org/resource/Italianate_architecture,Correct,138,174.7400360107422,29
http://dbpedia.org/resource/Hotel_Colorado,http://dbpedia.org/ontology/architecturalStyle,http://dbpedia.org/resource/Italianate_architecture,Correct,138,174.7400360107422,29
http://dbpedia.org/resource/Samuel_Fitch,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Connecticut_Colony,Correct,139,324.32981181144714,30
http://dbpedia.org/resource/Samuel_Fitch,http://dbpedia.org/property/children,"Susannah Fitch Church, Elizabeth Fitch Rogers , Samuel Jr., Daniel Fitch, Anne Fitch St. John , Jonathan Fitch",Incorrect,139,324.32981181144714,30
http://dbpedia.org/resource/Samuel_Fitch,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Connecticut,Correct,139,324.32981181144714,30
http://dbpedia.org/resource/Samuel_Fitch,http://dbpedia.org/property/office,http://dbpedia.org/resource/Connecticut_Colony,Correct,139,324.32981181144714,30
http://dbpedia.org/resource/Samuel_Fitch,http://dbpedia.org/property/shortDescription,Connecticut politician,Correct,139,324.32981181144714,30
http://dbpedia.org/resource/Yarkon_River,http://dbpedia.org/ontology/mouthPlace,http://dbpedia.org/resource/Tel_Aviv,Correct,140,254.86612200737,30
http://dbpedia.org/resource/Yarkon_River,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Israel,Correct,140,254.86612200737,30
http://dbpedia.org/resource/Campaign_to_Suppress_Bandits_in_Northwestern_China,http://dbpedia.org/property/commander,60,Incorrect,141,1175.876953125,30
http://dbpedia.org/resource/Campaign_to_Suppress_Bandits_in_Northwestern_China,http://www.w3.org/2000/01/rdf-schema#comment,"The Campaign to Suppress Bandits in Northwestern China (西北剿匪) was a counter-guerrilla/counter-insurgency campaign the communists fought against the nationalist guerrilla force that mostly consisted of bandits and nationalist regular troops left behind after the nationalist government withdrew from mainland China.  The campaign was fought during the Chinese Civil War in the post-World War II era in the northwestern China, and resulted in communist victory.",Correct,141,1175.876953125,30
http://dbpedia.org/resource/Campaign_to_Suppress_Bandits_in_Northwestern_China,http://dbpedia.org/ontology/combatant,National Revolutionary Army,Correct,141,1175.876953125,30
http://dbpedia.org/resource/Campaign_to_Suppress_Bandits_in_Northwestern_China,http://dbpedia.org/property/commander,Various,Correct,141,1175.876953125,30
http://dbpedia.org/resource/Campaign_to_Suppress_Bandits_in_Northwestern_China,http://dbpedia.org/property/strength,250000,Incorrect,141,1175.876953125,30
http://dbpedia.org/resource/Reshmi_Ghosh,http://xmlns.com/foaf/0.1/name,Reshmi Ghosh,Correct,142,11927.376472234726,30
http://dbpedia.org/resource/Reshmi_Ghosh,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Kolkata,Correct,142,11927.376472234726,30
http://dbpedia.org/resource/Reshmi_Ghosh,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Actor,Correct,142,11927.376472234726,30
http://dbpedia.org/resource/Reshmi_Ghosh,http://xmlns.com/foaf/0.1/name,"Ghosh, Reshmi",Correct,142,11927.376472234726,30
http://dbpedia.org/resource/Reshmi_Ghosh,http://www.w3.org/2000/01/rdf-schema#comment,Reshmi Ghosh (Bengali: রেশমি ঘোষ)  is an Indian  beauty queen and actress. She is currently working on Buddha (TV series).,Correct,142,11927.376472234726,30
http://dbpedia.org/resource/Mathnet,http://dbpedia.org/property/episodenumber,26,Incorrect,143,600.5484638214111,31
http://dbpedia.org/resource/Mathnet,http://dbpedia.org/property/title,The Case of the Unnatural,Correct,143,600.5484638214111,31
http://dbpedia.org/resource/Mathnet,http://dbpedia.org/property/director,James F. Golway,Incorrect,143,600.5484638214111,31
http://dbpedia.org/resource/Mathnet,http://dbpedia.org/property/director,Bill Schreiner,Incorrect,143,600.5484638214111,31
http://dbpedia.org/resource/Mathnet,http://dbpedia.org/property/shortsummary,A record company was producing hit records... ALL BAD! Pat & George go undercover as a music band to find out what's going on.,Incorrect,143,600.5484638214111,31
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/type,greatest,Incorrect,144,1573.4814562797546,31
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Collection,Correct,144,1573.4814562797546,31
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/ontology/releaseDate,1997-07-15,Correct,144,1573.4814562797546,31
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1997_greatest_hits_albums,Correct,144,1573.4814562797546,31
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/name,The Best of Cozy Powell,Correct,144,1573.4814562797546,31
http://dbpedia.org/resource/Germany,http://dbpedia.org/property/areaRank,63.0,I Don't Know,145,6.554153919219971,35
http://dbpedia.org/resource/Germany,http://dbpedia.org/property/caption,"Franz Marc, Roe Deer in the Forest",I Don't Know,145,6.554153919219971,35
http://dbpedia.org/resource/Germany,http://dbpedia.org/property/width,128,I Don't Know,145,6.554153919219971,35
http://dbpedia.org/resource/Germany,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/Joachim_Gauck,Incorrect,145,6.554153919219971,35
http://dbpedia.org/resource/Germany,http://dbpedia.org/property/largestCity,capital,I Don't Know,145,6.554153919219971,35
http://dbpedia.org/resource/Carlisle_Cathedral,http://dbpedia.org/property/denomination,http://dbpedia.org/resource/Church_of_England,Incorrect,146,5560.904669284821,36
http://dbpedia.org/resource/Carlisle_Cathedral,http://dbpedia.org/property/fullname,Cathedral Church of the Holy and Undivided Trinity,Incorrect,146,5560.904669284821,36
http://dbpedia.org/resource/Carlisle_Cathedral,http://dbpedia.org/property/lats,41,Incorrect,146,5560.904669284821,36
http://dbpedia.org/resource/Carlisle_Cathedral,http://dbpedia.org/property/name,Carlisle Cathedral,Correct,146,5560.904669284821,36
http://dbpedia.org/resource/Carlisle_Cathedral,http://dbpedia.org/property/width,300,Incorrect,146,5560.904669284821,36
http://dbpedia.org/resource/Lotte_Stam-Beese,http://www.w3.org/2000/01/rdf-schema#comment,"Charlotte Ida Anna ""Lotte"" Stam-Beese (nee Beese, January 28, 1903 - November 18, 1988) was a German architect and urban planner who helped with the reconstruction of Rotterdam after World War II.",Correct,147,207.8639349937439,36
http://dbpedia.org/resource/Lotte_Stam-Beese,http://dbpedia.org/property/almaMater,Bauhaus,Correct,147,207.8639349937439,36
http://dbpedia.org/resource/Lotte_Stam-Beese,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Reisicht,Correct,147,207.8639349937439,36
http://dbpedia.org/resource/Lotte_Stam-Beese,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Architect,Correct,147,207.8639349937439,36
http://dbpedia.org/resource/Lotte_Stam-Beese,http://dbpedia.org/ontology/birthDate,1903-01-28,Correct,147,207.8639349937439,36
http://dbpedia.org/resource/David_Parks_(politician),http://dbpedia.org/property/percentage,68.06,Correct,148,688.3437912464142,36
http://dbpedia.org/resource/David_Parks_(politician),http://dbpedia.org/property/branch,http://dbpedia.org/resource/United_States_Air_Force,Correct,148,688.3437912464142,36
http://dbpedia.org/resource/David_Parks_(politician),http://xmlns.com/foaf/0.1/surname,Parks,Correct,148,688.3437912464142,36
http://dbpedia.org/resource/David_Parks_(politician),http://dbpedia.org/property/percentage,34.67,Incorrect,148,688.3437912464142,36
http://dbpedia.org/resource/David_Parks_(politician),http://dbpedia.org/property/party,Republican Party,Incorrect,148,688.3437912464142,36
http://dbpedia.org/resource/Nathan_Phelps,http://xmlns.com/foaf/0.1/name,"Phelps, Nathan",Correct,149,391.0703918933869,36
http://dbpedia.org/resource/Nathan_Phelps,http://dbpedia.org/ontology/abstract,"Nathan ""Nate"" Phelps (born November 22, 1958) is an American-Canadian author, LGBT rights activist, and public speaker on the topics of religion and child abuse. He is the sixth of the thirteen children of Fred Phelps, from whom he – along with three of his siblings – had been estranged since his eighteenth birthday in 1976 until his father's death in 2014. Phelps permanently left Westboro Baptist Church in 1980 and has since publicly censured the group.Other members of the Phelps family have also left, most recently Zach Phelps-Roper in February 2014.",Correct,149,391.0703918933869,36
http://dbpedia.org/resource/Nathan_Phelps,http://xmlns.com/foaf/0.1/name,Nathan Phelps,Correct,149,391.0703918933869,36
http://dbpedia.org/resource/Nathan_Phelps,http://dbpedia.org/property/residence,http://dbpedia.org/resource/Calgary,Correct,149,391.0703918933869,36
http://dbpedia.org/resource/Nathan_Phelps,http://dbpedia.org/ontology/ethnicity,http://dbpedia.org/resource/Americans,Correct,149,391.0703918933869,36
http://dbpedia.org/resource/President_of_Israel,http://dbpedia.org/property/incumbent,http://dbpedia.org/resource/Reuven_Rivlin,Correct,150,170.36024498939514,36
