Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Roy_Webb,http://xmlns.com/foaf/0.1/name,Roy Webb,Correct,94,988.6889407634736,15
http://dbpedia.org/resource/Roy_Webb,http://purl.org/dc/elements/1.1/description,American composer,Correct,94,988.6889407634736,15
http://dbpedia.org/resource/Balázs_Laluska,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/SC_Pick_Szeged,Correct,95,52.32066106796265,15
http://dbpedia.org/resource/Balázs_Laluska,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/Montpellier_Agglomération_Handball,Correct,95,52.32066106796265,15
http://dbpedia.org/resource/Balázs_Laluska,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/MKB_Veszprém_KC,Correct,95,52.32066106796265,15
http://dbpedia.org/resource/Balázs_Laluska,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/RK_Koper,Correct,95,52.32066106796265,15
http://dbpedia.org/resource/Max_(2002_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lions_Gate_Entertainment_films,Correct,96,278.95865297317505,15
http://dbpedia.org/resource/Max_(2002_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2000s_drama_films,Correct,96,278.95865297317505,15
http://dbpedia.org/resource/Max_(2002_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_Germany,Correct,96,278.95865297317505,15
http://dbpedia.org/resource/Max_(2002_film),http://dbpedia.org/property/language,English,Correct,96,278.95865297317505,15
http://dbpedia.org/resource/Max_(2002_film),http://dbpedia.org/property/studio,http://dbpedia.org/resource/UK_Film_Council,Correct,96,278.95865297317505,15
http://dbpedia.org/resource/Hawking_(2013_film),http://dbpedia.org/property/name,Hawking,Correct,97,54.443138122558594,15
http://dbpedia.org/resource/Hawking_(2013_film),http://dbpedia.org/property/writer,Stephen Finnigan,Correct,97,54.443138122558594,15
http://dbpedia.org/resource/Hawking_(2013_film),http://dbpedia.org/property/writer,Ben Bowie,Correct,97,54.443138122558594,15
http://dbpedia.org/resource/Hawking_(2013_film),http://xmlns.com/foaf/0.1/name,Hawking,Correct,97,54.443138122558594,15
http://dbpedia.org/resource/Hawking_(2013_film),http://dbpedia.org/property/starring,Nathan Chapple,Correct,97,54.443138122558594,15
http://dbpedia.org/resource/Give_the_People_What_They_Want_(The_Kinks_song),http://dbpedia.org/property/producer,http://dbpedia.org/resource/Ray_Davies,Correct,98,153.85975241661072,15
http://dbpedia.org/resource/Give_the_People_What_They_Want_(The_Kinks_song),http://www.w3.org/2000/01/rdf-schema#label,Give the People What They Want (The Kinks song),Correct,98,153.85975241661072,15
http://dbpedia.org/resource/Give_the_People_What_They_Want_(The_Kinks_song),http://dbpedia.org/property/writer,http://dbpedia.org/resource/Ray_Davies,Correct,98,153.85975241661072,15
http://dbpedia.org/resource/Give_the_People_What_They_Want_(The_Kinks_song),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:The_Kinks_songs,Correct,98,153.85975241661072,15
http://dbpedia.org/resource/Give_the_People_What_They_Want_(The_Kinks_song),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Rock_music,Correct,98,153.85975241661072,15
http://dbpedia.org/resource/HotRuby,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/JavaScript,Correct,99,83.84347152709961,15
http://dbpedia.org/resource/HotRuby,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/ActionScript,Correct,99,83.84347152709961,15
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Jerusalem,Correct,100,78.52308011054993,15
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York_City,Correct,100,78.52308011054993,15
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/United_States,Incorrect,100,78.52308011054993,15
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Israel,Incorrect,100,78.52308011054993,15
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York,Correct,100,78.52308011054993,15
http://dbpedia.org/resource/DuraCloud,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/Java_(programming_language),Correct,101,23.09697771072388,15
http://dbpedia.org/resource/Servis,http://dbpedia.org/ontology/location,"http://dbpedia.org/resource/Windsor,_Berkshire",Incorrect,102,314.9455728530884,15
http://dbpedia.org/resource/Servis,http://dbpedia.org/property/location,"http://dbpedia.org/resource/Windsor,_Berkshire",Incorrect,102,314.9455728530884,15
http://dbpedia.org/resource/Servis,http://dbpedia.org/ontology/regionServed,http://dbpedia.org/resource/United_Kingdom,Correct,102,314.9455728530884,15
http://dbpedia.org/resource/Servis,http://dbpedia.org/property/products,Domestic home appliances,Correct,102,314.9455728530884,15
http://dbpedia.org/resource/Servis,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Home_appliance,Correct,102,314.9455728530884,15
http://dbpedia.org/resource/William_P._Sommers,http://dbpedia.org/property/workplaces,http://dbpedia.org/resource/SRI_International,Correct,103,19.529621601104736,15
http://dbpedia.org/resource/Stephen_Low,http://xmlns.com/foaf/0.1/givenName,Stephen,Correct,104,86.12213635444641,15
http://dbpedia.org/resource/Stephen_Low,http://xmlns.com/foaf/0.1/name,Stephen Low,Correct,104,86.12213635444641,15
http://dbpedia.org/resource/Stephen_Low,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_from_Ottawa,Correct,104,86.12213635444641,15
http://dbpedia.org/resource/Stephen_Low,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lakehead_University_alumni,Correct,104,86.12213635444641,15
http://dbpedia.org/resource/Stephen_Low,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Film_directors_from_Montreal,Incorrect,104,86.12213635444641,15
http://dbpedia.org/resource/William_S._Burroughs,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Will_Self,Correct,105,99.32012605667114,15
http://dbpedia.org/resource/William_S._Burroughs,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Beat_Generation,Correct,105,99.32012605667114,15
http://dbpedia.org/resource/William_S._Burroughs,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Naked_Lunch,Correct,105,99.32012605667114,15
http://dbpedia.org/resource/William_S._Burroughs,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Brian_Eno,Correct,105,99.32012605667114,15
http://dbpedia.org/resource/William_S._Burroughs,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Postmodern_literature,Correct,105,99.32012605667114,15
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://dbpedia.org/property/years,2011,Incorrect,106,93.34689164161682,15
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://dbpedia.org/property/spg,0.7,Incorrect,106,93.34689164161682,15
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://dbpedia.org/property/gp,23,Incorrect,106,93.34689164161682,15
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Belgian_basketball_players,Correct,106,93.34689164161682,15
http://dbpedia.org/resource/Maxime_de_Zeeuw,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:VOO_Wolves_Verviers-Pepinster_players,Correct,106,93.34689164161682,15
http://dbpedia.org/resource/Amarok_(software),http://dbpedia.org/ontology/license,http://dbpedia.org/resource/GNU_General_Public_License,Correct,107,23.88445854187012,15
http://dbpedia.org/resource/Gianfranco_Giachetti,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Rome,Correct,108,18.257529497146606,15
http://dbpedia.org/resource/Gianfranco_Giachetti,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Tuscany,Incorrect,108,18.257529497146606,15
http://dbpedia.org/resource/Rome2rio,http://xmlns.com/foaf/0.1/homepage,http://www.rome2rio.com/,Incorrect,109,88.03819823265076,15
http://dbpedia.org/resource/Rome2rio,http://dbpedia.org/property/locationCountry,Australia,Correct,109,88.03819823265076,15
http://dbpedia.org/resource/Rome2rio,http://dbpedia.org/property/founder,http://dbpedia.org/resource/Bernhard_Tschirren,Correct,109,88.03819823265076,15
http://dbpedia.org/resource/Rome2rio,http://dbpedia.org/ontology/foundedBy,http://dbpedia.org/resource/Bernhard_Tschirren,Correct,109,88.03819823265076,15
http://dbpedia.org/resource/Rome2rio,http://dbpedia.org/property/foundation,2010,Incorrect,109,88.03819823265076,15
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/biggestHomeWin,Ali Sadr 16 - 4 Milad Tonekabon,I Don't Know,110,292.0962059497833,15
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/totalGoals,1551,I Don't Know,110,292.0962059497833,15
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/2012_Iran_Futsal's_2nd_Division,Incorrect,110,292.0962059497833,15
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/competition,Iranian Futsal 2nd Division,Correct,110,292.0962059497833,15
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/season,2012,Correct,110,292.0962059497833,15
http://dbpedia.org/resource/Victoria_Marchenkova,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Young_Clever,Incorrect,111,103.59749746322632,15
"http://dbpedia.org/resource/June_5,_1963_demonstrations_in_Iran",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Articles_containing_video_clips,Correct,112,167.82527470588684,15
http://dbpedia.org/resource/Preaortic_lymph_node,http://dbpedia.org/property/caption,Left Lumbar Lymph Nodes,Incorrect,113,104.35857439041138,15
http://dbpedia.org/resource/Preaortic_lymph_node,http://dbpedia.org/property/caption,The parietal lymph glands of the pelvis.,Incorrect,113,104.35857439041138,15
http://dbpedia.org/resource/Preaortic_lymph_node,http://dbpedia.org/property/caption,1,Incorrect,113,104.35857439041138,15
http://dbpedia.org/resource/Preaortic_lymph_node,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Illu_lymph_chain07.jpg,Correct,113,104.35857439041138,15
http://dbpedia.org/resource/Preaortic_lymph_node,http://www.w3.org/2000/01/rdf-schema#label,Preaortic lymph node,Correct,113,104.35857439041138,15
http://dbpedia.org/resource/Casper_and_the_Angels,http://dbpedia.org/property/director,Oscar Dufau,Correct,114,67.55337858200073,15
http://dbpedia.org/resource/Casper_and_the_Angels,http://dbpedia.org/ontology/Work/runtime,30.0,Correct,114,67.55337858200073,15
http://dbpedia.org/resource/Casper_and_the_Angels,http://dbpedia.org/property/title,Prehistoric Hi-Jinx / The Commander Is Missing,Incorrect,114,67.55337858200073,15
http://dbpedia.org/resource/Casper_and_the_Angels,http://dbpedia.org/property/episodenumber,7,Incorrect,114,67.55337858200073,15
http://dbpedia.org/resource/Casper_and_the_Angels,http://dbpedia.org/property/title,A Pocket Full O'Schemes / A Tale of Two Trashmen,Incorrect,114,67.55337858200073,15
http://dbpedia.org/resource/Catarrhal_Noise,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Italy,Incorrect,115,25.048065662384037,15
http://dbpedia.org/resource/Robert_Edouard_Moritz,http://dbpedia.org/property/placeOfDeath,"Seattle, Washington",Correct,116,84.71447324752808,15
http://dbpedia.org/resource/Robert_Edouard_Moritz,http://dbpedia.org/ontology/deathDate,1940,Correct,116,84.71447324752808,15
http://dbpedia.org/resource/Robert_Edouard_Moritz,http://dbpedia.org/ontology/abstract,Robert Edouard Moritz (2 Jun 1868 – 28 Dec 1940) was a German-American mathematician.He published about 75 books and papers. For over 30 years he was head of the mathematics department at the University of Washington.,Correct,116,84.71447324752808,15
http://dbpedia.org/resource/Robert_Edouard_Moritz,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Mathematician,Correct,116,84.71447324752808,15
http://dbpedia.org/resource/Robert_Edouard_Moritz,http://dbpedia.org/property/name,Robert Edouard Moritz,Correct,116,84.71447324752808,15
http://dbpedia.org/resource/P4_(programming_language),http://dbpedia.org/ontology/license,http://dbpedia.org/resource/Apache_License,Correct,117,20.520109176635746,15
http://dbpedia.org/resource/Avant_Window_Navigator,http://dbpedia.org/ontology/license,http://dbpedia.org/resource/GNU_General_Public_License,Correct,118,169.04476118087769,15
http://dbpedia.org/resource/Avant_Window_Navigator,http://dbpedia.org/ontology/license,http://dbpedia.org/resource/Creative_Commons_license,Incorrect,118,169.04476118087769,15
http://dbpedia.org/resource/Avant_Window_Navigator,http://dbpedia.org/ontology/license,http://dbpedia.org/resource/GNU_Lesser_General_Public_License,Incorrect,118,169.04476118087769,15
http://dbpedia.org/resource/SiteGround,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Companies_established_in_2004,Correct,119,78.1974790096283,15
http://dbpedia.org/resource/SiteGround,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Privately_held_company,Correct,119,78.1974790096283,15
http://dbpedia.org/resource/SiteGround,http://dbpedia.org/property/logo,http://dbpedia.org/resource/File:SiteGround.Com_Inc._Logo.png,Incorrect,119,78.1974790096283,15
http://dbpedia.org/resource/SiteGround,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/SiteGround,Incorrect,119,78.1974790096283,15
http://dbpedia.org/resource/SiteGround,http://dbpedia.org/property/name,SiteGround,Correct,119,78.1974790096283,15
http://dbpedia.org/resource/Athletics_at_the_1952_Summer_Olympics_–_Men's_4_×_100_metres_relay,http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Vladimir_Sukharev,Correct,120,60.446383237838745,15
http://dbpedia.org/resource/Athletics_at_the_1952_Summer_Olympics_–_Men's_4_×_100_metres_relay,http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Géza_Varasdi,Correct,120,60.446383237838745,15
http://dbpedia.org/resource/Athletics_at_the_1952_Summer_Olympics_–_Men's_4_×_100_metres_relay,http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Béla_Goldoványi,Correct,120,60.446383237838745,15
http://dbpedia.org/resource/Athletics_at_the_1952_Summer_Olympics_–_Men's_4_×_100_metres_relay,http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/György_Csányi,Correct,120,60.446383237838745,15
http://dbpedia.org/resource/Athletics_at_the_1952_Summer_Olympics_–_Men's_4_×_100_metres_relay,http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Levan_Sanadze,Correct,120,60.446383237838745,15
http://dbpedia.org/resource/The_Elective_Affinities,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:French_films,Correct,121,65.08533930778503,15
http://dbpedia.org/resource/The_Elective_Affinities,http://dbpedia.org/ontology/abstract,"The Elective Affinities (Italian: Le affinità elettive, French: Les affinités électives) is a 1996 Italian-French comedy film directed by Paolo and Vittorio Taviani. It was screened out of competition at the 1996 Cannes Film Festival.",Correct,121,65.08533930778503,15
http://dbpedia.org/resource/The_Elective_Affinities,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_Tuscany,Correct,121,65.08533930778503,15
http://dbpedia.org/resource/The_Elective_Affinities,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Paolo_and_Vittorio_Taviani,Correct,121,65.08533930778503,15
http://dbpedia.org/resource/The_Elective_Affinities,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1996_films,Correct,121,65.08533930778503,15
http://dbpedia.org/resource/Love_Crime,http://dbpedia.org/property/language,English,Correct,122,136.76118087768555,15
http://dbpedia.org/resource/Love_Crime,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kristin_Scott_Thomas,Correct,122,136.76118087768555,15
http://dbpedia.org/resource/Love_Crime,http://dbpedia.org/property/runtime,6360.0,Incorrect,122,136.76118087768555,15
http://dbpedia.org/resource/Love_Crime,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Natalie_Carter,Correct,122,136.76118087768555,15
http://dbpedia.org/resource/Love_Crime,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Saïd_Ben_Saïd,Correct,122,136.76118087768555,15
http://dbpedia.org/resource/Qmmp,http://dbpedia.org/property/operatingSystem,http://dbpedia.org/resource/FreeBSD,Correct,123,19.957186222076416,15
http://dbpedia.org/resource/Qmmp,http://dbpedia.org/ontology/operatingSystem,http://dbpedia.org/resource/FreeBSD,Correct,123,19.957186222076416,15
http://dbpedia.org/resource/Hattingen,http://www.w3.org/2000/01/rdf-schema#label,Hattingen,Correct,124,3.77489185333252,15
http://dbpedia.org/resource/Kingdom_of_Portugal,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Former_kingdoms,Correct,125,202.74670004844663,20
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/event,http://dbpedia.org/resource/Portuguese_Restoration_War,Correct,125,202.74670004844663,20
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/religion,http://dbpedia.org/resource/Catholic_Church,Correct,125,202.74670004844663,20
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/currency,http://dbpedia.org/resource/Portuguese_real,Correct,125,202.74670004844663,20
http://dbpedia.org/resource/Kingdom_of_Portugal,http://dbpedia.org/property/governmentType,http://dbpedia.org/resource/Constitutional_monarchy,Correct,125,202.74670004844663,20
http://dbpedia.org/resource/Abidemi_Sanusi,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lagos,Correct,126,35.86238074302673,20
http://dbpedia.org/resource/Clonezilla,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/Shell_script,Correct,127,178.9206907749176,20
http://dbpedia.org/resource/Clonezilla,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/Perl,Correct,127,178.9206907749176,20
http://dbpedia.org/resource/Zakarid_Armenia,http://dbpedia.org/property/commonName,Zakarids,Correct,128,21.35720443725586,20
http://dbpedia.org/resource/Mohammed_Nasif_Kheirbek,http://dbpedia.org/ontology/religion,http://dbpedia.org/resource/Alawites,Correct,129,187.3321845531464,20
http://dbpedia.org/resource/Mohammed_Nasif_Kheirbek,http://dbpedia.org/ontology/abstract,"Mohammed Nasif Kheirbek (Arabic: محمد ناصيف خيربك‎) known as Mohammed Nasif or Abu Wael, (10 April 1937 - 28 June 2015) was the deputy vice-president for security affairs in Syria. He was a close adviser of Syrian President Bashar Assad and is Syria's point-man for its relationship with Iran and Lebanon's Shia militias. He is one of a number of officials sanctioned by the European Union for the use of violence against protesters participating in the Syrian civil war.",Correct,129,187.3321845531464,20
http://dbpedia.org/resource/Mohammed_Nasif_Kheirbek,http://dbpedia.org/ontology/president,http://dbpedia.org/resource/Bashar_al-Assad,Correct,129,187.3321845531464,20
http://dbpedia.org/resource/Mohammed_Nasif_Kheirbek,http://dbpedia.org/property/branch,http://dbpedia.org/resource/Syrian_Arab_Army,Correct,129,187.3321845531464,20
http://dbpedia.org/resource/Mohammed_Nasif_Kheirbek,http://xmlns.com/foaf/0.1/name,محمد ناصيف خيربك,Correct,129,187.3321845531464,20
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Ralph_Merkle,Correct,130,54.949641704559326,20
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Thomas_M._Cover,Correct,130,54.949641704559326,20
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York,Correct,130,54.949641704559326,20
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Taher_Elgamal,Correct,130,54.949641704559326,20
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/property/genre,http://dbpedia.org/resource/Web_search_engine,Correct,131,41.29284715652466,20
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Web_search_engine,Correct,131,41.29284715652466,20
http://dbpedia.org/resource/Live_Search_Academic,http://www.w3.org/2000/01/rdf-schema#comment,"Live Search Academic was a Web search engine for scholarly literature that existed from April 2006 to May 2008; it was part of Microsoft's Live Search group of services. It was similar to Google Scholar, but rather than crawling the Internet for academic content, search results came directly from trusted sources, such as publishers of academic journals.",Correct,131,41.29284715652466,20
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Microsoft,Correct,131,41.29284715652466,20
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/property/developer,http://dbpedia.org/resource/Microsoft,Correct,131,41.29284715652466,20
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_companies_of_the_United_States,Correct,132,21.36570835113525,20
http://dbpedia.org/resource/Newton_Running,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Privately_held_company,Correct,132,21.36570835113525,20
http://dbpedia.org/resource/Newton_Running,http://xmlns.com/foaf/0.1/name,Newton Running,Correct,132,21.36570835113525,20
http://dbpedia.org/resource/Newton_Running,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Manufacturer,Correct,132,21.36570835113525,20
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_brands,Correct,132,21.36570835113525,20
http://dbpedia.org/resource/Serbian_Vojvodina,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Timișoara,Correct,133,165.93717455863953,20
http://dbpedia.org/resource/Serbian_Vojvodina,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Sremski_Karlovci,Correct,133,165.93717455863953,20
http://dbpedia.org/resource/Serbian_Vojvodina,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Zrenjanin,Correct,133,165.93717455863953,20
http://dbpedia.org/resource/Serbian_Vojvodina,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Zemun,Correct,133,165.93717455863953,20
http://dbpedia.org/resource/Vasa_IFK,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Football_clubs_in_Finland,Correct,134,17.504634141921997,20
http://dbpedia.org/resource/Vasa_IFK,http://dbpedia.org/property/name,Artur Lemanowicz,Incorrect,134,17.504634141921997,20
http://dbpedia.org/resource/Vasa_IFK,http://dbpedia.org/property/no,21,Incorrect,134,17.504634141921997,20
http://dbpedia.org/resource/Vasa_IFK,http://dbpedia.org/property/no,2,Incorrect,134,17.504634141921997,20
http://dbpedia.org/resource/Vasa_IFK,http://www.w3.org/2000/01/rdf-schema#label,Vasa IFK,Correct,134,17.504634141921997,20
http://dbpedia.org/resource/Çağlar_Birinci,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Turkey_national_football_team,Incorrect,135,65.48949861526489,20
http://dbpedia.org/resource/Çağlar_Birinci,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Çağlar_Birinci__7,Incorrect,135,65.48949861526489,20
http://dbpedia.org/resource/Çağlar_Birinci,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Çağlar_Birinci__12,Incorrect,135,65.48949861526489,20
http://dbpedia.org/resource/Çağlar_Birinci,http://dbpedia.org/property/nationalteam,http://dbpedia.org/resource/Turkey_national_football_team,Correct,135,65.48949861526489,20
http://dbpedia.org/resource/Çağlar_Birinci,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Çağlar_Birinci__6,Incorrect,135,65.48949861526489,20
http://dbpedia.org/resource/Ferrari,http://dbpedia.org/ontology/locationCity,http://dbpedia.org/resource/Maranello,Correct,136,25.74123239517212,20
http://dbpedia.org/resource/Ferrari,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/Maranello,Correct,136,25.74123239517212,20
http://dbpedia.org/resource/Ferrari,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Sports_car_manufacturers,Correct,136,25.74123239517212,20
http://dbpedia.org/resource/Ferrari,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_brands,Correct,136,25.74123239517212,20
http://dbpedia.org/resource/Ferrari,http://dbpedia.org/ontology/foundingYear,1947,Correct,136,25.74123239517212,20
http://dbpedia.org/resource/Contao,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/PHP,Correct,137,24.609328508377075,20
http://dbpedia.org/resource/Contao,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/German_language,Incorrect,137,24.609328508377075,20
http://dbpedia.org/resource/O.G.C.,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,138,36.66188263893128,20
http://dbpedia.org/resource/Naoum_Aronson,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Naoum_Aronson__1,Incorrect,139,94.23340630531312,20
http://dbpedia.org/resource/Naoum_Aronson,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Naoum_Aronson,Incorrect,139,94.23340630531312,20
http://dbpedia.org/resource/Naoum_Aronson,http://dbpedia.org/ontology/abstract,"Naoum Aronson (1872–1943) was a Russian-born sculptor who lived for most of his life in Paris.  He is known principally for his busts of important leaders, including Ludwig van Beethoven, Louis Pasteur, Leo Tolstoy, Grigori Rasputin, and Vladimir Lenin.Aronson was born to a Jewish family in what is now Latvia in 1872.  He studied art at the Vilna Art School before moving to Paris, where he would live for 50 years.  He maintained six galleries in Paris, but kept his prize pieces, including the bust of Rasputin, in his Montparnasse studio.  After the German invasion of France in 1940, he was forced to flee the country.  When he arrived in New York as a refugee in March, 1941 aboard the Serpa Pinto, he had little more than some photographs of the sculptures that he had left behind in France.  He died two years later in his Upper West Side studio at the age of 71.",I Don't Know,139,94.23340630531312,20
http://dbpedia.org/resource/Naoum_Aronson,http://dbpedia.org/property/name,Naoum Aronson,Correct,139,94.23340630531312,20
http://dbpedia.org/resource/Naoum_Aronson,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:19th-century_Russian_people,Correct,139,94.23340630531312,20
http://dbpedia.org/resource/Qt_Project,http://dbpedia.org/property/founder,http://dbpedia.org/resource/Nokia,Correct,140,29.040624618530277,20
http://dbpedia.org/resource/Qt_Project,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Qt_(framework),Correct,140,29.040624618530277,20
http://dbpedia.org/resource/Qt_Project,http://www.w3.org/2000/01/rdf-schema#label,Qt Project,Correct,140,29.040624618530277,20
http://dbpedia.org/resource/Kenji_Fujimori,http://xmlns.com/foaf/0.1/homepage,http://www.kenjifujimori.com.pe/,Incorrect,141,43.19052577018738,20
http://dbpedia.org/resource/Kenji_Fujimori,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Kenji_Fujimori,Correct,141,43.19052577018738,20
http://dbpedia.org/resource/Kenji_Fujimori,http://xmlns.com/foaf/0.1/surname,Fujimori,Correct,141,43.19052577018738,20
http://dbpedia.org/resource/Kenji_Fujimori,http://xmlns.com/foaf/0.1/givenName,Kenji,Correct,141,43.19052577018738,20
